,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: First Aid,0.0182226696070208,0.0017710588815931,-90.2810130470085,4785.416666666667
Skill subcat: Performance Management,0.0321459954864668,0.0031223552485664,-90.286954249462,9115.208333333334
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0028063523462839,-90.30246442960642,7990.5
Skill subcat: Nuclear Energy,0.0004513308426079,4.365173466201388e-05,-90.32821811826919,129.64583333333334
Skill subcat: Supplier Management,0.0146758971785322,0.0014175646485672,-90.34086549311068,4147.291666666667
Skill subcat: General Networking,0.0178614333616584,0.0017088390285359,-90.43280013459548,5683.520833333333
Skill subcat: Media Production,0.0070429179690712,0.0006684741932974,-90.50856198761666,2094.2291666666665
Skill subcat: Data Analysis,0.0858176246362711,0.0079890910225717,-90.69061739190218,25394.458333333332
Skill subcat: Financial Trading,0.0135720376296959,0.0012532911762892,-90.7656373310742,4062.8333333333335
Skill subcat: Special Education,0.0067762457411606,0.0006243376125031,-90.78637882462381,1745.7916666666667
Skill subcat: Statistics,0.012156004694354,0.0011190595224484,-90.7941831992862,3763.6041666666665
Skill subcat: Aquaculture,4.019430832641653e-05,3.533698395537641e-06,-91.20846074314652,10.791666666666666
Skill subcat: Digital Design,0.0032152057368805,0.0002782390692511,-91.34615038597633,1012.875
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0001916960845634,-91.40770877296802,647.8541666666666
Skill subcat: Sports and Recreation,0.0030827968644075,0.0002627027471037,-91.47842823713944,878.2083333333334
Skill subcat: Robotics,0.0014637997571199,0.0001244560742359,-91.49773911147699,372.9583333333333
Skill subcat: Health Care Administration,0.0326693529728085,0.002765350861214,-91.53533630275547,10263.979166666666
Skill subcat: Mobility Assistance,0.0018602649894743,0.0001565690060566,-91.58351057819749,629.1666666666666
Skill subcat: Business Strategy,0.0717390997687148,0.0060284654622311,-91.59668091505647,22132.5
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0002336980642829,-91.61470951336726,810.2916666666666
Skill subcat: Hospitality Services,0.0105858872874136,0.0008829397638637,-91.65927484497688,2680.5416666666665
Skill subcat: E-Commerce,0.0046473218600608,0.000384527798794,-91.7258195069586,1398.375
Skill subcat: Identity and Access Management,0.0117505601928657,0.0009712785088502,-91.73419400515128,3423.1458333333335
Skill subcat: Architectural Design,0.0075206285112937,0.0006216238093721,-91.73441676531941,2031.6875
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.0082850440048889,-91.93551386501156,33225.895833333336
Skill subcat: Financial Management,0.0290266430984405,0.0023191081263479,-92.01041567747633,8968.166666666666
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.000987288731356,-92.0457655109989,3341.875
Skill subcat: Employee Relations,0.0145680022649278,0.0011580845073792,-92.05049198703608,3457.6875
