,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Transportation Security,0.0007397865030132,0.0048039375429976,549.3680978810563,157.75
Skill subcat: Criminal Investigation and Forensics,0.0036050782957113,0.0226939667362786,529.4999685104194,780.6666666666666
Skill subcat: Agricultural Research and Agronomy,0.0006552441525629,0.0037548514010378,473.04615178192745,150.15
Skill subcat: Database Architecture and Administration,0.0110487406858168,0.0598513356850595,441.70278212692864,4056.85
"Skill subcat: Ear, Nose, and Throat",0.001417284257001,0.0076148681634092,437.28587795947186,431.06666666666666
Skill subcat: Military Operations,0.0029237596031021,0.0154662788171167,428.9859946319466,514.1666666666666
Skill subcat: Video and Web Conferencing,0.0067144402870603,0.0351816543832006,423.9700239944161,1965.7166666666667
Skill subcat: Pricing Analysis,0.0041941317234747,0.0213549547598717,409.1627103733362,1385.3666666666666
Skill subcat: Community and Social Work,0.0223663123055473,0.1136964291561428,408.3378413165758,5637.466666666666
Skill subcat: Hepatology,0.0014185709675233,0.0071448618662149,403.6661562790333,282.96666666666664
Skill subcat: Mental Health Diseases and Disorders,0.0092137408928573,0.0460067299033264,399.3273680942326,2488.7
Skill subcat: Blood Collection,0.0102773544545946,0.0511855133819914,398.0417247272071,2419.8166666666666
Skill subcat: Software Development,0.0607059191327223,0.2936375578838913,383.7049863982899,24128.466666666667
Skill subcat: Sales Management,0.0248082486283756,0.1188003842390243,378.87453088139716,9584.283333333333
Skill subcat: Construction Inspection,0.0089720718809319,0.0427057732884486,375.9856347028384,2046.1833333333334
Skill subcat: General Medical Tests and Procedures,0.0414853374640284,0.19332763076513,366.0143621412331,9012.016666666666
Skill subcat: Nursing and Patient Care,0.1025577234669793,0.4665904477902871,354.9539830030608,24430.866666666665
Skill subcat: Surgery,0.0200887542284034,0.0902458119302748,349.2354822215737,4816.15
Skill subcat: Risk Management,0.0329897959516504,0.145464545384248,340.93799669885726,10033.516666666666
Skill subcat: Electrical and Computer Engineering,0.0184446714533764,0.0809105134485554,338.6660594799821,5096.533333333334
Skill subcat: Patient Education and Support,0.0368260140039741,0.1588704993701861,331.4083499589217,8100.333333333333
Skill subcat: Climate Change,0.000195313921177,0.0008396929168041,329.9196451251123,26.616666666666667
Skill subcat: Forestry,0.0007691205647415,0.0032133679354872,317.797687748371,179.25
Skill subcat: Biotechnology,0.0027782258699463,0.011551608483155,315.7908328518401,850.2833333333333
Skill subcat: Circuitry,0.0037584052306758,0.0152778574272397,306.4984079562007,958.6833333333333
Skill subcat: Compensation and Benefits,0.0111586060775253,0.0452126733674064,305.182090426777,2449.45
Skill subcat: Identity and Access Management,0.0102458628917677,0.0406504481823112,296.74987467354106,3552.6833333333334
Skill subcat: Health Care Procedure and Regulation,0.0582768165358019,0.2306999007370888,295.8690856000347,14665.55
Skill subcat: Property Management,0.0052906588269708,0.0200510686235016,278.9900138955277,1806.6
Skill subcat: Electronic Hardware,0.0038186807132354,0.0133611768841778,249.8898674054753,1070.5333333333333
Skill subcat: Data Science,0.0248194544452335,0.0848349129378654,241.80812928447617,8846.55
Skill subcat: Music,0.0015438715308617,0.0050902577981602,229.70734263874357,347.21666666666664
Skill subcat: Clean Energy,0.001745492077554,0.0056417263159325,223.2169534586709,274.3666666666667
Skill subcat: Program Management,0.0212147533419957,0.0679250738459544,220.17847556819441,6140.05
Skill subcat: Mental Health Therapies,0.0137312553796652,0.043560011556197,217.2325497689425,3336.9666666666667
Skill subcat: Neurology,0.0056498733767174,0.0175885940931579,211.3095271415967,1238.0666666666666
Skill subcat: Bioinformatics,0.0003821584799599,0.0011518351914867,201.4024944854193,111.01666666666667
Skill subcat: Earth and Space Science,0.0030742206367962,0.0090522796362217,194.4577083333725,799.6166666666667
Skill subcat: Emergency and Intensive Care,0.0637693209587924,0.1858336324588146,191.41541679407234,14411.783333333333
Skill subcat: Lean Manufacturing,0.012101954303783,0.0347349667102621,187.0194832862999,3816.3333333333335
Skill subcat: Cannabis,0.0015584217632289,0.0041908315553757,168.9151072103036,285.25
Skill subcat: First Aid,0.0219484395206339,0.058671945400208,167.31716095374364,5240.683333333333
Skill subcat: Audio Production and Technology,0.0018811253027104,0.0050249077611334,167.1224375055353,522.9666666666667
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0109470624116145,0.0292064644332322,166.7972770690065,3454.866666666667
Skill subcat: Business Consulting,0.0291941935467353,0.0766120133982064,162.4220918298793,10399.7
Skill subcat: Sales Analysis,0.004426080115552,0.0114300732625267,158.2437046804607,1624.9666666666667
Skill subcat: Public Relations,0.0170549509271961,0.0440145391780635,158.0748509095808,5792.516666666666
Skill subcat: Agile Software Development,0.0330101924849274,0.0817952005393629,147.7877115582133,12694.333333333334
Skill subcat: Nephrology,0.0037240573420346,0.0090816967948145,143.8656540624804,884.8333333333334
Skill subcat: Business Strategy,0.0661467586613012,0.1576804902105839,138.3797685657937,22119.383333333335
Skill subcat: Web Content,0.0007410928837484,0.0017555924934109,136.89236962190574,301.2
Skill subcat: Geological Engineering,0.0015649396464323,0.0036444866614149,132.8835281107157,358.43333333333334
Skill subcat: Health Information Management and Medical Records,0.0511083929952405,0.118913523347231,132.66926697989686,12362.066666666668
Skill subcat: Hardware Description Languages (HDL),0.0003072934142192,0.0007126133356845,131.89997009704064,93.98333333333333
Skill subcat: Waste Management,0.0025902136810362,0.0059580065282879,130.01988491947247,645.3666666666667
Skill subcat: Solar Energy,0.000441374651356,0.0010114661453017,129.16271747692207,100.45
Skill subcat: Education Software and Technology,0.006264257586198,0.0140127504919716,123.69371468449519,1652.7833333333333
Skill subcat: General Repairs and Maintenance,0.0158465365351944,0.0353323489531662,122.9657494853512,4445.716666666666
Skill subcat: Financial Accounting,0.0132468180305469,0.0294968878953716,122.67149610836623,4517.083333333333
Skill subcat: Pharmacy,0.0270992146032688,0.0597161563482198,120.36120685584974,7881.833333333333
Skill subcat: Public Health and Disease Prevention,0.0125102818559095,0.0264745466121347,111.6223032947006,2963.9666666666667
Skill subcat: Air Quality and Emissions,0.0010687185867302,0.0022385114245684,109.45751785016127,193.73333333333332
Skill subcat: Recruitment,0.0134750637892404,0.0281161676010355,108.653317273984,4505.433333333333
Skill subcat: Green Architecture,0.0005963734516208,0.0012443263649838,108.64885276197647,110.41666666666667
Skill subcat: Nuclear Medicine,0.0008792112085771,0.001821114540917,107.13049642124784,172.48333333333332
Skill subcat: Ecology,0.0010036853319776,0.0020783143346441,107.06831797064496,235.2
Skill subcat: Physics,0.0050102051206973,0.0103667795251214,106.91327551233263,1287.6666666666667
Skill subcat: Materials Science and Engineering,0.0050318802280403,0.0101818821104282,102.3474655396081,1220.6666666666667
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.0127249207707446,101.6660681780817,2179.516666666667
Skill subcat: Social Skills,0.1265734111556023,0.2550156851715267,101.47650509159824,36332.433333333334
Skill subcat: Document Management,0.0212971290294421,0.0412035840198998,93.4701337581142,6300.683333333333
Skill subcat: Surveying and Cartography,0.0016652931657259,0.0032195223127741,93.33066267468362,411.28333333333336
Skill subcat: Operating Systems,0.0170771255664105,0.0325981285924895,90.88767875905131,7343.033333333334
Skill subcat: Electrical Power,0.0070844247281574,0.013333943231524,88.21490443010252,1499.5833333333333
Skill subcat: Construction Painting,0.0062848481211925,0.0116725379806537,85.72506058330858,1932.1166666666666
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0344960730467294,79.23100529799136,5236.15
Skill subcat: Water Energy,7.711781177544373e-05,0.0001381303766393,79.11604784834445,11.266666666666667
Skill subcat: Conservation,0.0006171889376168,0.0010925896144604,77.02676569014699,141.21666666666667
Skill subcat: Child Care,0.0004518779716365,0.000773834003901,71.24844592413284,165.81666666666666
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0103743345657036,70.44717531269451,1928.65
Skill subcat: Beauty and Body Treatments and Alterations,0.0051268527880777,0.0085522120815927,66.81212500348249,1223.35
Skill subcat: Animal Care,0.0016023425863098,0.0026465618038717,65.16828713681886,488.2
Skill subcat: Specialized Accounting,0.0061022906934403,0.0096908654878235,58.80701157420711,1805.1833333333334
Skill subcat: Events and Conferences,0.0079841280826022,0.0126187118185296,58.04746226487,2459.8
Skill subcat: Budget Management,0.0356881290191447,0.055884678975077,56.5917869919658,10500.066666666668
Skill subcat: Literature and Literary Studies,0.0010130546788168,0.0015831695825798,56.276814636389346,243.73333333333332
Skill subcat: Java,0.0138882867039457,0.0210279869688766,51.408070823469465,6888.083333333333
Skill subcat: Middleware,0.0046329765268205,0.0069178791804708,49.31824369113248,1688.3333333333333
Skill subcat: Cloud Solutions,0.0255206241052364,0.037822798353001,48.204833067700726,9630.95
Skill subcat: Mortgage Lending,0.005264830667434,0.0077189372706281,46.6132105325658,2258.55
Skill subcat: Occupational Health and Safety,0.1024202640968708,0.1498090916971975,46.26899570919438,29077.666666666668
Skill subcat: Construction Management,0.0172019623106054,0.0248613953400431,44.52650744802228,4516.466666666666
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0207138526811518,44.05855737992699,4399.966666666666
Skill subcat: Accounting and Finance Software,0.0103273989743668,0.0143091960227055,38.55566206187782,3818.1833333333334
Skill subcat: Energy Management,0.0035694176368159,0.004769692420355,33.626627805027745,867.9166666666666
Skill subcat: Basic Electrical Systems,0.0159738604939554,0.0211613636203842,32.474949486329756,4159.05
Skill subcat: Electronics Manufacturing,0.0003077060484455,0.000407581224189,32.45798262597026,127.86666666666666
Skill subcat: Web Analytics and SEO,0.0059585129660734,0.0078593314960775,31.90088770179717,2796.0666666666666
Skill subcat: Telecommunications,0.013097316870707,0.0172152143822817,31.440771817811353,4261.816666666667
Skill subcat: Blockchain,0.000558010674277,0.0007310508493485,31.010190852657736,201.45
"Skill subcat: Molecular, Cellular, and Microbiology",0.0053517791689917,0.006810259807773,27.252257477882537,1426.9666666666667
Skill subcat: General Sales Practices,0.204420614044827,0.2588754608651871,26.638627946014676,72797.06666666667
Skill subcat: Banking Services,0.0161620934435573,0.0204530546496795,26.549538406688928,5496.55
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0245555009827717,26.14497476566171,6099.866666666667
Skill subcat: Genetic Disorders,0.0002034463483748,0.0002565058138519,26.08032333878559,68.41666666666667
Skill subcat: Funeral and Mortuary Services,0.000323083961987,0.0004059933856265,25.661881552274668,92.65
Skill subcat: Data Management,0.0299410453056038,0.0372815857817621,24.51664730217163,10374.416666666666
Skill subcat: Science Software,0.0004327160605274,0.0005359456351868,23.856192102872818,129.26666666666668
Skill subcat: Accounts Payable and Receivable,0.0190513192325732,0.0235721928493299,23.729976709576555,6730.483333333334
Skill subcat: Software Quality Assurance,0.0273838424945162,0.0338192998132417,23.50092876854022,10533.716666666667
Skill subcat: Streaming Media Systems,0.0005201163503399,0.0006421790707562,23.468349021623926,200.15
Skill subcat: Insulation,0.000379749828392,0.0004673949775384,23.079707374068263,117.78333333333333
Skill subcat: Scripting Languages,0.0302727191301568,0.0372484471581698,23.04295163583104,11872.25
Skill subcat: Creative Design,0.0135471336857035,0.0166185479667533,22.67206002618185,4924.216666666666
Skill subcat: Architectural Design,0.0070738364168885,0.0086675439353358,22.52960663102679,2117.733333333333
Skill subcat: Engineering Software,0.0102767464984394,0.0124901970492576,21.538436811244953,2606.5666666666666
Skill subcat: Other Programming Languages,0.0136730809521308,0.0164301916694671,20.164516885323014,6026.433333333333
Skill subcat: Business Operations,0.2433756753757829,0.2921929454646768,20.058401487132123,73491.16666666667
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.0065969119853898,19.885871265320784,2284.2
Skill subcat: Solution Sales Engineering,0.0070368489320799,0.008420301092262,19.660108857462554,2854.766666666667
Skill subcat: Client Support,0.0135876572848391,0.0162465597132377,19.56851260419529,4952.083333333333
Skill subcat: Account Management,0.0151971052397897,0.0180934741589319,19.05868830570974,5910.466666666666
Skill subcat: Power Generation,0.0008919285964438,0.0010600624174652,18.850592041982374,259.8833333333333
Skill subcat: Graphic and Visual Design Software,0.0085483194183487,0.0101314320668545,18.51957760384689,3374.3166666666666
Skill subcat: Brand Management,0.014614530493598,0.0173159078294266,18.48418830158079,5360.416666666667
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0055188684727566,18.46001160900214,1482.2333333333333
Skill subcat: Test Automation,0.0058300021132464,0.0068938637827091,18.248049465462287,2459.05
Skill subcat: Scripting,0.0127782050016008,0.0150954597907621,18.134431157357422,4946.816666666667
Skill subcat: Transportation Equipment Manufacturing,0.0002002627464218,0.0002365733554131,18.13148458217056,63.56666666666667
Skill subcat: Networking Software,0.0018655624918937,0.0021789197629519,16.796932422248513,668.5833333333334
Skill subcat: Product Management,0.0282173822044944,0.0328871068540571,16.54910656034889,9783.633333333333
Skill subcat: Genetics,0.0027039712351327,0.0031424340382383,16.215512850456857,745.7833333333333
Skill subcat: Cybersecurity,0.0198485488034604,0.0229401823624305,15.576118886994413,6717.966666666666
Skill subcat: Specialized Sales,0.0194559246991668,0.0224725067612765,15.504696429252137,7778.283333333334
Skill subcat: Project Management,0.1464708006848536,0.1690961806000459,15.447024123171843,47034.11666666667
Skill subcat: Media Production,0.0057151052820271,0.0065791833908653,15.119198443387527,2084.4666666666667
Skill subcat: Textiles,0.0018535144506994,0.002131588103073,15.002507925884931,534.2166666666667
Skill subcat: Office Management,0.0162831406619577,0.0186555244973479,14.569571587211064,5647.166666666667
Skill subcat: Microsoft Development Tools,0.0055776803791615,0.0063775751454427,14.340993242811987,2491.0666666666666
Skill subcat: Mergers and Acquisitions,0.0080316886449693,0.0091377976396147,13.77181117868927,2902.8333333333335
Skill subcat: Application Programming Interface (API),0.0142881027279041,0.016245455800242,13.69918112721339,6079.35
Skill subcat: Machinery,0.0491385493526058,0.0555141738227832,12.974791796207763,14642.133333333333
Skill subcat: Firmware,0.0014613916020861,0.0016385466516208,12.12235305593761,388.5
Skill subcat: Software Development Tools,0.0191289591328563,0.0214347702919106,12.054033588758049,7580.283333333334
Skill subcat: Social Media,0.0102968434087174,0.0114991123213193,11.676092030146327,3738.9666666666667
Skill subcat: Graphic and Visual Design,0.0069197339993525,0.0077117622513151,11.445934945428721,2795.45
Skill subcat: Social Studies,0.0151252075614791,0.0166527314417688,10.099192847971224,4023.8333333333335
Skill subcat: Business Solutions,0.0368834781067614,0.0404444646897202,9.654693010922962,13012.25
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.047081444525971,9.543372471753425,11784.1
Skill subcat: Natural Language Processing (NLP),0.001068999247483,0.0011582587891461,8.349822684465401,406.78333333333336
Skill subcat: Rail Transportation,0.0005315308459376,0.0005757487834235,8.318978630092706,143.01666666666668
Skill subcat: Business Communications,0.0160618990801701,0.0171607363048921,6.841265900360536,5722.316666666667
Skill subcat: Art and Illustration,0.0021983333806874,0.0023465123345045,6.740513296066395,783.6833333333333
Skill subcat: Plumbing,0.0123756610933134,0.0132047446141183,6.699306926341546,3598.5333333333333
Skill subcat: Market Analysis,0.0294313331636703,0.0313381455147898,6.478851435358171,10101.583333333334
Skill subcat: Computer Science,0.0926328568709756,0.0984703738799862,6.301778015052942,31554.016666666666
Skill subcat: Pediatrics,0.0173735998350904,0.0184666703350938,6.291560243005412,4529.066666666667
Skill subcat: Merchandising,0.0640875610961406,0.0680149613371434,6.128178657182993,20026.683333333334
Skill subcat: Financial Modeling,0.0097241481310183,0.0102802716404037,5.7189946295806,3169.1833333333334
Skill subcat: Business-to-Business (B2B) Sales,0.0138439024376411,0.014612108914812,5.549060177440814,5299.183333333333
Skill subcat: Coaching and Athletic Training,0.0046869717268406,0.0049250156234595,5.078842171283184,1260.8666666666666
Skill subcat: Payroll,0.0061966936270794,0.0064954983912549,4.82200318682418,1970.9166666666667
Skill subcat: Malware Protection,0.000938954195537,0.0009825613070192,4.644221378366663,317.93333333333334
Skill subcat: Billing and Invoicing,0.053646758943338,0.0561263112705648,4.621998376166049,17523.433333333334
"Skill subcat: Company, Product, and Service Knowledge",0.0301023599316566,0.0313958014601082,4.296811051984588,9634.066666666668
Skill subcat: General Science and Research,0.0998816738383245,0.1037537062546684,3.8766194713671354,30784.766666666666
Skill subcat: Process Improvement and Optimization,0.1082719300409497,0.1122474686990232,3.6718091721186683,32245.85
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0006187979946828,0.0006374812896254,3.019288217340971,194.96666666666667
Skill subcat: Urban and Regional Planning,0.0021899871854906,0.0022552373010317,2.9794747646654853,621.9
Skill subcat: Networking Hardware,0.006282204920664,0.0064379779700954,2.4795919808189755,1970.05
Skill subcat: Statistics,0.0112453620640786,0.0115060251712928,2.31796100231263,3769.9666666666667
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0133779775613033,1.9032532933340447,3841.233333333333
Skill subcat: Underwriting,0.0075741902751769,0.007684826467575,1.4606999346278764,2653.8333333333335
Skill subcat: Enterprise Information Management,0.0031548942607993,0.0032003062409312,1.4394136975099403,1199.9166666666667
Skill subcat: Office and Productivity Equipment and Technology,0.1864962243117995,0.1886830388753115,1.1725784645676807,62107.45
Skill subcat: Cash Register Operation,0.044566892194966,0.0450756320434449,1.141519687424746,14242.516666666666
Skill subcat: IT Management,0.0246604238604895,0.0249154252123149,1.0340509687425066,8175.516666666666
Skill subcat: Plant Operations and Management,0.0149022764442274,0.015034893782699,0.8899132892073722,4653.683333333333
Skill subcat: Environmental Regulations,0.0034507954788825,0.0034736394680358,0.6619919752734129,910.65
Skill subcat: Business Continuity,0.0086437713114935,0.008694803317121,0.5903905111377122,2833.5833333333335
Skill subcat: Marketing Strategy and Techniques,0.0941245954818354,0.0945905036975283,0.49499093548064393,32922.2
Skill subcat: Regulation and Legal Compliance,0.1609603476133923,0.161683412511446,0.4492192696988942,47668.333333333336
Skill subcat: Customer Service,0.2859899549654993,0.287141372981853,0.40260785260538745,94959.35
Skill subcat: Litigation and Civil Justice,0.0168467715487023,0.0168264061455723,-0.1208860882996198,4911.166666666667
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0097445954767971,0.0097148749165558,-0.30499532086342357,3476.233333333333
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0415639814700474,-0.8988347816624394,13338.733333333334
Skill subcat: Automotive Technologies,0.0044524627822009,0.0043800810286622,-1.6256565653519275,1181.9666666666667
Skill subcat: Hand Tools,0.0125486578564454,0.0122743611892807,-2.1858645785279163,3844.8
Skill subcat: iOS Development,0.0033478963791261,0.0032719264941907,-2.269182684657344,1312.6666666666667
Skill subcat: Roofing,0.0035594131064159,0.003469583447287,-2.5237210866864683,1204.2666666666667
Skill subcat: Logistics,0.0078196795629681,0.0076090550664227,-2.693518255439285,2627.2166666666667
Skill subcat: Contract Management,0.0287552027957815,0.0279259829035401,-2.8837212456142063,8713.133333333333
Skill subcat: System Design and Implementation,0.0346388802437884,0.0335626096722616,-3.107117100645319,12685.95
Skill subcat: Data Storage,0.0057641727824209,0.0055831259848523,-3.140898172253649,2154.0666666666666
Skill subcat: Wireless Technologies,0.0040287211333322,0.003896322669276,-3.2863645726377704,1243.6166666666666
Skill subcat: Business Intelligence,0.0245735091272861,0.0237041428496855,-3.5378190111043843,8327.35
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.0038513247236165,-3.658632629348413,1308.05
Skill subcat: Business Management,0.2640585787756569,0.2543553105977773,-3.6746650015576656,83114.68333333333
Skill subcat: Environment and Resource Management,0.0074637302961648,0.0071240086943798,-4.551632873974088,1938.2166666666667
Skill subcat: Presentation Design,0.0015498975677389,0.0014778528670725,-4.648352392184463,565.0166666666667
Skill subcat: Investment Management,0.0175760297084784,0.0167237481150211,-4.849113295741491,5501.316666666667
Skill subcat: Communication,0.4644014724171061,0.4415551331344267,-4.919523438151332,147495.11666666667
Skill subcat: Endocrinology,0.0023598989251925,0.0022398502897119,-5.087024456812584,635.0166666666667
Skill subcat: Childhood Education and Development,0.0187085461930238,0.0177280382971841,-5.240962529762591,5707.25
Skill subcat: Electronics Engineering,0.0052626210889063,0.0049664050201267,-5.628679393316556,1510.5833333333333
Skill subcat: Real Estate Development,0.0005276291452198,0.000497371619615,-5.734619832684818,162.65
Skill subcat: Mainframe Technologies,0.0011748201337831,0.0011070377941019,-5.769592955725957,376.1
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.0962401110046681,-5.787359308361288,32866.35
"Skill subcat: Welding, Brazing, and Soldering",0.0064093477065635,0.0060289017815455,-5.935797875787012,1797.7
Skill subcat: Structured Finance,0.0006627268920492,0.0006229379292479,-6.003824996186526,208.08333333333334
Skill subcat: Business Leadership,0.0198703483652845,0.0186662760227438,-6.059643849245928,6422.05
Skill subcat: Metal Fabrication,0.0038333742875119,0.0035929456603491,-6.271984135388293,1112.1166666666666
Skill subcat: Writing and Editing,0.1459069178461331,0.1365046042226462,-6.444049235144666,46520.566666666666
Skill subcat: Dermatology,0.0017594781798635,0.0016379828003689,-6.905193874244335,450.71666666666664
Skill subcat: Hazardous Materials Management,0.0062846711610455,0.0058378217496366,-7.110147849558503,1602.4833333333333
Skill subcat: Supplier Management,0.0137472044992112,0.0127658081171086,-7.138879633011279,4222.266666666666
Skill subcat: Property Law,0.0034954939549483,0.0032385033346112,-7.352054492135454,1036.65
Skill subcat: Anesthesiology,0.0073258518853648,0.0067500245956384,-7.860209279916748,1832.9
Skill subcat: Manufacturing Design,0.0019567729665225,0.0017917521572241,-8.433314039066493,563.95
Skill subcat: Supply Chain Management,0.032432071637592,0.0296520024645449,-8.571975309232863,9567.716666666667
Skill subcat: E-Commerce,0.0031856739614216,0.00290980478521,-8.659680166657537,1355.7833333333333
Skill subcat: Transportation Operations,0.0125269912113218,0.0114295149654914,-8.760892598363993,3705.25
Skill subcat: Special Education,0.0081684525212318,0.0074403444684267,-8.913659605813585,1925.9666666666667
Skill subcat: Appliance Repair and Maintenance,0.002677103143667,0.0024376329233761,-8.945124914495533,840.8666666666667
Skill subcat: Personal Attributes,0.3326530329146209,0.3004121556319321,-9.692043688945953,108731.73333333334
Skill subcat: Physical Abilities,0.1138076534541523,0.1018198550875457,-10.533385060466003,34521.4
Skill subcat: C and C++,0.0059252675006927,0.0052977856452898,-10.589932949517355,2511.9666666666667
Skill subcat: Fundraising and Crowdsourcing,0.0068090366758888,0.0060684248675707,-10.876895566455818,1761.5666666666666
Skill subcat: Financial Reporting,0.02788905392521,0.0245618201123665,-11.930249845570716,8952.25
Skill subcat: Language Competency,0.0922423302199554,0.0809452635163882,-12.247161012334475,30935.933333333334
Skill subcat: Financial Analysis,0.0226352219080591,0.0198421759414231,-12.339379653448674,7729.816666666667
Skill subcat: Financial Trading,0.013965535438783,0.0122020351555763,-12.627516438140788,4164.316666666667
Skill subcat: Technical Support and Services,0.0231236243653649,0.0200634523447463,-13.233963552885752,7370.316666666667
Skill subcat: Cost Accounting,0.0123911785948157,0.0106695113360547,-13.894297831211327,3733.2833333333333
Skill subcat: Vehicle Repair and Maintenance,0.0226020059198789,0.0194045827786376,-14.14663438535385,6234.25
Skill subcat: HVAC,0.0151483732904197,0.0129954098867585,-14.212505609581205,4311.616666666667
Skill subcat: Theatre and Performance Art,0.0005710515939195,0.0004866443772724,-14.78101410553084,147.88333333333333
Skill subcat: Advertising,0.0066098367482715,0.0056189040223576,-14.991788203740933,2155.383333333333
Skill subcat: Oil and Gas,0.005127687649739,0.0043042202969465,-16.05923388945922,1369.1333333333334
Skill subcat: Medical Billing and Coding,0.0060514398850222,0.0050570264029847,-16.432675543861105,2030.8833333333334
Skill subcat: Oral and Dental Care,0.0084303462129864,0.0070405376491946,-16.485782774269573,2088.633333333333
Skill subcat: Web Design and Development,0.0186677909893977,0.0153864547402221,-17.577528326941426,8617.933333333332
Skill subcat: Landscaping and Horticulture,0.0046612598743283,0.0038207980498773,-18.030786678078375,1385.55
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.0074366377395878,-18.08946653980804,2577.55
Skill subcat: Oncology,0.0107032093172174,0.0087658639254782,-18.100602672721227,2684.95
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.0700675000152238,-18.792349296417175,25312.55
Skill subcat: Hospitality Services,0.01077393100957,0.008639085839436,-19.814914057252764,2857.5666666666666
Skill subcat: Student Support and Services,0.0087784897721403,0.007026325768027,-19.959743071912268,1971.6333333333334
Skill subcat: Legal Proceedings,0.0080577951667896,0.0064447931719417,-20.0179076466963,2456.7
Skill subcat: Medical Equipment and Technology,0.0168086904340491,0.0134188321346709,-20.16729567766575,4646.216666666666
Skill subcat: Financial Advisement,0.0015569361274125,0.0012411933503486,-20.27975146216425,439.03333333333336
Skill subcat: Safety and Security,0.0179362511006612,0.0142619440130616,-20.48536824656825,5769.183333333333
Skill subcat: Intelligence Collection and Analysis,0.0019510257930915,0.0015470286010143,-20.706911897717447,655.7333333333333
Skill subcat: Chemical and Biomedical Engineering,0.0029695950304646,0.0023306366383015,-21.516684450510194,788.6833333333333
Skill subcat: Counseling Services,0.0105638656305157,0.0082846990484939,-21.575119011718613,2864.616666666667
Skill subcat: Network Protocols,0.0093750814386101,0.0073216217168869,-21.90338009509211,3649.05
Skill subcat: Animal Health and Veterinary Medicine,0.0023303266253402,0.0018009395319529,-22.717291543197973,664.2666666666667
