,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Circuitry,0.0001359210241274,0.009081619207001,6581.541185629028,1.5
Skill subcat: Legal Support,0.0001675160621313,0.0098521185546226,5781.297846471854,4.402777777777778
Skill subcat: Radio Frequency (RF),0.0006372578664678,0.0299993791596394,4607.572983903721,8.86111111111111
Skill subcat: Fundraising and Crowdsourcing,0.0006187721600491,0.0289637337011682,4580.839826224552,15.291666666666666
Skill subcat: Surveying and Cartography,0.0001176878390376,0.0052691814992386,4377.252316235625,2.0694444444444446
Skill subcat: Underwriting,0.0001025908568327,0.0042649326790545,4057.2249328315265,4.888888888888889
Skill subcat: Scripting,0.0017032926983979,0.0599276700759595,3418.3424512021256,22.98611111111111
Skill subcat: Middleware,7.232061942845362e-05,0.0020044658473032,2671.638107007928,1.5694444444444444
Skill subcat: Blockchain,4.090163926504177e-05,0.0009646441963983,2258.4487412531944,0.2361111111111111
"Skill subcat: Ear, Nose, and Throat",0.0022002757394245,0.0386644903917726,1657.2565882985923,149.98611111111111
Skill subcat: Religious Studies and Services,0.0011312228810847,0.0191382658691209,1591.820965535078,13.26388888888889
Skill subcat: Solar Energy,1.330613731272703e-05,0.0001903828477916,1330.7897424859952,0.125
Skill subcat: Student Support and Services,0.0024594253978508,0.0323660651836963,1216.0010957022644,139.30555555555554
Skill subcat: Chemistry,0.0029344739043447,0.0375141181121955,1178.3933112048855,54.763888888888886
Skill subcat: Art and Illustration,0.0003095237755236,0.003845995032192,1142.5523776601638,3.5277777777777777
Skill subcat: Transportation Security,2.437239187335469e-05,0.0002957891699176,1113.623888269144,0.8611111111111112
Skill subcat: General Construction and Construction Labor,0.0016383546441619,0.0194458710991605,1086.9146383204493,18.0
Skill subcat: Content Development and Management,0.0008663718879,0.009338309910624,977.8639105268226,26.694444444444443
Skill subcat: Criminal Investigation and Forensics,0.0018792934768312,0.0181231134065483,864.3578094628876,18.208333333333332
Skill subcat: General Lending,0.0042550462883,0.0380432349391923,794.0733510655074,49.736111111111114
Skill subcat: Special Education,0.00392792488431,0.0321786618129944,719.2280341594941,170.36111111111111
Skill subcat: Accounting and Finance Software,0.0032837871590924,0.0265889727185764,709.7045097747832,108.73611111111111
Skill subcat: Network Protocols,0.0006675823175029,0.0053807629923103,706.0074167987419,10.472222222222221
Skill subcat: Property Law,0.0012317035811358,0.0097765848655769,693.7449411782618,22.930555555555557
Skill subcat: Electromechanical Engineering,8.701504485709977e-05,0.0006392699304049,634.6659781130255,1.2083333333333333
Skill subcat: Microsoft Development Tools,0.0001300508135345,0.0009457280655602,627.1988846954167,1.625
Skill subcat: Marketing Strategy and Techniques,0.0161391393944651,0.1173566750155302,627.155718450375,377.59722222222223
Skill subcat: Green Architecture,0.0001445752211438,0.0010406173044655,619.7756961619742,1.7361111111111112
Skill subcat: Contract Management,0.0015510749518257,0.0111618641843017,619.6212001981964,27.069444444444443
Skill subcat: Instructional and Curriculum Design,0.008282024782287,0.0595437281290698,618.9513397305651,278.7361111111111
Skill subcat: Web Analytics and SEO,8.046862031166444e-05,0.0005659355474765,603.2996779173857,2.0555555555555554
Skill subcat: Emergency and Intensive Care,0.3745719897888457,2.57740330325824,588.0929096463348,8115.986111111111
Skill subcat: Biotechnology,0.0007114414287633,0.0047943264028711,573.8891227075553,25.916666666666668
Skill subcat: Data Science,0.0010715977518601,0.006940418939342,547.6701660949444,42.05555555555556
Skill subcat: Computer Science,0.0111334431845892,0.0718632380790634,545.4718175463972,292.59722222222223
Skill subcat: Textiles,8.675925312736714e-05,0.0005493666797295,533.2081708022554,0.8472222222222222
Skill subcat: Automation Engineering,0.000284485442298,0.0017777659310373,524.9057655382875,7.236111111111111
Skill subcat: Financial Trading,0.0005183791498339,0.003152031992742,508.05531892090573,12.402777777777779
Skill subcat: Library and Archiving,0.0004165194827358,0.0024017707117585,476.6286599568147,7.722222222222222
Skill subcat: Labor Compliance,0.0001154417529977,0.0006649264209142,475.9843415817219,4.888888888888889
Skill subcat: Financial Management,0.0032485466187343,0.0185285282869871,470.3636260022702,63.69444444444444
Skill subcat: Hospitality Services,0.0013868510999929,0.0075051306753062,441.16340790620006,19.666666666666668
Skill subcat: Internet of Things (IoT),0.0001323754445367,0.0007004521473242,429.14054398510854,3.263888888888889
Skill subcat: Poison Control,1.8786821542156823e-05,9.823491307865074e-05,422.89267164334217,0.8194444444444444
Skill subcat: Rehabilitation,0.0472336094497642,0.2330684156641779,393.43765674325664,884.5
Skill subcat: Metal Fabrication,6.853497046735195e-05,0.000329893102568,381.3500324263674,2.486111111111111
Skill subcat: Machinery,0.0060207868735059,0.0281125640361101,366.9250818330358,134.125
Skill subcat: Systems Administration,0.0011024838669068,0.0046024092060096,317.4581909232301,19.73611111111111
Skill subcat: Rail Transportation,3.641800149398767e-06,1.4809336078215226e-05,306.64878550955444,0.2361111111111111
Skill subcat: Electronic Hardware,0.0008123028619954,0.0032697961341719,302.5341146945776,15.652777777777779
Skill subcat: Litigation and Civil Justice,0.015359432857568,0.061066024311739,297.57994242378646,198.47222222222223
Skill subcat: Industry Specific Marketing,0.0001551933557051,0.0006143672315284,295.8721227059661,1.75
Skill subcat: Training Programs,0.0122909127946832,0.0479751076849349,290.3299005236451,270.9583333333333
Skill subcat: Electronics Engineering,0.0001305307767651,0.0004999083294464,282.98119557353345,5.263888888888889
Skill subcat: Education Administration,0.001424227863239,0.0051121264755773,258.94020946558555,16.819444444444443
Skill subcat: Theatre and Performance Art,2.027081148226871e-05,7.173631155093068e-05,253.88968820355257,0.5277777777777778
Skill subcat: Public Health and Disease Prevention,0.0322500069978076,0.1132494864347367,251.1611220500993,688.9583333333334
Skill subcat: Web Content,5.758606638922844e-05,0.0002002728055059,247.77997189848224,0.7638888888888888
Skill subcat: Query Languages,0.0001834522644291,0.0006347226648955,245.98791509646665,3.986111111111111
Skill subcat: Budget Management,0.0081497241855943,0.0276414381155294,239.17022817028885,151.13888888888889
Skill subcat: Roofing,0.0002067573715917,0.0006979547307478,237.57187246803753,1.6805555555555556
Skill subcat: Networking Hardware,0.0007814001903224,0.0026313539161437,236.74856350598307,9.75
Skill subcat: Laboratory Research,0.0416422590747551,0.1394060385760201,234.77059524019103,899.0694444444445
Skill subcat: Configuration Management,6.59244368326395e-05,0.0002155469291219,226.96059227491446,1.6666666666666667
Skill subcat: Air Transportation,3.996167470806078e-05,0.0001297199948653,224.61100745393387,2.2916666666666665
Skill subcat: Financial Reporting,0.0024068711404899,0.0077690617576896,222.7867760343941,51.18055555555556
Skill subcat: Intelligence Collection and Analysis,0.000208492284846,0.0006703415413508,221.5186316586912,4.138888888888889
Skill subcat: Virtualization and Virtual Machines,0.0001248599368647,0.0003938683300095,215.44812523515952,4.305555555555555
Skill subcat: Genetics,0.0004227175448077,0.0013318145312944,215.06015012938735,12.402777777777779
Skill subcat: Engineering Practices,0.0001808276781013,0.0005608590665183,210.16217893596232,5.583333333333333
Skill subcat: General Shipping and Receiving,0.0233231754479324,0.0721288644135773,209.25833651854435,506.4583333333333
Skill subcat: HVAC,0.0007628651037996,0.0023423312252425,207.04396014132217,28.36111111111111
Skill subcat: Data Analysis,0.0156552617352979,0.0468243302240743,199.09643809084034,228.08333333333334
Skill subcat: Industrial Design,7.77908274980717e-05,0.0002149859932846,176.36419382468853,1.0
Skill subcat: Business Operations,0.0898512766878605,0.2460386508671435,173.82877565765847,1696.8333333333333
Skill subcat: Financial Advisement,5.869719614113892e-05,0.0001598763117323,172.37469971797853,3.0555555555555554
Skill subcat: Cost Accounting,0.0009009763142659,0.002382975207354,164.48810802486048,17.069444444444443
Skill subcat: Graphic and Visual Design,0.0001375399637745,0.0003484460781332,153.3416968936283,8.680555555555555
Skill subcat: Pulmonology,0.0395943246973598,0.0990107599686544,150.06300959909174,840.0555555555555
Skill subcat: Promotions and Campaigns,0.0011372722476657,0.0027820919706248,144.6284938663687,23.27777777777778
Skill subcat: Cleaning and Janitorial Services,0.0426823514285049,0.1036106614027322,142.74825058850215,1511.1527777777778
Skill subcat: Construction Painting,0.0001593666402789,0.0003776943610925,136.9971284024781,5.736111111111111
Skill subcat: Community and Social Work,0.0206404869612326,0.0479032506815579,132.08391726188827,468.34722222222223
Skill subcat: Digital Marketing,0.0004028238000539,0.0009286480954152,130.5345650606895,8.180555555555555
Skill subcat: Equipment Repair and Maintenance,0.0043195824112047,0.0098845165394137,128.8303729030367,71.45833333333333
Skill subcat: Supplier Management,0.0007108564661588,0.0016210214972327,128.03780712470524,9.347222222222221
Skill subcat: User Interface and User Experience (UI/UX) Design,3.752131731498007e-05,8.506064805958275e-05,126.69952482084896,2.375
Skill subcat: Funeral and Mortuary Services,0.000394276134384,0.0008905493832358,125.86946192600675,13.152777777777779
"Skill subcat: Policy Analysis, Research, and Development",0.0493812896044431,0.1103716996683356,123.50914800411543,893.1666666666666
Skill subcat: Surgery,0.0890649795803597,0.197109942563428,121.31026526041447,2050.6944444444443
Skill subcat: Legal Proceedings,0.002500651848753,0.0054905295777508,119.56393411936821,97.125
"Skill subcat: Language Interpretation, Translation, and Studies",0.0009225332736929,0.0020240719942328,119.40368460970967,12.375
Skill subcat: Air Quality and Emissions,8.492567790924511e-05,0.0001859984844031,119.01324662002138,1.5555555555555556
Skill subcat: Events and Conferences,0.000251990370493,0.0005515040275529,118.85916770308498,7.027777777777778
Skill subcat: Government Assistance,0.0013416091710681,0.0027626427858363,105.92008801168733,30.569444444444443
Skill subcat: Higher Education,0.0010663701441374,0.0021708164096875,103.57062898113114,18.01388888888889
Skill subcat: Genetic Disorders,0.0002188287099499,0.0004321728873416,97.49368693008533,6.638888888888889
Skill subcat: Mortgage Lending,0.0002046085872377,0.000402755902608,96.84213064826366,3.4027777777777777
Skill subcat: Identity and Access Management,0.001058641814849,0.0020636285617083,94.93170709515636,22.75
Skill subcat: Financial Modeling,0.0002469116578259,0.0004807229031318,94.69429162018864,4.694444444444445
Skill subcat: Oral and Dental Care,0.028200104489203,0.0545951212068105,93.59900325090422,630.6527777777778
Skill subcat: IT Automation,0.0001144983376694,0.0002205414232932,92.6153931858701,3.111111111111111
Skill subcat: Economics,0.0008778843186755,0.0016594250967414,89.02548564086923,15.472222222222221
Skill subcat: Energy Management,0.0001919966617908,0.0003615452712097,88.3081027750579,3.986111111111111
Skill subcat: Pathology,0.0122226371219701,0.022984748723467,88.05065137826995,236.01388888888889
Skill subcat: Energy Efficiency,3.208274891705365e-05,6.024746064202825e-05,87.78771357090162,0.2777777777777778
Skill subcat: Child Care,0.0009597480576079,0.0018004992269118,87.60123687037297,18.51388888888889
Skill subcat: Alternative Therapy,0.0161236591375849,0.0301492062978303,86.9873707981787,263.31944444444446
Skill subcat: Nephrology,0.0210324007902642,0.0390944364467317,85.87719412815832,453.7916666666667
Skill subcat: Presentation Design,0.0005947251220025,0.0010834006144412,82.1682949583969,9.333333333333334
Skill subcat: Enterprise Application Management,0.0001109374259802,0.0002014233920769,81.56486893147299,2.611111111111111
Skill subcat: Software Development Tools,0.0010344774373896,0.0018517364894351,79.00211473995714,22.694444444444443
Skill subcat: Network Security,0.0003047593269439,0.0005448233177821,78.77166328116706,6.333333333333333
Skill subcat: Hepatology,0.0048388332064776,0.0086147732675179,78.03410243580132,111.97222222222223
Skill subcat: Geospatial Information and Technology,0.0001212783097427,0.0002133254154148,75.89741798626982,3.0555555555555554
Skill subcat: Automotive Technologies,0.0001835503411791,0.0003191269689139,73.86345722044207,2.3333333333333335
Skill subcat: Merchandising,0.0111842372231552,0.0192800213752518,72.38566198627791,247.5
Skill subcat: Office and Productivity Equipment and Technology,0.0472482782706628,0.0811199398950168,71.68866859088375,1260.388888888889
Skill subcat: Urology,0.0071767106927792,0.012216091668177,70.21853312922507,137.44444444444446
Skill subcat: Data Storage,0.0012135870974874,0.002017593710193,66.25042523690374,19.76388888888889
Skill subcat: Human Resources Software,0.0013797909635551,0.0022450562935852,62.709885256872596,20.430555555555557
Skill subcat: Geriatrics,0.0427836680729465,0.0694367944082934,62.29743155706776,882.8194444444445
Skill subcat: Program Management,0.0083796665498996,0.0135411676360449,61.59554267952514,176.61111111111111
Skill subcat: Sales Management,0.0008398969044913,0.0013402007325037,59.567290382552216,30.444444444444443
Skill subcat: Forestry,0.0001095276454681,0.000174654190675,59.46128480034582,2.888888888888889
Skill subcat: Employee Training,0.0111168617295203,0.0175162299893822,57.56452149502479,265.65277777777777
Skill subcat: Internal Controls,0.0032538528741515,0.0051245377337869,57.4913781288656,69.83333333333333
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0008035964942668,0.0012594416670699,56.725629847229776,15.23611111111111
Skill subcat: E-Commerce,2.027081148226871e-05,3.173348646720002e-05,56.54768678085702,0.4305555555555556
Skill subcat: Electrical Power,0.0002813382147463,0.0004403605742906,56.52355464318995,7.055555555555555
Skill subcat: Integrated Development Environments (IDEs),6.580524934078744e-05,0.0001028781395064,56.33728393554469,1.25
Skill subcat: Literature and Literary Studies,0.0001528817257803,0.0002370457917128,55.05175030104558,1.0972222222222223
Skill subcat: Gastroenterology,0.0130241638620321,0.020144374679576,54.66923552997256,291.1111111111111
Skill subcat: Tax,0.0002626283853438,0.0003911000139772,48.91764782592755,4.597222222222222
Skill subcat: Auditing,0.0132962906288875,0.0193584847316902,45.593122713728796,324.05555555555554
Skill subcat: Mental Health Therapies,0.0165512515412003,0.0237302991224032,43.374650933993806,374.9166666666667
Skill subcat: Heavy Equipment Operation,0.0011337286126391,0.0016015353647551,41.262674938320295,26.36111111111111
Skill subcat: Prospecting and Qualification,0.0019945237852642,0.0028163154462835,41.20239964500817,76.91666666666667
Skill subcat: Signal Processing,0.0001894941342286,0.0002655205359538,40.12071510006955,4.25
Skill subcat: Injury Treatment,0.0175553605203199,0.0245713638998602,39.96502020804099,355.72222222222223
Skill subcat: Nursing and Patient Care,0.5562718438702472,0.7781421101466257,39.88522315505343,12478.916666666666
Skill subcat: Teaching,0.0808384806259266,0.1125101291448182,39.17892601847569,1807.1944444444443
Skill subcat: Physical Abilities,0.1170649401617199,0.1616688542337227,38.101855269719984,2345.9305555555557
Skill subcat: Infectious Diseases,0.0757298220304394,0.1022614047774455,35.03452409585988,1533.611111111111
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0003230582436762,0.0004304516085881,33.24272542617421,4.652777777777778
Skill subcat: Medical Science and Research,0.0294319159197304,0.039128925691921,32.94725969806803,605.0972222222222
Skill subcat: Facility Management and Maintenance,0.0053882440966155,0.0071370880023358,32.45665701779909,99.05555555555556
Skill subcat: Servers,0.000199627704771,0.0002638990975699,32.195627792559165,2.4722222222222223
Skill subcat: Industrial Engineering,0.0001499369841033,0.0001980681859131,32.10095367573867,2.6666666666666665
Skill subcat: Childhood Education and Development,0.0107419104841476,0.0140790972915411,31.066976515195886,270.6388888888889
Skill subcat: Oil and Gas,0.0002821896300553,0.0003697451147628,31.027180088205924,4.152777777777778
Skill subcat: Eye Care,0.0034453196047093,0.0044769469331961,29.942862980743524,95.55555555555556
Skill subcat: Health Information Management and Medical Records,0.1919001862368713,0.2484808114262369,29.48440348021628,3937.9305555555557
Skill subcat: Business Leadership,0.0017346344111682,0.0022358664393967,28.89554277266656,43.06944444444444
Skill subcat: Business Communications,0.0011304498474738,0.0014295484102945,26.458366418385676,31.61111111111111
Skill subcat: Neurology,0.0148456365973487,0.0184923179773409,24.563994653105446,269.06944444444446
Skill subcat: Product Development,0.0018445677834311,0.0022915532228263,24.232529886419112,28.23611111111111
Skill subcat: Compensation and Benefits,0.0039873437964449,0.0049293632201367,23.625237044563374,63.40277777777778
Skill subcat: Mergers and Acquisitions,0.000458944167031,0.0005664138992644,23.416733440288134,5.722222222222222
"Skill subcat: Fire Prevention, Safety, and Control",0.0014125544314376,0.0017424680614406,23.355817139537546,35.888888888888886
Skill subcat: Performance Management,0.0121264972067258,0.0148587595747679,22.531340431321656,257.5
Skill subcat: Clinical Informatics,0.025138097710682,0.030797806222078,22.514466196028042,696.9444444444445
Skill subcat: Pharmacy,0.0694883381672684,0.0849852502953485,22.301457390989547,1661.3194444444443
Skill subcat: Business Consulting,0.0056406198048134,0.0068783182778734,21.94259701750887,158.29166666666666
Skill subcat: Networking Software,0.0001740502446003,0.000207884957926,19.439624117392178,4.027777777777778
Skill subcat: Agile Software Development,0.0009713718099979,0.0011589650536364,19.312197626870155,17.72222222222222
Skill subcat: Audio Production and Technology,0.0002569908879322,0.0003054009455873,18.83726619438417,7.305555555555555
Skill subcat: Social Skills,0.1371934198680831,0.1620768506371666,18.137481223960965,2983.4305555555557
Skill subcat: Medical Support,0.1298249614825509,0.1510552307702807,16.352994867310827,2992.2916666666665
Skill subcat: Investment Management,0.000781467742472,0.0009066341592025,16.016837282952185,14.291666666666666
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0209580049583468,0.0242676053776133,15.791581430790757,738.3472222222222
Skill subcat: Social Media,0.0003372838457124,0.0003866913589199,14.64864500199915,9.694444444444445
Skill subcat: Quality Assurance and Control,0.0879554163029855,0.1007120359132636,14.503506601952251,1854.888888888889
Skill subcat: Nuclear Medicine,0.0022012538190675,0.002446303045634,11.132256736767797,30.805555555555557
Skill subcat: Wireless Technologies,0.0022392104465597,0.0024603072473642,9.87387322813677,38.72222222222222
Skill subcat: Inventory and Warehousing,0.0424038432172238,0.0461868250119334,8.921318228940653,970.9305555555555
Skill subcat: General Medicine,0.2336421384546148,0.2504495395931045,7.193651474712287,5152.819444444444
Skill subcat: People Management,0.0261888986501619,0.0276074649077675,5.416670156905702,510.1666666666667
Skill subcat: Dermatology,0.0064029830178179,0.0067496111377202,5.413541140710828,148.47222222222223
Skill subcat: Financial Analysis,0.0004769027581502,0.0005007584925882,5.00222194783085,9.597222222222221
Skill subcat: Critical Thinking and Problem Solving,0.1772972591511496,0.1815841635370589,2.4179191525203496,3730.0
Skill subcat: Mechanical Engineering,0.0060309209837281,0.0061450144574524,1.8918084656080316,120.68055555555556
Skill subcat: Manufacturing Processes,0.0014843479160833,0.0014536476008563,-2.0682695003209113,30.47222222222222
Skill subcat: C and C++,8.45171977766366e-05,8.1538864209478e-05,-3.5239379031824747,1.9583333333333333
Skill subcat: Writing and Editing,0.0636465706807551,0.0612025919055274,-3.8399221656206164,1368.5
Skill subcat: Scheduling,0.0745528379689533,0.0709453921170716,-4.8387773693926786,1508.625
Skill subcat: Plant Operations and Management,0.0004808823143353,0.0004557648691777,-5.223200023963989,12.291666666666666
Skill subcat: Speech Language Pathology,0.0036672707966132,0.003440434165261,-6.185434453373027,83.41666666666667
Skill subcat: General Medical Tests and Procedures,0.2183854299179771,0.2035651134897736,-6.786311904493735,4523.263888888889
Skill subcat: Oncology,0.0470595371909623,0.0435593878138966,-7.437704631183446,1193.4166666666667
"Skill subcat: Molecular, Cellular, and Microbiology",0.0027616532387829,0.0025446152407697,-7.858988049812214,53.40277777777778
Skill subcat: Project Management,0.0321459282331998,0.0293161538931629,-8.802901317730042,634.5555555555555
Skill subcat: Test Automation,6.1639005781224e-05,5.595913201508759e-05,-9.2147394237604,1.8888888888888888
Skill subcat: Customer Service,0.1368704103802168,0.1234125412140547,-9.832562881032532,3333.9861111111113
Skill subcat: Patient Education and Support,0.1523296191020045,0.1358622627482072,-10.810344338070097,3089.722222222222
Skill subcat: Business Strategy,0.0045168694609059,0.0040282314852291,-10.818067245600652,106.45833333333333
Skill subcat: Groundskeeping and Yard Care,0.0007730581850465,0.0006778508590591,-12.315674011222479,16.041666666666668
Skill subcat: Waste Management,0.0010688658122505,0.0009088837281585,-14.967461982450095,21.36111111111111
Skill subcat: Counseling Services,0.002603549384208,0.0021952403369741,-15.682784805639779,64.29166666666667
Skill subcat: Business Intelligence Software,0.0003347487838763,0.0002821680961918,-15.707506708651772,5.777777777777778
Skill subcat: Process Improvement and Optimization,0.0650632838294192,0.0541781069666579,-16.730137524720853,1244.4722222222222
Skill subcat: Distributed Computing,0.000945406516892,0.0007665453988049,-18.918963947392854,10.930555555555555
Skill subcat: Emergency Services,0.0130460947273963,0.0105624245134612,-19.037652767609362,232.48611111111111
Skill subcat: Procurement,0.0080487430678282,0.006479664042021,-19.494708833221413,164.36111111111111
Skill subcat: Basic Electrical Systems,0.0027677508054186,0.0022032744542888,-20.394767839094804,60.68055555555556
Skill subcat: Business Management,0.1109386752821893,0.0875020691483629,-21.12573101689907,2414.4861111111113
Skill subcat: Medical Equipment and Technology,0.0730265041086082,0.0558493497099446,-23.52180842878222,1694.4027777777778
Skill subcat: Business Analysis,0.0041068546183006,0.0030579818221346,-25.539564792289127,70.98611111111111
Skill subcat: Lean Manufacturing,0.0021607020415214,0.0015821782235654,-26.774807763343812,32.09722222222222
Skill subcat: Collaborative Software,0.0005519097895655,0.0004036920978606,-26.855419944912878,18.75
Skill subcat: Human Resources Management and Planning,0.0088397672553234,0.0063862072145606,-27.755934855470777,191.08333333333334
Skill subcat: Material Handling,0.0100969794028966,0.0072259766510906,-28.434273630214328,286.9583333333333
Skill subcat: Blood Collection,0.0613264853614074,0.0423301502953305,-30.975743928790745,1351.0972222222222
Skill subcat: Communication,0.3079396601523333,0.2102572744078814,-31.721274777055303,6767.611111111111
Skill subcat: Social Studies,0.0095132449819776,0.0064370125844144,-32.33631009598701,182.72222222222223
Skill subcat: Health Care Procedure and Regulation,0.2606609787325821,0.1734887924997652,-33.44274492356939,5749.652777777777
Skill subcat: Business Solutions,0.0017936836220481,0.001186389360001,-33.857379003866185,39.75
Skill subcat: Home Health Care and Assisted Living,0.2213261326467891,0.1450160924729411,-34.47854948770555,5998.513888888889
Skill subcat: Mental and Behavioral Health Specialties,0.0611752515419345,0.0398444610152914,-34.868333172314365,1370.4305555555557
Skill subcat: Military Technology and Weapons,0.0001029362025658,6.617499321608615e-05,-35.71261464227315,1.875
Skill subcat: Web Services,0.0005442265176023,0.0003467248027632,-36.29035125102572,13.458333333333334
Skill subcat: General Accounting,0.0082948406549435,0.0051745176471903,-37.61763652317507,175.68055555555554
Skill subcat: Employee Relations,0.0045130956386774,0.0027634573266541,-38.76803090607772,100.36111111111111
Skill subcat: Databases,0.001695224449558,0.001011781882166,-40.31575686453765,45.458333333333336
Skill subcat: Basic Technical Knowledge,0.090434665882096,0.0535526132337386,-40.78309162599473,2212.3055555555557
Skill subcat: Mental Health Diseases and Disorders,0.0245979062661359,0.0140505896613783,-42.87892022451586,599.9027777777778
Skill subcat: Financial Accounting,0.0004995893859252,0.0002849646853723,-42.96022025276459,13.38888888888889
Skill subcat: Clinical Trials,0.0058154351413496,0.0032985917407883,-43.278677164942316,126.59722222222223
Skill subcat: Biology,0.0044197980240806,0.0024801567468846,-43.88529219272371,111.13888888888889
Skill subcat: Structured Finance,2.753159822211066e-05,1.544437988631049e-05,-43.90307543458524,0.5694444444444444
Skill subcat: Cash Management,0.0001291425513115,7.204630541729003e-05,-44.21179953034242,2.3472222222222223
Skill subcat: Financial Regulation,0.0001584252254173,8.77320433819911e-05,-44.622427930337174,3.7222222222222223
Skill subcat: Insurance and Warranty Claims Processing,0.0006400820730581,0.0003511613892506,-45.138068377252424,28.805555555555557
Skill subcat: Law Enforcement and Criminal Justice,0.002908233299372,0.0015791555458748,-45.70052044257245,61.833333333333336
Skill subcat: Risk Management,0.0092795190706203,0.0050200580458972,-45.90174331565193,259.4861111111111
Skill subcat: Office Management,0.0072800264319489,0.0038701129764652,-46.83930047999632,197.66666666666666
Skill subcat: Pharmacology and Drug Discovery,0.0055148645246457,0.0029290805177184,-46.887534505544764,139.66666666666666
Skill subcat: Dance,0.0002473141388971,0.0001263360245086,-48.9167804671432,6.347222222222222
Skill subcat: Hematology,0.0506453569244273,0.0258102129392643,-49.0373560249992,1029.4027777777778
Skill subcat: Nuclear Energy,0.0016569338809272,0.00083673150703,-49.50121325530653,34.27777777777778
Skill subcat: Other Programming Languages,0.0001413123754382,7.119544930511202e-05,-49.618390403289304,6.388888888888889
Skill subcat: Initiative and Leadership,0.2903243619332512,0.1455973631900909,-49.850104820495446,6424.291666666667
Skill subcat: Advertising,0.0002774328211822,0.0001319290109212,-52.446502054435186,4.736111111111111
Skill subcat: Physical Therapy,0.0429552263119063,0.0201234129748,-53.15258537184751,1000.1944444444445
Skill subcat: Carpentry,0.000215605866093,0.0001006276602925,-53.32795803937218,6.152777777777778
Skill subcat: Anesthesiology,0.0361061656993523,0.0167658579215034,-53.56511111950013,930.8333333333334
Skill subcat: Education Software and Technology,0.0007972774917992,0.0003572168912179,-55.19541252672568,16.458333333333332
Skill subcat: System Design and Implementation,0.0009633476275974,0.0004138593726289,-57.03945691327751,24.72222222222222
Skill subcat: Plumbing,0.0012596325631748,0.0005264736163827,-58.204191303552314,30.84722222222222
Skill subcat: Language Competency,0.0739530938904364,0.0304899377865901,-58.77124785102053,1947.3194444444443
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0003451379901379,0.0001357383733874,-60.671274311713496,6.958333333333333
Skill subcat: Endocrinology,0.0077680441980706,0.0030406510235783,-60.856929414310926,153.26388888888889
"Skill subcat: Elements, Compounds, and Materials",0.0006622859414147,0.0002571600242458,-61.17084658380578,11.152777777777779
Skill subcat: General Sales Practices,0.0193562000152945,0.007514812749011,-61.17619810152254,525.625
Skill subcat: Image Analysis,0.0004941036088704,0.000186895214096,-62.17489394111644,6.569444444444445
Skill subcat: Business Continuity,0.0002981458433994,0.0001077663753164,-63.85447669245726,6.583333333333333
Skill subcat: Software Quality Assurance,0.0007261492470771,0.0002478684274168,-65.86536054199307,20.958333333333332
Skill subcat: Animal Care,0.000283719971992,9.112652051401407e-05,-67.881527735177,9.847222222222221
