,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0771162205246365,446.32452220282903,3948.7708333333335
Skill subcat: Electrical Power,0.0046135469245787,0.0247884198444415,437.2963632900544,1371.25
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0227521161196997,422.6816928455202,1145.2916666666667
Skill subcat: Electronics Engineering,0.0048444966403111,0.0245165896694969,406.0709396615974,1466.5208333333333
Skill subcat: Process Engineering,0.0097767584435087,0.0484938491431991,396.0115300321928,2768.8958333333335
Skill subcat: Library and Archiving,0.0041145284049641,0.0196630442837302,377.8930256018433,1107.7708333333333
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0019957364252493,373.60967261883735,140.85416666666666
Skill subcat: Rail Transportation,0.0004800875494516,0.0022130889840361,360.9761254096452,135.41666666666666
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0010331984859047,346.7882805953413,62.229166666666664
Skill subcat: Industrial Engineering,0.0040694547820438,0.0178331178202103,338.21884688085873,1098.2916666666667
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.4299241047003546,327.1200421658631,28043.520833333332
Skill subcat: Optical Engineering,0.0008042768007631,0.0033377401666309,314.9989361205052,224.3125
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0186766635711327,282.8778089910673,1359.0625
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.010399096609648,273.1286612836384,810.2916666666666
Skill subcat: HVAC,0.0143724949166365,0.0533572825395675,271.2457916948378,4188.3125
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0028083510807638,233.74734528883795,160.70833333333334
Skill subcat: Nuclear Medicine,0.0006170714579521,0.0020213362064172,227.56922725375924,147.58333333333334
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0009669170249462,221.65161132761915,178.22916666666666
Skill subcat: Plumbing,0.0123120924713121,0.0394733020089126,220.60595793028455,3507.0208333333335
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0025361535135339,219.19819942218345,238.41666666666666
Skill subcat: Carpentry,0.0076331281246826,0.0237779608061324,211.51004434530088,2315.8958333333335
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0028943530267736,209.02740581270845,256.3541666666667
Skill subcat: Power Generation,0.0009996437611318,0.0030865377684231,208.7637704984535,253.0
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.2595201056744221,201.5862647785664,24565.291666666668
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0092284631928447,196.51812759706345,883.5416666666666
"Skill subcat: Engineering, Other",0.00665960471394,0.0192807827273756,189.51842572603042,1836.5833333333333
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.1310368861999837,185.834118945074,15365.708333333334
Skill subcat: Waste Management,0.0021572047230068,0.0060535684892932,180.62095473513932,616.5208333333334
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0367833268195447,174.1487278079253,3760.0625
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0555254930068147,169.94601327714986,6182.916666666667
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.1087846988814796,169.6592092462852,13348.375
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0576216831554776,169.0540946074321,6055.708333333333
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0749181924811475,168.41707573891844,9166.208333333334
Skill subcat: Engineering Software,0.0082671809820349,0.0221592122784595,168.03831108346182,2468.3125
Skill subcat: General Networking,0.0178614333616584,0.0464693666839783,160.16594381350205,5683.520833333333
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0216316518709155,136.5747113587254,2481.5833333333335
Skill subcat: Construction Painting,0.0068758422585642,0.0153373256748566,123.06104616860875,1895.8958333333333
Skill subcat: Automotive Technologies,0.0042727714615572,0.0095168768292127,122.73311163111683,1143.2708333333333
Skill subcat: Chemistry,0.0089560340388952,0.0191741748167504,114.09225035857156,2546.6041666666665
Skill subcat: Geological Engineering,0.0012438746761528,0.0026391632502402,112.17276151990731,335.9583333333333
Skill subcat: Engineering Practices,0.0129091247439964,0.0272521321487441,111.10751262527035,3601.0208333333335
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.001203530020797,109.44608434809942,137.1875
Skill subcat: Material Handling,0.0378864321301807,0.0791417317627087,108.89201572418223,12472.020833333334
Skill subcat: Eye Care,0.0040473313324721,0.0081514000564356,101.40184696607841,1121.125
Skill subcat: Roofing,0.0035749526554122,0.0071290147561204,99.41564108066234,1225.375
Skill subcat: Employee Relations,0.0145680022649278,0.0288222791602712,97.84647638104992,3457.6875
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0354944985803578,96.00634105589162,4876.875
Skill subcat: Air Transportation,0.0022502880509498,0.0043385881818499,92.80145846300306,536.8541666666666
Skill subcat: Laboratory Research,0.0166632463271373,0.0313808684564182,88.32385863078908,4731.604166666667
Skill subcat: Government Assistance,0.0024364122165867,0.0045748223941053,87.76881690875825,508.8125
Skill subcat: Natural Gas,0.0006518511996242,0.0012089850058941,85.46947625333729,175.02083333333334
Skill subcat: Employee Training,0.0342991983540211,0.0630283433017166,83.76039769549718,9816.1875
Skill subcat: Energy Management,0.002759021092011,0.0049883591523496,80.80177664439951,805.1458333333334
Skill subcat: Mining Engineering,0.0001066901549275,0.0001910519984701,79.07181651383586,34.333333333333336
Skill subcat: Inventory and Warehousing,0.103026152555447,0.1838703109546549,78.46955010350297,36450.354166666664
Skill subcat: Construction Inspection,0.0069249207654878,0.0122570876358577,76.99968058759869,1886.3541666666667
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0131781020266789,76.78016103341389,2025.0625
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0077926333939345,69.86312553454933,1348.8958333333333
Skill subcat: Auditing,0.0638678442354475,0.1075361911101942,68.37297766582545,19427.75
Skill subcat: Micro Manufacturing,0.0001613562017115,0.0002670912848363,65.52898618291174,36.979166666666664
Skill subcat: Nuclear Energy,0.0004513308426079,0.0007328299729787,62.37090484315878,129.64583333333334
Skill subcat: Language Competency,0.0884092996505473,0.1417492063921434,60.3329140174519,31181.020833333332
Skill subcat: Roads and Drainage,0.0014653565411276,0.0022810506753996,55.66523309366871,459.0833333333333
Skill subcat: Image Analysis,0.0014398578413719,0.002174758668747,51.03981839449406,382.3333333333333
Skill subcat: Business Analysis,0.0584578789359206,0.086987470876792,48.80367276435823,16456.6875
Skill subcat: Industrial Design,0.0057607213307424,0.0085705600976341,48.77581479070761,1476.0833333333333
Skill subcat: Supply Chain Management,0.0321881978404363,0.0474993579463967,47.56762146753621,9251.208333333334
Skill subcat: Document Management,0.0209463746509958,0.0308785277299005,47.417050656221896,6113.916666666667
Skill subcat: Networking Hardware,0.0069776561997749,0.010119589203936,45.028486847237595,1945.3333333333333
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0042140034003739,44.11884538141249,735.0625
Skill subcat: Physical Abilities,0.1097524928235464,0.1559895293667943,42.12846137133767,33999.708333333336
Skill subcat: Supplier Management,0.0146758971785322,0.0207766633184827,41.569970583295294,4147.291666666667
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0069859087701485,41.498915685209234,1472.1041666666667
Skill subcat: Training Programs,0.0102652140259198,0.0144270281024468,40.542886548866555,2774.9583333333335
Skill subcat: Performance Management,0.0321459954864668,0.0446511005668517,38.900973173002036,9115.208333333334
Skill subcat: Cost Accounting,0.011939633594447,0.0162115192370927,35.779034665121635,3669.6458333333335
Skill subcat: Nutrition and Diet,0.0032263947781449,0.0042194797483441,30.780020378355566,923.7916666666666
Skill subcat: Collaborative Software,0.0117891581289526,0.0151206688415429,28.25910617322669,3325.375
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0007287577527106,28.045623892093126,157.29166666666666
Skill subcat: Insulation,0.0004551446660586,0.0005827527041814,28.036808434523202,120.10416666666667
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.1421560543982772,27.495669860058307,31322.8125
Skill subcat: Scheduling,0.0646577663438855,0.0817565882980956,26.44511699224062,20729.0625
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0098886931617594,25.57320781147784,1824.7083333333333
Skill subcat: Biology,0.0088816358856996,0.010848798414308,22.148650923370386,2504.9375
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.3792308869102287,21.29750093153199,94904.33333333333
Skill subcat: Solar Energy,0.0003217482874389,0.0003831065028424,19.07025392175613,93.60416666666667
Skill subcat: Business Operations,0.2408526028709285,0.2848962496880535,18.286556297142337,71845.83333333333
Skill subcat: Construction Management,0.0141864604341264,0.0166213809888154,17.163693269334818,4319.895833333333
Skill subcat: Environmental Geology,0.0008559023304254,0.0009904879763919,15.724416347786827,239.02083333333334
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.0022457540881051,15.515992881405516,715.2916666666666
Skill subcat: Computer Science,0.1058629590959856,0.1212279448434323,14.514033878001953,31422.416666666668
Skill subcat: People Management,0.0766248290898198,0.0858543986439203,12.04514210828658,24415.604166666668
Skill subcat: Business Management,0.2606444744047371,0.2866075747219623,9.961116719055733,82229.4375
Skill subcat: Physics,0.0041701690319771,0.0045417556303683,8.910588408811531,1220.6041666666667
Skill subcat: Data Collection,0.0161294483412122,0.0174564992360916,8.227503302073066,4463.270833333333
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0313760055711773,5.146346892676425,7721.770833333333
Skill subcat: Concrete and Masonry,0.002314226454144,0.0024057521894425,3.9549169933049604,634.8958333333334
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0146072159379574,3.0751836500838516,4428.791666666667
Skill subcat: Hotels and Accommodations,0.0034492183083454,0.0035535167964492,3.023829713864425,589.6041666666666
Skill subcat: Budget Management,0.0346541062374175,0.0343159822600806,-0.9757111466687167,10258.020833333334
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1480861713463588,-1.8234692017591332,46648.5
Skill subcat: Media Production,0.0070429179690712,0.0068109703303301,-3.293345737657216,2094.2291666666665
Skill subcat: Procurement,0.0454522196483569,0.0438364596610439,-3.554853865913249,13226.520833333334
Skill subcat: Product Development,0.0363749102605336,0.0347972718927257,-4.337160852104212,10520.895833333334
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1849882667832075,-4.644081114061146,62015.0
Skill subcat: Property Management,0.0055716508889033,0.0052433289032274,-5.892723579106466,1801.5
Skill subcat: Malware Protection,0.0009909337897648,0.0009278842782448,-6.362636148976705,324.6875
Skill subcat: Personal Attributes,0.3440959338353446,0.319865733419939,-7.041699140507751,108174.70833333333
Skill subcat: Business Solutions,0.0432983808449874,0.0395483423536283,-8.660920843171054,13098.333333333334
Skill subcat: Statistics,0.012156004694354,0.0110814089571558,-8.840040492064865,3763.6041666666665
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0020128443356837,-9.779353259789337,647.8541666666666
Skill subcat: Biotechnology,0.0036418757148795,0.0032588537156278,-10.517162836908428,788.4583333333334
Skill subcat: Science Software,0.0004455001371077,0.0003971801089729,-10.846243156849717,127.375
Skill subcat: Initiative and Leadership,0.4289251133461503,0.3795769546440509,-11.505075633628044,131174.75
Skill subcat: Pharmacy,0.0269962660959367,0.0234196498311256,-13.248559086285752,7536.5625
Skill subcat: Signal Processing,0.0012807100767434,0.0011087444302643,-13.4273673333137,351.5625
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0011762639637277,-14.764862631192532,387.6041666666667
Skill subcat: Communication,0.466441092839658,0.3867675323543162,-17.081162382219627,146151.58333333334
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,0.0037091097481979,-17.902035950242055,1693.875
Skill subcat: Transportation Operations,0.0118162204442764,0.0092932146045388,-21.352054590008137,3699.3125
Skill subcat: Backup Software,0.0023675886920955,0.0018375123879691,-22.388867876254363,752.2916666666666
Skill subcat: Genetics,0.0028288387186628,0.0021876950809333,-22.664552542343966,713.1458333333334
Skill subcat: Food and Beverage,0.0888955953488589,0.0671652838066178,-24.44475618500937,25830.6875
Skill subcat: Art and Illustration,0.0024325850411874,0.001827337103218,-24.880854223865683,785.2291666666666
Skill subcat: Construction Estimating,0.0020591271397237,0.0015300440492102,-25.694532421368304,676.2291666666666
Skill subcat: Writing and Editing,0.1508013024726217,0.1116927368793096,-25.933838071731735,46038.083333333336
Skill subcat: Telecommunications,0.0136550056515194,0.0096776686223828,-29.127318806301922,4239.020833333333
Skill subcat: Social Skills,0.1200276049041955,0.0850454534320803,-29.14508833200289,35028.333333333336
Skill subcat: Computer Hardware,0.0078942334129992,0.005522244266595,-30.047111889272433,2422.6041666666665
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0090638971226801,-30.208210980361144,3826.6458333333335
Skill subcat: Contract Management,0.0286257618473191,0.0199716758542915,-30.231810210627057,8588.791666666666
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0011201027530713,-31.08332676885222,508.8541666666667
Skill subcat: Transportation Security,0.0004229221582053,0.0002909001595443,-31.21661896866427,111.70833333333333
Skill subcat: Cannabis,0.0011388291522103,0.0007733987115358,-32.088258363008464,254.72916666666666
Skill subcat: Financial Accounting,0.0137539749100156,0.0090169397573879,-34.4412083315508,4557.395833333333
Skill subcat: Pulmonology,0.0051386791910326,0.0032968704822322,-35.84206447474871,1548.0416666666667
Skill subcat: Internal Controls,0.011521254078882,0.0072466217395381,-37.10214452417234,3438.6458333333335
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0636368416793376,-38.220740070912335,32640.604166666668
Skill subcat: Product Management,0.036152189787833,0.0215036988186221,-40.51895903174541,9708.854166666666
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0006577514879929,-41.84947193109954,298.875
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0211903968782669,-42.11179604896593,10656.6875
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0059160154370489,-42.152411704765996,3483.4375
Skill subcat: Safety and Security,0.0178120997677291,0.0100353455137502,-43.659952253739114,5698.166666666667
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0040323783366768,-44.26114636883567,2020.5833333333333
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0012403975059528,-44.38886349969403,584.8958333333334
Skill subcat: Business Communications,0.0195648487125705,0.0107894513075137,-44.85287637015342,5757.166666666667
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.003268463782943,-45.631705701997255,1915.125
Skill subcat: Teaching,0.078608257805847,0.0426702377102514,-45.717868705802154,22125.4375
Skill subcat: Software Development,0.080185760349725,0.0430298059771402,-46.33734744240313,24492.270833333332
Skill subcat: Project Management,0.1567055783580921,0.0829588400411271,-47.06069757672849,46521.208333333336
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0053071226507094,-47.246346414719014,2155.1666666666665
Skill subcat: General Accounting,0.0823851328330917,0.0433930196987293,-47.32906507944648,25848.0
Skill subcat: Emergency Services,0.0108022407042957,0.0056831155272355,-47.38947517642789,2571.125
Skill subcat: Disaster Management,0.0056403652858615,0.002946498166534,-47.76050810184439,1407.0416666666667
Skill subcat: Financial Management,0.0290266430984405,0.0150770031634243,-48.05805441472378,8968.166666666666
Skill subcat: Technical Support and Services,0.0242961838433708,0.01237105119963,-49.0823279928159,7279.895833333333
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.002278119003979,-49.11268445892371,1427.9583333333333
Skill subcat: Customer Service,0.294853594479653,0.1492658410980785,-49.37628575920959,94950.97916666667
Skill subcat: Clean Energy,0.0009903875499921,0.0005002084988958,-49.49366044637879,223.85416666666666
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0010814224557599,-49.59649899949644,723.2916666666666
Skill subcat: Conservation,0.0004491838569431,0.0002236879162833,-50.20125660668266,131.20833333333334
Skill subcat: Sales Management,0.0250441210291397,0.0122904149626684,-50.92494981809074,9984.375
Skill subcat: Data Storage,0.0070073640306871,0.0034345803055404,-50.98612986995589,2165.0416666666665
Skill subcat: Risk Management,0.0345312506629699,0.0168386343424903,-51.236534967013334,9790.395833333334
Skill subcat: Medical Science and Research,0.0144669564621787,0.0069913808403718,-51.6734507451548,4286.0625
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0076492914654419,-52.143139162905726,4759.770833333333
Skill subcat: General Science and Research,0.1008932298617566,0.0471273507622655,-53.28987799593773,30086.958333333332
Skill subcat: Livestock Farming,0.0004862054143438,0.0002259038971379,-53.53735469137302,122.66666666666667
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0033990014379635,-54.19208869189648,2173.1875
Skill subcat: Tax,0.0104214249846984,0.0047687454625499,-54.24094622806606,3651.1041666666665
Skill subcat: Property Law,0.0035014404264334,0.0016013508492445,-54.26594046394641,1007.6666666666666
Skill subcat: Business Leadership,0.0222702190992017,0.010069814360109,-54.7834966721546,6306.625
Skill subcat: Human Resources Software,0.0130657508720454,0.005881823233984,-54.982891595091154,3592.7916666666665
Skill subcat: Forestry,0.0004946212653511,0.0002204413244283,-55.43229944393458,169.3125
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0001279756107685,-55.50211715141901,61.770833333333336
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0018177390849003,-56.55067384828687,1216.7083333333333
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0011851464133267,-57.319220978600406,1027.3125
Skill subcat: Animation and Game Design,0.0029127078960592,0.0012409267942803,-57.39611253297201,964.5625
Skill subcat: Program Management,0.0211003952653442,0.0089496275417375,-57.58549814260311,5946.208333333333
Skill subcat: Databases,0.0303453099433518,0.0128138474666905,-57.7732193521463,9755.541666666666
Skill subcat: Test Automation,0.0096562252528299,0.004076199327676,-57.78682434441544,2514.7291666666665
Skill subcat: Animal Care,0.0016134258690525,0.0006630783785376,-58.902457729464864,470.6041666666667
Skill subcat: Log Management,0.0009238345361283,0.0003780747179507,-59.07549423999951,438.9791666666667
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0004191291341473,-59.328953697980026,379.5625
Skill subcat: Infectious Diseases,0.0143928775893357,0.0057820363380014,-59.82709988247549,3504.4166666666665
Skill subcat: Data Analysis,0.0858176246362711,0.0343440558271474,-59.980183589663504,25394.458333333332
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0010713434608817,-60.380682761251435,805.0208333333334
Skill subcat: Creative Design,0.0175855873854809,0.0069046456521747,-60.736906303878435,4938.145833333333
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0040492757737209,-61.1078076728617,2624.4166666666665
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.004799477612054,-61.33231430834301,3341.875
Skill subcat: Retail Sales,0.03646706790889,0.013908742833095,-61.85944296962712,13206.625
Skill subcat: Business Intelligence,0.0279565537260048,0.0106027850561265,-62.07406263289192,8304.229166666666
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0016975660192042,-62.14611557406266,1298.7916666666667
Skill subcat: Business Strategy,0.0717390997687148,0.027143866191014,-62.16307943851373,22132.5
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0011935617077194,-62.458401798589,948.5208333333334
Skill subcat: Wind Energy,0.0001239292275741,4.493356499165463e-05,-63.74256027313019,23.895833333333332
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0200179423572191,-63.90956300511802,17456.333333333332
Skill subcat: Data Science,0.0301147405827669,0.0108117185683338,-64.09825102554333,8816.9375
Skill subcat: General Sales Practices,0.2148448871644699,0.0769118407955686,-64.20122358476682,73968.91666666667
Skill subcat: Distributed Computing,0.0048830938276151,0.001743045294715,-64.30448899307139,1505.4166666666667
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0026357149635369,-64.32227067300835,2357.7708333333335
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0056097629275298,-64.85554208860452,5669.875
Skill subcat: Operating Systems,0.0218378180393551,0.0076201271643723,-65.10582169592374,7593.104166666667
Skill subcat: System Design and Implementation,0.0434972268260935,0.0151211909956823,-65.23642517225657,12766.6875
Skill subcat: Financial Reporting,0.0290511018269415,0.0098991947274908,-65.9248906066948,8925.958333333334
Skill subcat: Immunology,0.0016455758042541,0.0005543690021326,-66.31154877827812,513.7083333333334
Skill subcat: Data Visualization,0.0075413595641899,0.0025101095283901,-66.71542436049145,1875.7291666666667
Skill subcat: iOS Development,0.0044590044816693,0.00147418379266,-66.93917221388135,1332.4791666666667
Skill subcat: Labor Compliance,0.0054981703346304,0.0018040521502656,-67.18813640780242,1241.0416666666667
Skill subcat: Servers,0.0073947502792131,0.0024046467765966,-67.48170410356998,2873.3333333333335
Skill subcat: Network Protocols,0.0116002639699821,0.0037271465483065,-67.87015745545789,3749.9791666666665
Skill subcat: Software Development Tools,0.0266616110513544,0.0085127964052493,-68.07096019496971,7602.5625
Skill subcat: Dictation,0.0043011164861994,0.00136881570268,-68.17533988972411,1394.9166666666667
Skill subcat: Clinical Trials,0.0079740656303482,0.0025295984547947,-68.27718039882448,2466.6666666666665
Skill subcat: Data Management,0.0343993113381126,0.0109111866377412,-68.28079919829038,10375.3125
Skill subcat: Merchandising,0.0599907529568466,0.0190168520392721,-68.30036113573776,19772.0625
Skill subcat: Counseling Services,0.0099355635097825,0.0031185202366408,-68.6125479086282,2742.125
Skill subcat: Sales Analysis,0.0046056984636972,0.001427253545722,-69.01113789858748,1657.1458333333333
Skill subcat: Cybersecurity,0.0215864739232047,0.0066835794585954,-69.03811394870384,6695.375
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0011554419532806,-69.74140120497425,1228.0208333333333
Skill subcat: Account Management,0.0165473269818341,0.0049852451418691,-69.87280696548768,6141.145833333333
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,4.501998830697194e-05,-70.09972927139384,47.770833333333336
Skill subcat: Rehabilitation,0.0128714041711824,0.0038437026046369,-70.13765900349466,3985.4166666666665
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0081080590200637,-70.2199434119112,9682.416666666666
Skill subcat: Systems Administration,0.0139508678839874,0.0040606277051045,-70.89336850673477,4436.416666666667
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0005955215772894,-71.1976395438129,666.875
Skill subcat: Identity and Access Management,0.0117505601928657,0.0033563842953764,-71.43638907178047,3423.1458333333335
Skill subcat: Recruitment,0.0161274481500863,0.0045750827553139,-71.63170073320362,4480.708333333333
Skill subcat: Architectural Design,0.0075206285112937,0.0021243237972413,-71.75337414883329,2031.6875
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0134226791476456,-71.81508902343255,15896.145833333334
Skill subcat: Firmware,0.0011566185008503,0.0003251508731645,-71.8878028558715,372.6458333333333
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.0020478153534931,-71.93556670032429,2379.125
Skill subcat: Network Security,0.008732759689979,0.0024010765302813,-72.50495129235517,2850.375
Skill subcat: Mortgage Lending,0.0054840315773564,0.0014968805254118,-72.70474277368444,2411.4791666666665
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0003804112503412,-72.84937612703148,407.0625
Skill subcat: Business Continuity,0.0097875039184533,0.0026451452671391,-72.9742609640037,2792.3958333333335
Skill subcat: Advertising,0.0066236360651303,0.0017740257882593,-73.21673819613153,2176.4791666666665
Skill subcat: Enterprise Application Management,0.0106479113797232,0.0028068776236938,-73.63917181881384,3475.5
Skill subcat: Client Support,0.0167389537464493,0.0044104416226076,-73.65162907183998,5019.604166666667
Skill subcat: Music,0.0012072075984936,0.0003177677252315,-73.67745815814754,337.2708333333333
Skill subcat: Statistical Software,0.0052748387535091,0.0013855334691339,-73.73315974422593,1935.4375
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0039885469748144,-74.21331790151402,4904.854166666667
Skill subcat: Medical Imaging,0.0120192679764648,0.003056086775577,-74.57343673873324,2886.4166666666665
Skill subcat: IT Management,0.0277067395686012,0.0070367869908297,-74.60261618510981,8061.9375
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0025021674525776,-75.47727416878995,3153.4166666666665
