,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Fundraising and Crowdsourcing,0.0029378952720626,0.0263923099750489,798.3407348118205,16.208333333333332
Skill subcat: Audio Production and Technology,0.0059329063493666,0.053077185606152,794.6236883010728,25.569444444444443
Skill subcat: Solar Energy,0.0002317871965715,0.0019245280146242,730.2995346986459,2.0416666666666665
Skill subcat: Materials Science and Engineering,0.006783028136944,0.0553078376352066,715.3856436769078,28.40277777777778
Skill subcat: Social Studies,0.0064112327353699,0.0508956265221494,693.850864925947,49.80555555555556
Skill subcat: Engineering Software,0.0125680031856861,0.0777662984027356,518.7641525370148,72.23611111111111
Skill subcat: Patient Education and Support,0.0064663158259103,0.035581665206141,450.2617899293833,26.22222222222222
Skill subcat: Insulation,0.000535665067914,0.0025943158050632,384.316779357304,1.6805555555555556
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0009827511604544,0.0047564957121991,383.9979746246052,4.097222222222222
Skill subcat: Automotive Technologies,0.0066241374957388,0.0286533600145671,332.55986206505133,22.166666666666668
Skill subcat: Industrial Engineering,0.0052457188834388,0.0218036087296366,315.6457716114473,35.69444444444444
Skill subcat: Supply Chain Management,0.0466099376371054,0.1863982226647429,299.9109033700023,338.125
Skill subcat: Financial Advisement,0.0002725392686428,0.0009520861121741,249.33905741925915,4.513888888888889
Skill subcat: Construction Painting,0.000325162476776,0.0011230880080128,245.39286917367158,7.527777777777778
Skill subcat: Energy Efficiency,0.0007854425001931,0.0025887294530901,229.5886653005999,3.888888888888889
Skill subcat: Physical Therapy,0.0028728679015108,0.0088449990189067,207.88046377820723,22.51388888888889
Skill subcat: Financial Trading,0.031209473596936,0.0935038929239491,199.60099337634736,183.5
Skill subcat: Occupational Health and Safety,0.0256452075510951,0.0768305427641938,199.59025525965367,149.79166666666666
Skill subcat: Property Management,0.0022713361808807,0.0067156315141408,195.66875967858027,21.27777777777778
Skill subcat: Solution Sales Engineering,0.0068502878468527,0.0200333566252092,192.4454719725878,90.34722222222223
Skill subcat: Groundskeeping and Yard Care,0.0013276384823868,0.0037764875291273,184.45149633942606,6.722222222222222
Skill subcat: Climate Change,2.830211423413435e-05,7.932900106665842e-05,180.29355125343267,0.5138888888888888
Skill subcat: Roofing,0.0006550464821128,0.0018246024135821,178.54548698544122,6.736111111111111
Skill subcat: Circuitry,0.0057095304574516,0.0157537901273046,175.92094034184677,30.01388888888889
Skill subcat: Agricultural Management and Operations,0.0002758769219166,0.0007394601913145,168.03988756190532,3.2083333333333335
Skill subcat: Contract Management,0.05994120985109,0.1532227031179934,155.62163910044458,417.22222222222223
Skill subcat: Animal Care,5.5724832844086e-05,0.0001415201298559,153.96241250622137,1.2361111111111112
Skill subcat: Nephrology,0.0001240789523918,0.0003035619800455,144.6522751795586,1.8472222222222223
Skill subcat: Basic Electrical Systems,0.0179626439498738,0.0407180990797138,126.68210310988137,100.26388888888889
Skill subcat: Immunology,0.0001893706454608,0.0004197527086407,121.65669215485113,1.8333333333333333
"Skill subcat: Engineering, Other",0.0134439300179724,0.0289093790157503,115.03666693521204,81.98611111111111
Skill subcat: Digital Design,0.0017794322877683,0.0037550758183954,111.02662035569118,26.416666666666668
Skill subcat: Student Support and Services,0.002348639691911,0.0049226146468983,109.5942882960031,16.319444444444443
Skill subcat: Cash Management,0.0038331223247002,0.0080108947265898,108.99136651519088,27.055555555555557
Skill subcat: Media Production,0.0083326751094669,0.0168039246813576,101.66302490620764,73.34722222222223
Skill subcat: Mortgage Lending,0.0015450622141784,0.0030906767184846,100.03574549443586,23.944444444444443
Skill subcat: Nuclear Energy,0.0006532328001676,0.001286217188315,96.90027628511535,3.1527777777777777
Skill subcat: Electronic Hardware,0.0062226347931704,0.012118236832596,94.74446493141888,39.52777777777778
Skill subcat: General Accounting,0.0737336309944355,0.1394943894004869,89.1869253136526,529.25
Skill subcat: Military Technology and Weapons,0.000322325896282,0.0006060559951423,88.02584655254232,4.875
Skill subcat: Industry Specific Marketing,0.0004365615103953,0.0008023806545172,83.79555581770279,8.125
Skill subcat: Alternative Therapy,0.0001313494761677,0.0002368945579247,80.35439868998463,1.4722222222222223
Skill subcat: Regulation and Legal Compliance,0.1283389324885895,0.2310659076784869,80.04350137401272,968.0138888888889
Skill subcat: Automation Engineering,0.0213698354815646,0.0383530645524358,79.4729050933609,138.33333333333334
Skill subcat: Compensation and Benefits,0.0078395562583124,0.0139105712984608,77.44079945483152,51.18055555555556
Skill subcat: General Construction and Construction Labor,0.0123380347686106,0.0218145764131741,76.80754530432131,68.09722222222223
Skill subcat: Medical Imaging,0.0030179816144487,0.0052252356144512,73.13676098738271,21.98611111111111
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0143518353291302,0.0240512413511274,67.5830358944415,78.38888888888889
Skill subcat: Dance,4.295187773884409e-05,7.013520484026696e-05,63.28786663694398,0.20833333333333334
Skill subcat: Employee Relations,0.0052758608671564,0.0085096764424852,61.29455754718893,44.583333333333336
Skill subcat: Art and Illustration,0.0012240783046228,0.0019472844208922,59.08168730204365,8.36111111111111
Skill subcat: Insurance and Warranty Claims Processing,0.0015604237390854,0.0024791871781438,58.87909905785643,18.13888888888889
Skill subcat: Cryptocurrency,0.0007746717892351,0.0012262075688982,58.28736581577858,4.416666666666667
Skill subcat: Drafting and Engineering Design,0.0345822158575302,0.0545956383879048,57.87200742955494,237.91666666666666
Skill subcat: Rail Transportation,0.0002958770768668,0.0004664182719757,57.639205076260595,2.361111111111111
Skill subcat: Medical Billing and Coding,0.0045255168476397,0.0070757713736872,56.352779404138,45.30555555555556
Skill subcat: Heavy Equipment Operation,0.0030959210860991,0.0047993310133178,55.02110292368656,23.48611111111111
Skill subcat: Environmental Geology,0.0004799549927908,0.0007436366681679,54.93883371102509,2.5555555555555554
Skill subcat: IT Management,0.2537702085399906,0.3830290056716084,50.93537097016983,1975.5416666666667
Skill subcat: Human Resources Management and Planning,0.0346228464931312,0.0515962229916666,49.02363097702765,253.88888888888889
"Skill subcat: Policy Analysis, Research, and Development",0.0368804779146567,0.0547076374570423,48.33765870290119,283.75
Skill subcat: Performance Management,0.0449992677791619,0.0654776603150394,45.50827945996172,336.5416666666667
Skill subcat: Streaming Media Systems,0.0018637919552882,0.0027025057314177,45.00039683880966,21.48611111111111
Skill subcat: Procurement,0.0656813068111702,0.093119724952908,41.77507950720531,504.68055555555554
Skill subcat: General Shipping and Receiving,0.020302507349693,0.0285547934693038,40.646635302095255,164.81944444444446
Skill subcat: Hematology,0.0005401656449434,0.0007563707843973,40.02571090513439,4.902777777777778
Skill subcat: General Medical Tests and Procedures,0.005549687452207,0.0077541410913181,39.722122337437796,40.34722222222222
Skill subcat: Education Software and Technology,0.007969531882091,0.0111185778315728,39.513562353119944,58.75
Skill subcat: Real Estate Development,0.0001477980960342,0.000205885451194,39.30182912935412,1.2638888888888888
Skill subcat: Gastroenterology,0.0002644306250955,0.0003680781542833,39.19649214245412,1.625
Skill subcat: Product Management,0.0879041498234249,0.1221506744693673,38.958939611763704,670.4166666666666
Skill subcat: Material Handling,0.0073803411383305,0.0102289938154599,38.59784559733496,44.27777777777778
Skill subcat: Internet of Things (IoT),0.0111840428631284,0.01531785062329,36.961658773590315,121.59722222222223
Skill subcat: Simulation and Simulation Software,0.008184913984704,0.0111323207557567,36.01023512966448,43.0
Skill subcat: Advertising,0.0031568424975599,0.0041651802255947,31.941337865737708,34.19444444444444
Skill subcat: Food and Beverage,0.0118698482564884,0.0156424900108295,31.78340340011393,87.59722222222223
Skill subcat: Risk Management,0.1098811903807295,0.1429865846028161,30.128354186352624,899.2083333333334
Skill subcat: Account Management,0.0181900880744176,0.0235567985229172,29.503487979518354,178.72222222222223
Skill subcat: Employee Training,0.0313063118452697,0.0402260692318909,28.49188186301464,248.26388888888889
Skill subcat: Prospecting and Qualification,0.0183956420340779,0.023622890920196,28.415691479724536,180.97222222222223
Skill subcat: Retail Sales,0.0050633855087824,0.0065013018756144,28.398318957502756,57.208333333333336
Skill subcat: Pediatrics,0.0008345840998881,0.0010695470684493,28.153300379518786,4.0
Skill subcat: Mobile Development,0.0122586541357588,0.0154885283566133,26.347706567826844,146.61111111111111
Skill subcat: Accounts Payable and Receivable,0.0080743970308237,0.0101491880779267,25.695925518432706,68.26388888888889
Skill subcat: Computer Science,0.5272240259904956,0.6590808316324104,25.009635210420374,4425.458333333333
Skill subcat: Pharmacology and Drug Discovery,0.0028150816923675,0.0035190891660111,25.00842073437399,27.86111111111111
Skill subcat: Pathology,0.0028322483932465,0.003532584560695,24.727215632585498,18.916666666666668
Skill subcat: General Science and Research,0.1455030292326154,0.1796578032321474,23.473582769832795,1223.513888888889
Skill subcat: Clinical Informatics,0.0047775649469195,0.0058989516272675,23.471929587708743,48.68055555555556
Skill subcat: Software Quality Assurance,0.1149027050514135,0.1413494055516977,23.016603907149573,1021.4722222222222
Skill subcat: Malware Protection,0.0162371333970524,0.0198034252956764,21.96380242384044,157.58333333333334
Skill subcat: Digital Marketing,0.016362745752385,0.0199488133003316,21.916050045719874,164.72222222222223
Skill subcat: Content Development and Management,0.0162298336983892,0.0196600470874528,21.135234364133044,165.23611111111111
Skill subcat: Higher Education,0.0027582279721267,0.003336032589269,20.94839958775381,26.11111111111111
Skill subcat: Intelligence Collection and Analysis,0.0161611550866093,0.0195321346541101,20.858531147281067,153.33333333333334
Skill subcat: Literature and Literary Studies,0.0003686856615701,0.000440508808869,19.480862638658344,2.0416666666666665
Skill subcat: Data Storage,0.0397155017569794,0.0473900355315953,19.323773929828832,346.7638888888889
Skill subcat: Cloud Solutions,0.1730858684084821,0.2048884068497636,18.373850351680694,1459.6944444444443
Skill subcat: Business Operations,0.3815758582122805,0.4463339713324675,16.97122910856702,3195.9861111111113
Skill subcat: Agile Software Development,0.175883329372372,0.2051703544578167,16.65139339240024,1639.0277777777778
Skill subcat: Scripting,0.113892565447898,0.1320012825378493,15.899823679215846,1018.6944444444445
Skill subcat: Telecommunications,0.0645493511866172,0.0745266312895794,15.456824769806138,523.5555555555555
Skill subcat: Process Improvement and Optimization,0.2008044929616106,0.2318087122547614,15.440002778761597,1581.375
Skill subcat: Promotions and Campaigns,0.0087976800664091,0.0101536773490103,15.413123373042486,78.56944444444444
Skill subcat: HVAC,0.0093784836952981,0.010802174487465,15.180394170548773,62.916666666666664
Skill subcat: Client Support,0.0295701109159693,0.0338010803329676,14.308263601112744,259.5416666666667
Skill subcat: Web Services,0.1109367946895803,0.1267892715233519,14.289647432242367,1039.7083333333333
Skill subcat: Customer Relationship Management (CRM),0.0608769524862812,0.0695477062169691,14.243081127692578,588.9444444444445
Skill subcat: Public Relations,0.0170217334435899,0.0193283519136002,13.551019804501355,127.34722222222223
Skill subcat: E-Commerce,0.0105554671974805,0.0119133059684809,12.863843405477166,108.93055555555556
Skill subcat: Pharmacy,0.0133428106097348,0.0150377194725246,12.702787383890549,138.73611111111111
Skill subcat: Public Health and Disease Prevention,0.0032411408599764,0.0036520798505206,12.678837739474002,28.61111111111111
Skill subcat: Social Media,0.0065513660833504,0.0073342800557082,11.950392672262545,46.541666666666664
Skill subcat: Emergency and Intensive Care,0.00449554887304,0.005026445455995,11.809382968536042,39.0
Skill subcat: Recruitment,0.0113379387862407,0.0126740969218152,11.784841678595157,100.02777777777777
Skill subcat: Supplier Management,0.0319270753223531,0.0356429365466166,11.63858946284977,299.3888888888889
Skill subcat: Office Management,0.0061340487046412,0.0068400569228328,11.509661109430285,60.25
Skill subcat: Blockchain,0.0020843100244869,0.002321087557219,11.359995871554087,21.5
Skill subcat: Health Care Administration,0.0179070033225971,0.0199027390358848,11.14500107770268,159.40277777777777
Skill subcat: Microsoft Windows,0.0165303325641256,0.0183248163879711,10.85570309541092,166.375
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027674839342507,0.003066919028618,10.819759083745947,24.305555555555557
Skill subcat: Product Development,0.0621202752919795,0.0688254521014122,10.793862032833612,528.4166666666666
Skill subcat: Quality Assurance and Control,0.1277413724160494,0.1413641487043449,10.664341575982581,1066.8472222222222
Skill subcat: People Management,0.1348455011956328,0.1487241850329104,10.292285403828583,1169.4305555555557
Skill subcat: Data Science,0.0788089958174375,0.0860875865126888,9.235735869687128,742.5972222222222
Skill subcat: Network Security,0.128980210309534,0.1397045308976804,8.314702358144379,1170.4305555555557
Skill subcat: Virtualization and Virtual Machines,0.0712687160078412,0.0762754209418009,7.025108931959501,697.7083333333334
Skill subcat: Cloud Computing,0.1216596930172527,0.1297711225160486,6.667310509854419,1097.6944444444443
Skill subcat: General Sales Practices,0.149203415418581,0.1586477709858277,6.3298521288880165,1397.9583333333333
Skill subcat: Mental Health Therapies,0.0016581127332167,0.0017547313983651,5.827026306043865,16.958333333333332
Skill subcat: Critical Thinking and Problem Solving,0.5921814513949594,0.6258647197160485,5.687997866489044,4885.375
Skill subcat: Basic Technical Knowledge,0.0889157907607938,0.0938998135773847,5.6053292378619135,738.2638888888889
Skill subcat: Geospatial Information and Technology,0.0074476485844288,0.0078300134052566,5.13403413833502,69.73611111111111
Skill subcat: Scripting Languages,0.1313943420101188,0.1370011746729967,4.267179679963777,1189.3194444444443
Skill subcat: Customer Service,0.2628200294471263,0.2731107297887076,3.9154931849102357,2224.7638888888887
Skill subcat: Marketing Software,0.0047589734750057,0.0049298806160201,3.591260634504687,87.54166666666667
Skill subcat: Creative Design,0.0358549216642178,0.0371376486377956,3.5775478345499554,322.5416666666667
Skill subcat: Wireless Technologies,0.0210685764998024,0.0217006779317656,3.0002094919375746,179.52777777777777
Skill subcat: Data Analysis,0.1291262077069073,0.1322210807503755,2.3967814887687173,1052.8472222222222
Skill subcat: Software Development,0.327892464398671,0.3354870788872572,2.3161906152720384,2975.875
Skill subcat: Government Assistance,0.002649694939178,0.002700625170498,1.9221167903879566,25.458333333333332
Skill subcat: System Design and Implementation,0.2512154489155554,0.2556955343388463,1.7833638188377594,2235.3888888888887
Skill subcat: Real Estate Sales,0.0052874621591339,0.0053755138625875,1.665292361506427,45.69444444444444
Skill subcat: Project Management,0.3746898185251753,0.3790042767678331,1.1514746409817156,3249.597222222222
Skill subcat: Safety and Surveillance Technology,0.0217717514817203,0.021832285783103,0.278040567537814,199.65277777777777
Skill subcat: Data Management,0.0974428319861798,0.0972573140176499,-0.19038647045500806,845.0555555555555
Skill subcat: Graphic and Visual Design,0.0070414173766605,0.0069623317821544,-1.1231487962670341,62.97222222222222
Skill subcat: Health Care Procedure and Regulation,0.0127755585587792,0.0125921279626653,-1.4357931613710029,108.73611111111111
Skill subcat: Legal Support,0.0051120076102155,0.0050345433582183,-1.5153391368666953,53.125
Skill subcat: Financial Modeling,0.0075066003801171,0.0073807697898351,-1.6762660047188631,64.90277777777777
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.028536772058395,0.0280025297987492,-1.872118747532394,237.31944444444446
Skill subcat: Journalism,0.0022618951407809,0.0022149847133785,-2.073943506780086,14.472222222222221
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0411435097508199,0.0402371964592812,-2.202809864855151,343.43055555555554
Skill subcat: Hospitality Services,0.0020657773557969,0.0020123375311603,-2.5869111444483317,10.88888888888889
Skill subcat: Social Skills,0.1421616780887204,0.1370620219125952,-3.5872228329653,1121.2916666666667
Skill subcat: Web Analytics and SEO,0.0082789991722187,0.007960930321381,-3.84187562072748,100.41666666666667
Skill subcat: Business Management,0.4403644721715419,0.4206985643303328,-4.465825261568405,3779.0694444444443
Skill subcat: Scheduling,0.0418239998656949,0.0398923232590845,-4.618584097201117,351.65277777777777
Skill subcat: Medical Support,0.001560251505825,0.0014804719081025,-5.113252409925778,12.430555555555555
Skill subcat: Banking Services,0.0100068748276855,0.00943831417173,-5.68170048837319,77.19444444444444
Skill subcat: Identity and Access Management,0.0960923464890958,0.0903628847012294,-5.962453824058256,780.5555555555555
Skill subcat: Livestock Farming,9.934378696601932e-05,9.317720787074292e-05,-6.2073122875672935,0.9027777777777778
Skill subcat: Medical Science and Research,0.0052960611844147,0.0049558099687058,-6.424608852899863,45.875
Skill subcat: Sales Analysis,0.0015032985270683,0.0014060060476303,-6.471933397535985,12.944444444444445
Skill subcat: Natural Language Processing (NLP),0.0027706497553723,0.0025707599197252,-7.214547246887232,20.75
Skill subcat: Cost Accounting,0.0113933141957922,0.0105335628618894,-7.54610396174561,98.84722222222223
Skill subcat: Health Information Management and Medical Records,0.0224805495916607,0.0201883599152643,-10.196324013567263,211.09722222222223
Skill subcat: Internal Controls,0.0165465030040432,0.0147877642489672,-10.629066181816462,141.61111111111111
Skill subcat: Networking Hardware,0.0632232182480585,0.056475437159475,-10.67294781184398,514.3333333333334
Skill subcat: Surveying and Cartography,0.0027514822645328,0.0024534837863519,-10.830470616589638,12.833333333333334
Skill subcat: Content Management Systems,0.0085932208478799,0.0075942055290656,-11.625621364785184,110.70833333333333
Skill subcat: Environmental Regulations,0.0020678925354932,0.0018120919306533,-12.370111137273911,15.36111111111111
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0264586161839906,0.0231364336607956,-12.556146172168917,261.7361111111111
Skill subcat: Dermatology,0.0003921837750108,0.0003422548778511,-12.730995094920761,0.875
Skill subcat: Waste Management,0.0005468142295951,0.0004724935277408,-13.591581533884433,4.777777777777778
Skill subcat: Network Protocols,0.0927404951254038,0.0796867278291671,-14.075585081344876,947.6805555555555
Skill subcat: Food Science and Processing,0.0020855381112452,0.0017773565452714,-14.77707668405043,11.097222222222221
Skill subcat: Litigation and Civil Justice,0.0216640082641894,0.0183721562573429,-15.195027469999312,185.59722222222223
Skill subcat: Oral and Dental Care,0.0006531559309905,0.0005451835997205,-16.530865930630338,4.472222222222222
Skill subcat: Plant Operations and Management,0.0077542066465075,0.0064410722627833,-16.934477549881084,59.34722222222222
Skill subcat: Blood Collection,0.0005340440832999,0.0004431511764766,-17.019738569457715,3.8194444444444446
Skill subcat: Telecommunications Equipment and Installation,0.0048813589519395,0.0039999338793457,-18.05696080276139,38.041666666666664
Skill subcat: Backup Software,0.0310115011534306,0.0251957230889221,-18.753616717019643,268.0
Skill subcat: Payment Processing and Collection,0.0117191613676015,0.0095188975355264,-18.77492563723796,86.68055555555556
Skill subcat: Hazardous Materials Management,0.0055550910197664,0.0043706158124438,-21.32233662973193,38.708333333333336
Skill subcat: Oil and Gas,0.0016614505879709,0.0012956975362374,-22.014079406369085,13.208333333333334
Skill subcat: Financial Reporting,0.0179111157254352,0.0139526270670814,-22.100737436096363,133.05555555555554
Skill subcat: Configuration Management,0.0579568426761471,0.0450958942062907,-22.1905609001532,557.8472222222222
Skill subcat: Extensible Languages and XML,0.0220150653646186,0.0171125511168199,-22.26890616313022,243.31944444444446
Skill subcat: Military Operations,0.0039138557039328,0.0030261673291081,-22.68066178149376,21.666666666666668
Skill subcat: General Finance,0.1078116660328507,0.0820374582063449,-23.90669653379838,879.1666666666666
Skill subcat: Middleware,0.0270427110382077,0.0198633525384761,-26.5482202934023,281.125
Skill subcat: Transportation Operations,0.005324487701548,0.0039016045404802,-26.72338149366224,39.888888888888886
Skill subcat: Program Management,0.0385744614579715,0.0281367053305123,-27.058721581457657,327.30555555555554
Skill subcat: Enterprise Application Management,0.0619971205275693,0.0447138097620753,-27.877602408660803,620.0972222222222
Skill subcat: Presentation Design,0.0018707392455788,0.0013250208646341,-29.171269177915637,11.791666666666666
Skill subcat: Log Management,0.0109187445741438,0.0076851627707528,-29.614959681796233,109.61111111111111
Skill subcat: Urban and Regional Planning,0.0014505166746012,0.0010144098357503,-30.065620512139347,11.63888888888889
Skill subcat: Operating Systems,0.1876111518768653,0.1295911384344434,-30.925674120108887,1915.7777777777778
Skill subcat: Market Analysis,0.0322867254126672,0.0220818983542796,-31.60688155257731,312.19444444444446
Skill subcat: Hand Tools,0.0034913702882715,0.0023635773302329,-32.30230152977974,27.916666666666668
Skill subcat: Electronics Manufacturing,0.0004005861191487,0.0002689814858694,-32.85301886120711,2.9027777777777777
Skill subcat: Agriculture and Crop Farming,0.0011639070045361,0.0007175502936928,-38.349860349986045,12.472222222222221
Skill subcat: Neurology,0.0004235602343703,0.0002484930791646,-41.33229255243222,3.0833333333333335
Skill subcat: Energy Management,0.0033752048046817,0.0019797290196837,-41.34492173815215,31.180555555555557
Skill subcat: Servers,0.0562978721909342,0.0311185521762451,-44.72517172459636,595.8333333333334
Skill subcat: Green Architecture,0.0004904463838027,0.0002648470993608,-45.99876600021086,2.8194444444444446
Skill subcat: Underwriting,0.0039143777558001,0.0020722842358332,-47.05967678355498,38.31944444444444
Skill subcat: Electronic Trading,0.0028081997977005,0.001474597037769,-47.48959675246481,23.26388888888889
Skill subcat: Physics,0.0079842691534069,0.0038557072626904,-51.70870133999473,50.06944444444444
Skill subcat: Landscaping and Horticulture,0.0015677564147007,0.000730698924083,-53.39206287205672,11.069444444444445
Skill subcat: Cardiology,0.0015203260170235,0.0005911208271186,-61.118811327329745,8.833333333333334
Skill subcat: Biology,0.0029785004854663,0.0011124427385913,-62.65091296712878,29.416666666666668
Skill subcat: Payroll,0.0032832579353297,0.001215954808493,-62.9649929294728,22.65277777777778
Skill subcat: Hotels and Accommodations,0.0006656941340384,0.0002439354855918,-63.35622125555207,4.083333333333333
Skill subcat: Agricultural Research and Agronomy,0.0013120861166782,0.0003465393623305,-73.58867242587465,5.083333333333333
Skill subcat: Financial Accounting,0.0113398512353727,0.0019302761793032,-82.97794089853632,82.31944444444444
Skill subcat: Medical Equipment and Technology,0.0073148447976684,0.0010244439600232,-85.99500073672458,68.59722222222223
Skill subcat: Web Content,0.0012089482707233,0.0001692957061886,-85.99644746691169,17.125
Skill subcat: Java,0.0621073914333378,0.0040630336873344,-93.45805129861974,734.875
Skill subcat: Transportation Equipment Manufacturing,0.000159718183766,-4.679757103941991e-05,-129.30008965540338,1.3055555555555556
Skill subcat: Speech Language Pathology,0.0002133666744975,-9.163092333222067e-05,-142.94528353503222,3.4305555555555554
Skill subcat: Clinical Trials,0.0028845698632523,-0.001269860968841,-144.02254162806983,32.56944444444444
Skill subcat: Application Programming Interface (API),0.0650274602386055,-0.0317666812014573,-148.851179309319,628.9305555555555
Skill subcat: General Networking,0.1632560972534269,-0.1325374451293902,-181.18376425699353,1511.138888888889
Skill subcat: Safety and Security,0.1013626810784418,-0.0909597237884242,-189.73689608509164,865.9583333333334
Skill subcat: Financial Management,0.0285502540716716,-0.0302084758104984,-205.80808049786197,222.43055555555554
Skill subcat: JavaScript and jQuery,0.008817074406076,-0.0097637318795308,-210.73663927348102,121.88888888888889
Skill subcat: Photo/Video Production and Technology,0.008901881047779,-0.0121288375497838,-236.25027659530366,58.56944444444444
Skill subcat: Business Consulting,0.0949243471742818,-0.2622557110377861,-376.2786564718561,976.0972222222222
Skill subcat: Animation and Game Design,0.0038166673646251,-0.0105876994828836,-377.40692262092375,38.22222222222222
Skill subcat: Injury Treatment,0.0001324146627822,-0.0003810090391222,-387.73931158129835,1.0138888888888888
Skill subcat: Mental and Behavioral Health Specialties,0.0086874998066134,-0.0310050411431544,-456.89256786574737,52.361111111111114
Skill subcat: Travel and Tourism,0.0014959343767734,-0.0085626582977334,-672.3953156422748,10.375
"Skill subcat: Ear, Nose, and Throat",0.0001278203739003,-0.0008975799034496,-802.2197448348205,1.5555555555555556
Skill subcat: Ground Freight Transportation,0.0001215057305484,-0.0008767429580676,-821.5651098187196,3.5972222222222223
Skill subcat: Legal Proceedings,0.0053400947071942,-0.0391793066831068,-833.6818695429552,30.708333333333332
Skill subcat: Construction Estimating,0.0029773354833682,-0.0232555558427521,-881.0861749594828,16.59722222222222
Skill subcat: Construction Management,0.012421614927256,-0.1114672484819229,-997.365190715557,58.47222222222222
Skill subcat: Animal Health and Veterinary Medicine,0.0002673705626341,-0.0037739563196731,-1511.507789972304,1.5555555555555556
Skill subcat: Mobility Assistance,4.3804745112240296e-05,-0.0008010240403257,-1928.6239042670995,1.7083333333333333
Skill subcat: Mining Engineering,1.1920087731845703e-05,-0.0002674858910274,-2343.992637007065,0.6388888888888888
Skill subcat: Bioinformatics,3.103179000699838e-05,-0.0027031107477335,-8810.779323796296,2.7222222222222223
Skill subcat: Statistics,0.0135098275007965,-1.3085798676622462,-9786.133058213334,94.56944444444444
Skill subcat: Enterprise Information Management,0.016078902196587,-2.925144524519469,-18292.439314298317,175.56944444444446
Skill subcat: Tax,0.0094296155427058,-6.355441429239895,-67498.73328299257,39.18055555555556
Skill subcat: Other Programming Languages,0.0509751253396407,-41.50014311669812,-81512.5376645727,534.6388888888889
Skill subcat: Water Energy,0.0,-1.254200879990849e-06,-inf,0.05555555555555555
Skill subcat: Religious Studies and Services,0.0,-0.0003846251474896,-inf,1.0138888888888888
