,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Medical Imaging,0.0120192679764648,0.0082207507247496,-31.603565700949197,2886.4166666666665
Skill subcat: Concrete and Masonry,0.002314226454144,0.0015529544335132,-32.89531235232483,634.8958333333334
Skill subcat: Green Architecture,0.0004169595521492,0.0002791302123282,-33.055805799522915,94.64583333333333
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0075639097151903,-34.06401768973581,3506.6875
Skill subcat: Rail Transportation,0.0004800875494516,0.0003135012872415,-34.69914235442892,135.41666666666666
Skill subcat: Aquaculture,4.019430832641653e-05,2.6143059186579425e-05,-34.95830560318993,10.791666666666666
Skill subcat: Power Generation,0.0009996437611318,0.0006378615670432,-36.19111208966972,253.0
Skill subcat: Health Care Administration,0.0326693529728085,0.0208077755852374,-36.30796544224117,10263.979166666666
Skill subcat: Performance Management,0.0321459954864668,0.0197460728839083,-38.57377074472236,9115.208333333334
Skill subcat: Library and Archiving,0.0041145284049641,0.0025246932430217,-38.639547609497455,1107.7708333333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0045313642885283,-39.2131501937557,2025.0625
Skill subcat: Operating Systems,0.0218378180393551,0.013207391032251,-39.52055554062566,7593.104166666667
Skill subcat: Construction Management,0.0141864604341264,0.0085108358174444,-40.00733405655534,4319.895833333333
Skill subcat: Query Languages,0.034694867488762,0.0202675465004111,-41.583444562871,10562.020833333334
Skill subcat: Technical Support and Services,0.0242961838433708,0.0139745676292358,-42.4824584826775,7279.895833333333
Skill subcat: Nephrology,0.0039197870687418,0.002232089868727,-43.05583875903056,797.2708333333334
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0115963504125263,-43.62249855139312,6182.916666666667
Skill subcat: First Aid,0.0182226696070208,0.0100658606644592,-44.76187692838901,4785.416666666667
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0012281640312278,-44.93733076888805,584.8958333333334
Skill subcat: Web Design and Development,0.0260937067698186,0.0142646626455407,-45.332938814043914,8962.458333333334
Skill subcat: General Networking,0.0178614333616584,0.0096968268886117,-45.71081339179059,5683.520833333333
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0115828404040778,-45.91600822397558,6055.708333333333
Skill subcat: Dermatology,0.0012921107196062,0.0006969776962642,-46.058980419524744,428.0
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.0142412741144753,-46.09841626525595,7839.0
Skill subcat: Production and Assembly,0.0091191492763303,0.0048748063002214,-46.543190022401916,2864.8958333333335
Skill subcat: Energy Management,0.002759021092011,0.0014474099659181,-47.53900323164585,805.1458333333334
Skill subcat: Clinical Informatics,0.0114577192458597,0.0059413887200193,-48.14510119746346,2870.8333333333335
Skill subcat: Data Science,0.0301147405827669,0.0156159134283183,-48.14528325289817,8816.9375
Skill subcat: Insulation,0.0004551446660586,0.0002313621018327,-49.16734851883069,120.10416666666667
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0241798243480255,-49.37662309711396,13759.854166666666
Skill subcat: Construction Painting,0.0068758422585642,0.0034711157297832,-49.517228591744455,1895.8958333333333
Skill subcat: Industrial Design,0.0057607213307424,0.0028862901402631,-49.897070617523944,1476.0833333333333
Skill subcat: Poison Control,9.47492162774744e-06,4.731062468418072e-06,-50.06752927049983,2.8125
Skill subcat: Energy Efficiency,0.0007045767932756,0.0003396693479654,-51.79101111374016,211.25
Skill subcat: Business Strategy,0.0717390997687148,0.034398917828866,-52.04997283243403,22132.5
Skill subcat: Sports and Recreation,0.0030827968644075,0.0014603356453011,-52.629520869135504,878.2083333333334
Skill subcat: Food and Beverage,0.0888955953488589,0.041769780282846,-53.01254227622181,25830.6875
Skill subcat: Engineering Practices,0.0129091247439964,0.0060238558682037,-53.336450087329176,3601.0208333333335
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0065899811212581,-53.498084973251316,4428.791666666667
Skill subcat: Agile Software Development,0.0468086405587617,0.0214019207417926,-54.27784168411068,12681.333333333334
Skill subcat: Blood Collection,0.0075396761341866,0.0034451036264697,-54.307007818958965,2254.125
Skill subcat: Plumbing,0.0123120924713121,0.005582092806185,-54.661704992944095,3507.0208333333335
Skill subcat: Legal Proceedings,0.0073609967931966,0.0032837585320843,-55.38975733396172,2418.4791666666665
Skill subcat: Immunology,0.0016455758042541,0.0007278802612293,-55.767442657603326,513.7083333333334
Skill subcat: Data Storage,0.0070073640306871,0.0030822631346184,-56.01394303021286,2165.0416666666665
Skill subcat: Industrial Engineering,0.0040694547820438,0.0017709941562051,-56.48080022858358,1098.2916666666667
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.000245527556878,-56.85983567761831,157.29166666666666
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,0.0001381077424919,-57.67112079732656,88.72916666666667
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0020319081234868,-58.3452083168517,1359.0625
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0037334510422574,-59.16908667148423,2481.5833333333335
Skill subcat: Construction Estimating,0.0020591271397237,0.0008278711016522,-59.79504685838455,676.2291666666666
Skill subcat: Art and Illustration,0.0024325850411874,0.0009669073453681,-60.25185845522875,785.2291666666666
Skill subcat: Microsoft Development Tools,0.0075792170242298,0.0029101008123666,-61.604202610066785,2616.0625
Skill subcat: Robotics,0.0014637997571199,0.0005618404338734,-61.617671328293596,372.9583333333333
Skill subcat: Waste Management,0.0021572047230068,0.0008236225315696,-61.819918026991836,616.5208333333334
Skill subcat: Material Handling,0.0378864321301807,0.0142478748219733,-62.39319983202296,12472.020833333334
Skill subcat: Systems Administration,0.0139508678839874,0.0052379283994828,-62.454462023148984,4436.416666666667
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0002980011372373,-62.49382148032275,238.41666666666666
Skill subcat: Chemistry,0.0089560340388952,0.0033176374922102,-62.956399252146454,2546.6041666666665
Skill subcat: Labor Compliance,0.0054981703346304,0.0020241255304367,-63.18547067034862,1241.0416666666667
Skill subcat: Conservation,0.0004491838569431,0.000164536825504,-63.36982663986463,131.20833333333334
Skill subcat: Orthopedics,0.0042688349017362,0.0015631911336604,-63.38131669077606,1355.25
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0018003317984178,-63.534451174302085,1472.1041666666667
Skill subcat: Higher Education,0.004449268389158,0.0016127950887369,-63.75145422409295,1124.3125
Skill subcat: General Medicine,0.0575404022934573,0.0206896064375045,-64.04334065655806,17394.75
Skill subcat: Mathematical Software,0.0019659565239484,0.0007040731734136,-64.18673735472292,604.9583333333334
Skill subcat: Clinical Trials,0.0079740656303482,0.0027838387873462,-65.08884029307094,2466.6666666666665
Skill subcat: Endocrinology,0.0017281868565407,0.0006027017754283,-65.12519620507217,602.0625
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.001599504957961,-65.13413402987206,1348.8958333333333
Skill subcat: Animation and Game Design,0.0029127078960592,0.0009714195075227,-66.64892113496862,964.5625
Skill subcat: Web Content,0.0011365572311693,0.0003730132622292,-67.180424179305,294.7083333333333
Skill subcat: Textiles,0.0016370917030354,0.0005324559707759,-67.47549512414905,507.6875
"Skill subcat: Engineering, Other",0.00665960471394,0.0021355158929488,-67.93329357103282,1836.5833333333333
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.0053581260916589,-68.12390720948329,3955.3125
Skill subcat: Firmware,0.0011566185008503,0.0003608764201373,-68.79901022921577,372.6458333333333
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0070308255616018,-68.91286315006153,6190.895833333333
Skill subcat: Safety and Security,0.0178120997677291,0.0055320758987877,-68.94203394924621,5698.166666666667
Skill subcat: Electrical Power,0.0046135469245787,0.0014138887012918,-69.35354241745544,1371.25
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0031617889157677,-69.63187753032322,2624.4166666666665
Skill subcat: Genetic Disorders,0.0002170934336526,6.587003727415625e-05,-69.65820837328336,66.9375
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0004925009273553,-69.69784657388311,508.8541666666667
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.00844979426106,-69.7260573028379,9166.208333333334
Skill subcat: Databases,0.0303453099433518,0.0091639760219586,-69.80101360287378,9755.541666666666
Skill subcat: C and C++,0.0080481189939921,0.002417070492031,-69.96726199208366,2584.3958333333335
Skill subcat: Gastroenterology,0.0020615442732137,0.0006182721060835,-70.00927343075257,552.75
Skill subcat: Geriatrics,0.0067051361981363,0.0019912978104602,-70.30190362108254,1943.0
Skill subcat: Configuration Management,0.007914308706683,0.0022933814529247,-71.02234019519452,2649.0208333333335
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0051740938974429,-71.42781969939925,4876.875
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0028875324151419,-71.70046885858427,3153.4166666666665
Skill subcat: Networking Software,0.0019960836096703,0.0005618836748577,-71.85069442304031,683.6041666666666
Skill subcat: Middleware,0.0050058084988551,0.0013878039855646,-72.27612710550133,1726.9583333333333
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.0059183199404399,-73.17409395654366,6476.25
Skill subcat: Network Security,0.008732759689979,0.0023302097227723,-73.31645658993389,2850.375
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0007360948296851,-73.58827514657487,810.2916666666666
Skill subcat: Surgery,0.0142967826791528,0.0037488949047069,-73.77805210557308,4479.5
Skill subcat: Military Operations,0.0020504106029707,0.000533144445634,-73.9981618871087,447.375
Skill subcat: Pathology,0.0035356861214488,0.0008669538808445,-75.47989694036379,1013.0
Skill subcat: Music,0.0012072075984936,0.0002954636606621,-75.52503305721477,337.2708333333333
Skill subcat: Web Services,0.0247871395089676,0.0060617409802132,-75.5448143662557,6983.895833333333
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0010431325606224,-75.97313591721758,1038.8125
Skill subcat: Cardiology,0.007171171643295,0.001698045726149,-76.32122321689704,2310.5416666666665
Skill subcat: Networking Hardware,0.0069776561997749,0.0016476917723199,-76.38617144288285,1945.3333333333333
Skill subcat: Carpentry,0.0076331281246826,0.0017922261015901,-76.52042423086375,2315.8958333333335
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0032178606570943,-77.05513014519212,4303.770833333333
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0040985563080659,-77.29978821975982,4912.916666666667
Skill subcat: Hepatology,0.0009534268635344,0.0002143835276775,-77.51442340498255,236.375
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0006947261055254,-77.67787770309221,883.5416666666666
Skill subcat: Distributed Computing,0.0048830938276151,0.0010466743566694,-78.56534415230365,1505.4166666666667
Skill subcat: Manufacturing Design,0.0023349913449752,0.0004920206102528,-78.92837541725338,543.8958333333334
Skill subcat: Patient Education and Support,0.0259655205931247,0.0053545462893211,-79.37824404437742,7356.833333333333
Skill subcat: Bioinformatics,0.0003411914970012,6.543460350627646e-05,-80.82173674274,106.72916666666667
Skill subcat: Rehabilitation,0.0128714041711824,0.0024545939444387,-80.9298666113348,3985.4166666666665
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0001093305907985,-80.97358292147452,137.1875
Skill subcat: Speech Language Pathology,0.0043250799099993,0.0008073156825066,-81.33408632196276,1759.125
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.001103265902405,-81.64804958710701,1915.125
Skill subcat: Micro Manufacturing,0.0001613562017115,2.9407984132277903e-05,-81.77449405703136,36.979166666666664
Skill subcat: Roads and Drainage,0.0014653565411276,0.0002587845850779,-82.33982120974026,459.0833333333333
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0003414558843635,-83.39535596301715,627.8958333333334
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0059319754885828,-83.79495160528107,10656.6875
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0009697119770958,-83.9194625443817,1859.5416666666667
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0006267654709022,-84.40006755294323,1082.6875
Skill subcat: Neuroscience,0.0005472375344525,8.242787565520399e-05,-84.93745942743651,143.35416666666666
Skill subcat: Laboratory Research,0.0166632463271373,0.0024563326422959,-85.25897898841247,4731.604166666667
Skill subcat: Pediatrics,0.012934911143419,0.0018396174986107,-85.7778883966539,4244.583333333333
Skill subcat: Electrical Construction,0.0020896564563376,0.0002878040406841,-86.2272078354681,614.8333333333334
Skill subcat: Alternative Therapy,0.0035180009685822,0.0004771247424083,-86.4376176507823,1033.4583333333333
Skill subcat: Servers,0.0073947502792131,0.0009787504691178,-86.7642525824151,2873.3333333333335
Skill subcat: IT Automation,0.0186552600053642,0.002422623202629,-87.01372587713927,4949.5625
Skill subcat: Natural Gas,0.0006518511996242,7.454696091075579e-05,-88.56380705385938,175.02083333333334
