,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Graphic and Visual Design,0.0107009561192145,0.0156095263158107,45.870388981246585,310.4583333333333
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0004759158848767,0.0006894339433393,44.86466311539867,15.722222222222221
Skill subcat: Health Care Administration,0.0267734646018157,0.0387741114408835,44.8229133492643,749.1527777777778
Skill subcat: Mental Health Therapies,0.0026062282715665,0.0037729774360478,44.76772726358361,83.59722222222223
Skill subcat: Real Estate Sales,0.0178705704036506,0.025861923224939,44.71795046707589,681.25
Skill subcat: Mathematics and Mathematical Modeling,0.0341832665003891,0.0494422630079209,44.638789880885454,1101.1805555555557
Skill subcat: Public Health and Disease Prevention,0.0033202871526538,0.0047501861216584,43.06552124149044,95.76388888888889
Skill subcat: Material Handling,0.0219409058733303,0.0313467735211543,42.86909438528269,432.8611111111111
Skill subcat: Animation and Game Design,0.0008837153045883,0.0012441652615714,40.78801794102957,35.02777777777778
Skill subcat: Business Consulting,0.0436532938922165,0.0609585439988487,39.64248413730304,1367.7777777777778
Skill subcat: Infectious Diseases,0.0062369808019628,0.0086755655986456,39.098802355065274,107.04166666666667
Skill subcat: Specialized Sales,0.0973481682166467,0.1346227411208255,38.289958185165716,3491.6388888888887
Skill subcat: Logistics,0.0151256227458676,0.0207710823003347,37.32381568229626,424.19444444444446
Skill subcat: Oncology,0.002610709177163,0.00356367791693,36.502294016623104,79.80555555555556
Skill subcat: Roads and Drainage,0.0004348624902882,0.0005851343978632,34.55618981425808,10.5
Skill subcat: Scheduling,0.0814335348098079,0.1093955451168783,34.33721791934621,2286.3333333333335
Skill subcat: Teaching,0.0532185001096677,0.0712881032119038,33.95361211796642,1463.763888888889
Skill subcat: Banking Services,0.0337965188511077,0.0451134796530392,33.485581316196935,1138.888888888889
Skill subcat: General Medical Tests and Procedures,0.0056414972067368,0.0075249641176649,33.38594068040937,177.61111111111111
Skill subcat: Events and Conferences,0.0125810587049207,0.01675578218304,33.182608682101474,353.7361111111111
Skill subcat: Economics,0.0240522083746694,0.0316535909488293,31.603678363959713,737.1666666666666
Skill subcat: Geriatrics,0.0021039551697026,0.0027622889651611,31.290295769541387,58.0
Skill subcat: Enterprise Information Management,0.0034315483316876,0.0044926846679072,30.92296053128135,104.81944444444444
Skill subcat: Backup Software,0.0010464118947162,0.0013661923202427,30.559708575677895,32.44444444444444
Skill subcat: Administrative Support and Clerical Tasks,0.1718706840422252,0.2235517800513942,30.06975639689198,5666.944444444444
Skill subcat: Audio Production and Technology,0.0009010368069099,0.0011637490758747,29.156663407099863,26.541666666666668
Skill subcat: Databases,0.0101914870837061,0.0130593171603599,28.139466332041142,335.7361111111111
Skill subcat: Heavy Equipment Operation,0.0055931343278076,0.0071499468751287,27.83434933041096,163.5
Skill subcat: Supplier Management,0.0148248489076335,0.0188670396052441,27.26631969604241,441.56944444444446
Skill subcat: Religious Studies and Services,0.0001290265537985,0.0001640394522286,27.13619592194908,4.430555555555555
Skill subcat: Blood Collection,0.0014275254375991,0.0017999162739506,26.086458884950574,38.81944444444444
Skill subcat: Military Operations,0.0002616014096197,0.0003274311555072,25.164140355053593,8.11111111111111
Skill subcat: Financial Modeling,0.0234174684273788,0.0291375910245987,24.42673346591194,720.6111111111111
Skill subcat: Hazardous Materials Management,0.001653846426057,0.0020283851836122,22.646525799142804,43.791666666666664
Skill subcat: Query Languages,0.0116613152206856,0.0141087360944968,20.987520082381486,350.31944444444446
Skill subcat: Document Management,0.0233623880805861,0.0282436427194076,20.89364589777433,726.6111111111111
Skill subcat: Groundskeeping and Yard Care,0.0063097740071165,0.0076206791896773,20.775786598415273,162.18055555555554
Skill subcat: Medical Imaging,0.0025201987200569,0.0030371981943791,20.514234461262152,78.79166666666667
Skill subcat: Environmental Regulations,0.0023440170437947,0.0028228344069054,20.427213376211153,52.15277777777778
Skill subcat: Business Intelligence Software,0.0213362625426801,0.0256821834757968,20.368707614200535,582.4861111111111
Skill subcat: Process Improvement and Optimization,0.155021783470842,0.1856655696561606,19.767406553597276,4158.263888888889
Skill subcat: Labor Compliance,0.0025243079045676,0.0029968674280731,18.72035985191936,61.263888888888886
Skill subcat: Injury Treatment,0.0006582636849402,0.0007814873989137,18.719506603906648,26.569444444444443
Skill subcat: Conservation,0.0002367432697025,0.0002796987132135,18.144314541646462,5.305555555555555
Skill subcat: Carpentry,0.0013516731725529,0.0015949933921377,18.001409255259688,53.90277777777778
Skill subcat: IT Management,0.019270876336128,0.022730320248215,17.951668890124214,549.4861111111111
Skill subcat: Funeral and Mortuary Services,0.0002295831969645,0.0002702511286581,17.713810170475334,5.888888888888889
Skill subcat: Version Control,0.0017679911170998,0.0020689866529739,17.02471991872057,46.06944444444444
Skill subcat: Lean Manufacturing,0.0079105746627549,0.0092509695988377,16.944343403946842,256.15277777777777
"Skill subcat: Company, Product, and Service Knowledge",0.056725880915058,0.0660785561534272,16.48749228306212,1818.5833333333333
Skill subcat: Networking Software,0.0005148561772297,0.0005991875944275,16.379606757670498,21.805555555555557
Skill subcat: Safety and Security,0.0111752682294898,0.0129883804807483,16.224328705363657,312.7083333333333
Skill subcat: Data Science,0.0137594466376863,0.0159485806227712,15.910043788308997,438.30555555555554
Skill subcat: Photo/Video Production and Technology,0.0070672152291264,0.0081808466259998,15.75771164126635,234.23611111111111
Skill subcat: Identity and Access Management,0.0049600665535751,0.0057414794728442,15.75408133799891,149.79166666666666
Skill subcat: Customer Relationship Management (CRM),0.1454428352831692,0.1674377681646826,15.122733848450121,4896.680555555556
Skill subcat: Critical Thinking and Problem Solving,0.3843076991829569,0.4400333061398069,14.500257755783553,12411.555555555555
Skill subcat: Plumbing,0.0041864363928345,0.004787114584747,14.34819821795502,141.97222222222223
Skill subcat: Literature and Literary Studies,0.0003726443589621,0.0004251762175256,14.097049183788338,13.416666666666666
Skill subcat: Social Skills,0.1464853863786704,0.1661127470862118,13.398852399381267,4472.861111111111
Skill subcat: Data Management,0.0292076236227973,0.0324042239512642,10.94440400133024,870.7361111111111
Skill subcat: Insurance and Warranty Claims Processing,0.0053574711262121,0.0059372281103207,10.821467264136361,188.79166666666666
Skill subcat: Legal Support,0.0118280465649414,0.013071427771755,10.512143319582554,460.93055555555554
Skill subcat: Product Development,0.0307256798032206,0.0339435496831306,10.472900520081275,1128.361111111111
Skill subcat: Content Development and Management,0.0184800018060288,0.020367209536481,10.212162045549853,636.0
Skill subcat: Construction Estimating,0.0007122114518712,0.0007844350360351,10.140750190711806,25.86111111111111
Skill subcat: Scripting,0.0041339089140808,0.0045526726424468,10.12996989216718,135.0
Skill subcat: Sales Management,0.1225584491440861,0.1348089069897758,9.995604490137938,4052.8055555555557
Skill subcat: Distributed Computing,0.0018982338974058,0.0020804445073212,9.598954594816586,55.736111111111114
Skill subcat: Transportation Security,0.0004751288415538,0.0005204350363642,9.535559799366524,11.36111111111111
Skill subcat: Energy Management,0.0013825609391316,0.0015123251048142,9.38578271740456,51.34722222222222
Skill subcat: Product Management,0.0304197598182397,0.0332085366455467,9.167649067481632,1007.0277777777778
Skill subcat: Cost Accounting,0.0229008784997793,0.024927523378306,8.849638141812907,630.1111111111111
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0080678929109691,0.0087774162305687,8.794406760592116,237.25
Skill subcat: Orthopedics,0.0013314217493868,0.0014447207507031,8.509625245980926,44.15277777777778
Skill subcat: Application Programming Interface (API),0.003614308393515,0.0039152156385632,8.325444657354229,116.125
Skill subcat: Operating Systems,0.007783618590233,0.0084100987999765,8.04870128823651,264.1388888888889
Skill subcat: Medical Billing and Coding,0.0074950051136223,0.0080913064903203,7.955983587178769,239.98611111111111
Skill subcat: Industry Specific Marketing,0.0038487678150335,0.0040854718432475,6.150124912430961,140.38888888888889
Skill subcat: Regulation and Legal Compliance,0.1562952582346649,0.1653790060487578,5.811915164089228,4550.805555555556
Skill subcat: Customer Service,0.4595895602901609,0.4857010552851835,5.681481315314721,15456.708333333334
Skill subcat: Engineering Practices,0.0032868874218851,0.0034692871157441,5.549313695520178,112.18055555555556
Skill subcat: Vehicle Repair and Maintenance,0.0103850280101393,0.0109122407976924,5.076662162474304,347.44444444444446
Skill subcat: Oral and Dental Care,0.002323385277047,0.0024247810284777,4.364138502227793,60.986111111111114
Skill subcat: Accounting and Finance Software,0.0436695929065453,0.0455097376585738,4.21378957199461,1490.6527777777778
Skill subcat: Law Enforcement and Criminal Justice,0.0034139424106395,0.0035470175552205,3.897990316599178,78.25
Skill subcat: Electronic Trading,0.0006252174550712,0.0006482145223161,3.6782509922537487,15.61111111111111
Skill subcat: Basic Technical Knowledge,0.1367503757125566,0.1413249814357382,3.345223513533324,4552.805555555556
Skill subcat: Aerospace Engineering,0.0006082381673209,0.0006280771955432,3.2617203733999136,18.555555555555557
Skill subcat: Merchandising,0.0767582011667935,0.0790550297083527,2.992290734599492,2088.9583333333335
Skill subcat: Transportation Operations,0.0066423479524855,0.0067971443825924,2.3304474745105295,224.09722222222223
Skill subcat: Financial Reporting,0.0867824806551735,0.0886171421958427,2.114092068834901,2579.3611111111113
Skill subcat: Virtualization and Virtual Machines,0.0019610526267599,0.0020005592019209,2.0145596615769383,80.04166666666667
Skill subcat: Public Relations,0.022853254582615,0.0233016910259872,1.962243240896358,800.0
Skill subcat: Human Resources Management and Planning,0.0336211725876776,0.0341550984113572,1.5880642541161367,882.4027777777778
Skill subcat: Image Analysis,0.0005366737118093,0.0005425955417852,1.1034320939506546,17.98611111111111
Skill subcat: Computer Hardware,0.0056244837856822,0.0056741979130802,0.8838878249512023,172.31944444444446
Skill subcat: Neurology,0.001216423772508,0.0012261402650579,0.7987752927474263,36.5
Skill subcat: Optical Engineering,0.0001972053483595,0.0001961467317204,-0.5368092944265306,5.319444444444445
Skill subcat: Cybersecurity,0.0160951246200704,0.0160086546629746,-0.5372431660949913,427.6666666666667
Skill subcat: Marketing Strategy and Techniques,0.2238966288613095,0.2225055593254092,-0.6212999020909792,7618.375
Skill subcat: Ground Passenger Transportation,0.0002921523975706,0.0002900119157867,-0.7326593249616278,7.722222222222222
Skill subcat: Business Strategy,0.1536647128283573,0.1522202205703211,-0.9400286060793187,4971.277777777777
Skill subcat: Rail Transportation,0.0003011822677123,0.0002983368582306,-0.9447466822376362,9.61111111111111
Skill subcat: Litigation and Civil Justice,0.0232888170150322,0.0228137131484759,-2.0400515245133977,772.0555555555555
Skill subcat: Product Inspection,0.000220128959235,0.0002150081851935,-2.3262609605278097,9.86111111111111
Skill subcat: Business Solutions,0.049095174271009,0.0474408059279646,-3.3697168155716604,1606.0416666666667
Skill subcat: Library and Archiving,0.0023800484497588,0.0022871888795274,-3.901583190073745,78.08333333333333
Skill subcat: Graphic and Visual Design Software,0.0111886605873085,0.0107519985493646,-3.9027194947643173,390.9166666666667
Skill subcat: Biotechnology,0.0032616770238939,0.0031248449506023,-4.195144776420732,96.97222222222223
Skill subcat: Electromechanical Engineering,0.0006840289459515,0.0006510381635898,-4.823009692347027,13.86111111111111
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0012168974288569,0.0011535688542129,-5.204101277745988,31.444444444444443
Skill subcat: Firmware,0.0005138343896212,0.000485498093167,-5.514674966595677,14.444444444444445
Skill subcat: Initiative and Leadership,0.5665576251334044,0.5334984745402723,-5.835090576240636,17824.805555555555
Skill subcat: Eye Care,0.0027733676467813,0.0026081252554898,-5.958185582905898,70.70833333333333
Skill subcat: Inventory and Warehousing,0.0750821504667529,0.0705134841510544,-6.084890066809613,2300.6111111111113
Skill subcat: Intelligence Collection and Analysis,0.0014471378130135,0.0013577856750207,-6.174404205963941,55.56944444444444
Skill subcat: Communication,0.607335787255502,0.5683268828258145,-6.422955018996228,20242.5
Skill subcat: Internet of Things (IoT),0.0025896278733859,0.0024230946980503,-6.43077629211104,84.33333333333333
Skill subcat: Financial Advisement,0.0010801010176898,0.0010025233852059,-7.182442309871052,35.59722222222222
Skill subcat: Scripting Languages,0.0085188760233003,0.0079028745643205,-7.231018003959103,267.59722222222223
Skill subcat: Business Analysis,0.054451577255393,0.0502557130778548,-7.705679778307309,1484.111111111111
Skill subcat: Power Generation,0.0003357661989168,0.0003086100435875,-8.087816884757085,12.98611111111111
Skill subcat: Roofing,0.0049743297164581,0.0045588537052242,-8.352401929836962,209.15277777777777
Skill subcat: Data Collection,0.0103790384936184,0.0094789482319843,-8.672193114877874,316.9583333333333
Skill subcat: Alternative Therapy,0.0005549717476508,0.0005052549437385,-8.9584387174215,15.597222222222221
Skill subcat: Social Studies,0.009580734822464,0.0086781434090252,-9.420899650854432,281.7361111111111
Skill subcat: Solution Sales Engineering,0.0330571277676768,0.0299272965168567,-9.467946740008209,1179.4444444444443
Skill subcat: General Sales Practices,0.4944880317889574,0.4465008850494431,-9.704410148392583,17048.5
Skill subcat: First Aid,0.0037990531535792,0.0033950547467899,-10.634186742259212,108.5
Skill subcat: System Design and Implementation,0.0152349175473937,0.0135211333088948,-11.249054897524434,477.25
Skill subcat: Counseling Services,0.0097401959748012,0.0086381368814332,-11.314547430248119,292.7083333333333
Skill subcat: Content Management Systems,0.0043802517416345,0.0038674300916935,-11.707583951547953,178.75
Skill subcat: Urology,0.0008764143725105,0.0007656017081936,-12.643866622072364,26.708333333333332
Skill subcat: Sales Analysis,0.0193266017291553,0.0168075379945289,-13.03417833061798,642.4166666666666
Skill subcat: Extensible Languages and XML,0.0013645183478521,0.0011852846606993,-13.135307959393394,43.083333333333336
Skill subcat: iOS Development,0.0018950649193985,0.0016400647086736,-13.456014520380544,48.638888888888886
Skill subcat: Mobile Development,0.0011013232675074,0.0009500276934286,-13.737617150432492,45.68055555555556
Skill subcat: Urban and Regional Planning,0.0023726970372033,0.0020373382088494,-14.13407709014496,75.54166666666667
Skill subcat: Metal Fabrication,0.0008557315253062,0.0007344279918049,-14.175419499462155,27.180555555555557
Skill subcat: Medical Support,0.0036973508837467,0.0031490497498806,-14.829567198406671,108.06944444444444
Skill subcat: JavaScript and jQuery,0.0007795144865041,0.0006616471791228,-15.120605123055652,25.40277777777778
Skill subcat: Brand Management,0.0277847474479819,0.0234017643035034,-15.77478129928746,983.5833333333334
Skill subcat: Process Engineering,0.0051514701090644,0.0043091591211524,-16.35088567106098,137.65277777777777
Skill subcat: Green Architecture,0.0003116797964951,0.0002605662740884,-16.399369796015506,7.861111111111111
Skill subcat: Software Quality Assurance,0.0061823840841181,0.0051380194684777,-16.892587089877892,208.54166666666666
Skill subcat: Performance Management,0.0375856888291744,0.031234535539585,-16.897796707824526,1049.763888888889
Skill subcat: General Science and Research,0.1271489179782071,0.1049959102094086,-17.422883435465376,4169.527777777777
