,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Tax,0.0013098360281359,0.0013536080809679,3.341796369297793,11.597222222222221
Skill subcat: Waste Management,0.005756376165626,0.0059069410323747,2.6156189661091505,39.513888888888886
Skill subcat: General Science and Research,0.0515792296689768,0.0527059858766903,2.184515385252458,315.44444444444446
Skill subcat: Concrete and Masonry,0.0056037603179403,0.005717426121545,2.028384462497471,30.22222222222222
Skill subcat: Systems Administration,0.0036614479966381,0.0037159399999027,1.4882637501511324,26.625
Skill subcat: Construction Estimating,0.0017430491076928,0.0017681754798845,1.441518318721312,9.166666666666666
Skill subcat: Labor Compliance,0.0016871219120548,0.0017110602994636,1.418889010791439,8.944444444444445
Skill subcat: Earth and Space Science,0.0014753032102038,0.001492322675495,1.1536249073062654,8.430555555555555
Skill subcat: Mathematics and Mathematical Modeling,0.1093948208577859,0.1105488984140928,1.054965442840482,721.3055555555555
Skill subcat: Manufacturing Design,0.0105039265328971,0.0105917540289455,0.836139664280162,82.70833333333333
Skill subcat: Instructional and Curriculum Design,0.0018940362308239,0.0019093877605907,0.8105193299350064,12.63888888888889
Skill subcat: Digital Marketing,0.0016578822956114,0.0016684894971952,0.6398042618513017,9.083333333333334
Skill subcat: Patient Education and Support,0.0019217615362741,0.0019326060436188,0.5643003640152702,15.208333333333334
Skill subcat: Retail Sales,0.0155499785560898,0.015627579092807,0.49903950952273357,86.16666666666667
Skill subcat: Databases,0.0124279698274161,0.0124580163326,0.241765192554764,89.43055555555556
Skill subcat: Agile Software Development,0.0114166643230579,0.0114436114504696,0.23603328125603248,76.68055555555556
Skill subcat: Statistics,0.0086630136783527,0.0086723552504451,0.10783282168587176,60.208333333333336
Skill subcat: Business Analysis,0.1036927683384641,0.1035330243322907,-0.15405510792418736,627.7222222222222
Skill subcat: Roads and Drainage,0.0037485215721267,0.0037418202586671,-0.17877217272616427,17.208333333333332
Skill subcat: Business Communications,0.0116957130334581,0.0116518630608286,-0.37492346558144246,68.88888888888889
Skill subcat: Hazardous Materials Management,0.0102218742035276,0.0101579774198798,-0.6250985130080082,61.0
Skill subcat: Basic Electrical Systems,0.106472158788206,0.1057380769443673,-0.6894589648538296,661.0138888888889
Skill subcat: Nursing and Patient Care,0.0078861244784602,0.0078309909683834,-0.6991204643977947,46.02777777777778
Skill subcat: Art and Illustration,0.0024655761521904,0.0024478819592196,-0.7176494206062516,14.722222222222221
Skill subcat: Business Consulting,0.0112246941940088,0.0111220429622069,-0.9145125027699313,67.72222222222223
Skill subcat: Surgery,0.0010015697168547,0.000991941198353,-0.9613428141514965,10.972222222222221
"Skill subcat: Welding, Brazing, and Soldering",0.091472543641222,0.0901261846430491,-1.4718722630625114,583.0416666666666
Skill subcat: Machinery,0.3780116155793325,0.3716949531258053,-1.6710233742014535,2457.4861111111113
Skill subcat: Process Engineering,0.0471014457118792,0.0462989957898782,-1.7036630402166586,335.5833333333333
Skill subcat: Financial Reporting,0.0083720562873415,0.0082282542439118,-1.7176430555911195,56.18055555555556
Skill subcat: Civil and Architectural Engineering,0.0131843945876391,0.0129558974975167,-1.73308746642507,65.55555555555556
Skill subcat: Computer Science,0.0733587423236481,0.0720747063100933,-1.7503517275280136,457.6111111111111
Skill subcat: Client Support,0.0051019084331833,0.0050121103382955,-1.760088328981836,35.291666666666664
Skill subcat: Business Management,0.2823609868314666,0.2773643945973826,-1.7695759921204424,1832.0416666666667
Skill subcat: Mechanical Engineering,0.1409100934629551,0.1383922094948026,-1.7868726833358082,878.1388888888889
Skill subcat: Vehicle Repair and Maintenance,0.0680261633178482,0.0667484257202755,-1.8783031928502973,434.7361111111111
Skill subcat: Roofing,0.0073004975800617,0.0071628254148547,-1.885791532662021,48.69444444444444
Skill subcat: Manufacturing Processes,0.220338802476006,0.2161103826554523,-1.9190536451309692,1391.5277777777778
Skill subcat: Optical Engineering,0.0033123369963782,0.0032484267467036,-1.9294609740639659,20.583333333333332
Skill subcat: Sales Analysis,0.0027853502164587,0.0027310640154685,-1.9489901366593656,12.73611111111111
Skill subcat: Medical Equipment and Technology,0.0132596155760148,0.0129855105775708,-2.067216782210686,98.625
Skill subcat: Product Inspection,0.0361803780458636,0.0354217395182724,-2.0968231084526545,261.02777777777777
Skill subcat: Program Management,0.0094752154217436,0.0092751420399577,-2.111544412243908,62.65277777777778
Skill subcat: General Shipping and Receiving,0.1378046150414945,0.1348687128226221,-2.1304817824775677,920.3055555555555
Skill subcat: Heavy Equipment Operation,0.1022762792049999,0.1000736326160865,-2.1536240915632834,604.8472222222222
Skill subcat: Payroll,0.0012583477865185,0.0012309033960454,-2.180986112673271,10.416666666666666
Skill subcat: Computer-Aided Manufacturing,0.0675645634881663,0.0660800460602168,-2.1971834809670727,427.875
Skill subcat: Textiles,0.0025279374408887,0.002472191285484,-2.205203123424704,13.555555555555555
Skill subcat: Network Protocols,0.0045255659644992,0.0044249884808831,-2.222428849895893,28.13888888888889
Skill subcat: Food Science and Processing,0.0400858534500893,0.0391913837399667,-2.231384972846579,265.06944444444446
Skill subcat: Industrial Engineering,0.0171735347044846,0.016781284921787,-2.2840363934814687,108.625
Skill subcat: Critical Thinking and Problem Solving,0.435976749272124,0.4259438169352562,-2.3012539897180484,2668.5555555555557
Skill subcat: Engineering Software,0.0282080933814082,0.02755247548005,-2.324219125672332,162.70833333333334
Skill subcat: Software Development,0.0485655785140683,0.0473746586150439,-2.4521892572110944,317.8611111111111
Skill subcat: Networking Hardware,0.0207801621859466,0.0202481875536873,-2.5600119358984923,130.77777777777777
Skill subcat: Procurement,0.0466764395405118,0.0454670831650624,-2.5909353570118987,306.6111111111111
Skill subcat: Food and Beverage,0.0801882300221181,0.0780876653003292,-2.619542445580229,534.6666666666666
Skill subcat: Coaching and Athletic Training,0.0012294454140692,0.0011963113043856,-2.6950452052957017,10.097222222222221
Skill subcat: Physical Abilities,0.163243948693252,0.1586511749211528,-2.813441973723258,1106.1805555555557
Skill subcat: Communication,0.4191371833358562,0.4071563456872822,-2.8584525842398727,2600.6944444444443
Skill subcat: Basic Technical Knowledge,0.1276357882342952,0.1238386220996981,-2.975001124000428,882.3888888888889
Skill subcat: Electrical Construction,0.0148999234385816,0.0144492239836312,-3.024844099422468,82.93055555555556
Skill subcat: System Design and Implementation,0.0185180217127407,0.0179532663902507,-3.0497605589339996,110.52777777777777
Skill subcat: Business Solutions,0.0422811024295696,0.0409774223503446,-3.0833634988506464,282.27777777777777
Skill subcat: General Repairs and Maintenance,0.1012130700318324,0.0980496526597703,-3.125502833840711,600.2361111111111
Skill subcat: Inventory and Warehousing,0.1751435608015088,0.1695500517562388,-3.193670963221515,1188.2222222222222
Skill subcat: Equipment Repair and Maintenance,0.1634815570981166,0.1581947628999797,-3.233878054491453,995.0
Skill subcat: Material Handling,0.0937130561022381,0.090658462535432,-3.25951761030355,526.0
Skill subcat: Auditing,0.11141171934683,0.1076228876953968,-3.4007478509853994,714.1111111111111
Skill subcat: Safety and Security,0.0162044014007832,0.0156286351589484,-3.553147244346643,85.90277777777777
Skill subcat: Hotels and Accommodations,0.0023681062323554,0.002281820636503,-3.6436539321370534,12.055555555555555
Skill subcat: Data Management,0.0139523008645341,0.0134349273274277,-3.7081592644087196,89.63888888888889
Skill subcat: Billing and Invoicing,0.0183593840597085,0.0176502858179136,-3.8623204323672744,120.77777777777777
Skill subcat: Lean Manufacturing,0.0870782842039544,0.0836654700288394,-3.919248302046842,555.3055555555555
Skill subcat: Business Strategy,0.037440037316555,0.0359323042782746,-4.027060725213852,207.02777777777777
Skill subcat: Office and Productivity Equipment and Technology,0.1944855610143666,0.1862339891990235,-4.242768343472831,1204.9027777777778
Skill subcat: Agricultural Research and Agronomy,0.0008275558432111,0.0007922441657365,-4.266984248166605,10.597222222222221
Skill subcat: Telecommunications,0.0092131077706941,0.0088103355028249,-4.371730776344275,65.48611111111111
Skill subcat: Data Collection,0.0201439913190151,0.0192612471084762,-4.382171321259585,122.06944444444444
Skill subcat: Construction Painting,0.0157508672838207,0.01504799611495,-4.462428361596893,101.19444444444444
Skill subcat: Mental Health Therapies,0.0019965927562617,0.0019034294643304,-4.666113890232352,14.13888888888889
Skill subcat: Electronic Hardware,0.0292760867422972,0.0279047649816422,-4.6841019864644515,177.375
Skill subcat: Supplier Management,0.0199231615366718,0.0189468298854578,-4.900485545012039,120.58333333333333
Skill subcat: Drafting and Engineering Design,0.1988931072704787,0.1890010335864354,-4.973562844785198,1112.0277777777778
Skill subcat: Environmental Regulations,0.0159689783574982,0.0151639257273847,-5.041353379601078,95.22222222222223
Skill subcat: Financial Trading,0.005423511566289,0.0051461049079612,-5.114890139666723,23.27777777777778
Skill subcat: Occupational Health and Safety,0.2202148847811696,0.2086188941498584,-5.26576150510184,1300.736111111111
Skill subcat: Air Quality and Emissions,0.0029232650953605,0.0027641009455423,-5.444738832301198,12.833333333333334
Skill subcat: Infectious Diseases,0.0038237375104893,0.0036099048026054,-5.592243382222574,24.47222222222222
Skill subcat: General Sales Practices,0.0917775033125599,0.0866429870313061,-5.594525995948657,546.1944444444445
Skill subcat: Initiative and Leadership,0.4468045074446749,0.4210526838302056,-5.763555019117171,2777.0694444444443
Skill subcat: Financial Analysis,0.0049470918412001,0.0046613264265156,-5.776432373957642,29.944444444444443
Skill subcat: Electrical and Computer Engineering,0.0555618537253438,0.0523245909890495,-5.826412402107575,325.7083333333333
Skill subcat: Electromechanical Engineering,0.0259833662728443,0.0244322112002825,-5.969800280200568,145.01388888888889
Skill subcat: People Management,0.0841512999557453,0.0790899136518027,-6.014626401023334,554.3611111111111
Skill subcat: Eye Care,0.0143310293620307,0.0134512332668727,-6.139099103997184,61.56944444444444
Skill subcat: Writing and Editing,0.1172859376246465,0.1097174681343775,-6.453006765815854,763.25
Skill subcat: Engineering Practices,0.0318137250266322,0.0297034700109637,-6.633159159771262,195.18055555555554
Skill subcat: Construction Management,0.0195523616950285,0.0182548608785584,-6.636031169574825,109.63888888888889
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.1416705632563552,0.132097164684405,-6.7575072420845625,820.1111111111111
Skill subcat: Library and Archiving,0.0033260609878116,0.0031009931153495,-6.766799324692611,18.680555555555557
Skill subcat: Project Management,0.126594628806518,0.1177551058242085,-6.982541886369809,714.0694444444445
Skill subcat: Business Operations,0.3685540188992255,0.3423470194821663,-7.110762079147226,2261.527777777778
Skill subcat: Servers,0.0019589737443614,0.0018182563734195,-7.1832188331738935,12.458333333333334
Skill subcat: Mobile Development,0.0004049983450068,0.0003749307151787,-7.424136468408321,6.555555555555555
Skill subcat: Customer Relationship Management (CRM),0.0139968577664884,0.0129539383555485,-7.451096727130296,98.09722222222223
Skill subcat: Personal Attributes,0.3182436827607594,0.2941287262050264,-7.577513038604924,2149.3194444444443
Skill subcat: Configuration Management,0.0029799681403154,0.002747368405773,-7.805443668863575,16.305555555555557
Skill subcat: Electronics Engineering,0.0259328272908728,0.0239044228903721,-7.821763426522366,170.19444444444446
Skill subcat: Insurance and Warranty Claims Processing,0.0012435936447891,0.0011447425538922,-7.948825672365362,8.347222222222221
Skill subcat: Quality Assurance and Control,0.2621406749916008,0.2411841628309943,-7.994376363484214,1731.6944444444443
Skill subcat: Merchandising,0.0187065090938941,0.0172086026565946,-8.007407634321376,113.77777777777777
Skill subcat: Regulation and Legal Compliance,0.148292758789308,0.1363105264501495,-8.080119647772339,948.9444444444445
Skill subcat: IT Automation,0.0033144838945244,0.0030334159390002,-8.479991590501628,23.930555555555557
Skill subcat: Cleaning and Janitorial Services,0.095675917868569,0.087451394082973,-8.59623191375504,592.0555555555555
Skill subcat: Performance Management,0.0563043770745488,0.0514380442805448,-8.64290317529101,328.4861111111111
Skill subcat: Business Continuity,0.0039946573758935,0.0036472563256959,-8.696641977208252,25.73611111111111
Skill subcat: Document Management,0.0408879365198319,0.0373306046957995,-8.70019895062933,236.41666666666666
Skill subcat: Real Estate Sales,0.0021385755274775,0.0019478757584185,-8.917139778735551,9.472222222222221
Skill subcat: Nutrition and Diet,0.0014756614232947,0.0013420754917169,-9.05261393088013,11.694444444444445
Skill subcat: Rehabilitation,0.0029721803971861,0.0027001234226071,-9.153447577965622,19.083333333333332
Skill subcat: Geospatial Information and Technology,0.0019272794290961,0.0017482203917526,-9.290766800093921,9.75
Skill subcat: General Lending,0.0014614744379647,0.0013255457786058,-9.30078938282348,12.402777777777779
Skill subcat: Groundskeeping and Yard Care,0.019076413925947,0.0172611179178277,-9.515918532519395,134.65277777777777
Skill subcat: General Networking,0.0088999463325674,0.0080496541686492,-9.553902148901075,58.05555555555556
Skill subcat: Graphic and Visual Design Software,0.0067216910562195,0.0060634575215426,-9.792677604065778,40.666666666666664
Skill subcat: General Medical Tests and Procedures,0.0062725847427657,0.0056538052361316,-9.864824980607095,43.52777777777778
"Skill subcat: Water Supply, Testing, and Treatment",0.0138755641321855,0.0124862597915103,-10.012597163185577,65.90277777777777
Skill subcat: Public Relations,0.0037532472273697,0.0033767807724501,-10.030419850158118,24.166666666666668
Skill subcat: Circuitry,0.0309505486336704,0.0278084735069814,-10.151920613358062,179.30555555555554
Skill subcat: Business Intelligence Software,0.0057968966155503,0.0052028786116585,-10.247172638862214,28.51388888888889
"Skill subcat: Company, Product, and Service Knowledge",0.0152068981162077,0.0136441407101325,-10.27663494641023,80.26388888888889
Skill subcat: Process Improvement and Optimization,0.1534957078986058,0.1377195866615898,-10.277890797726544,929.4166666666666
Skill subcat: Energy Management,0.0092404993338499,0.0082845401867157,-10.345319149932946,42.125
Skill subcat: General Accounting,0.0471645674955524,0.042157155917716,-10.616892815371617,238.51388888888889
Skill subcat: Geological Engineering,0.0018477695446434,0.0016508224731509,-10.658638251909755,9.666666666666666
Skill subcat: Plumbing,0.0711844688084074,0.0635315832094867,-10.750779948247422,434.40277777777777
Skill subcat: Landscaping and Horticulture,0.0106473277234557,0.009468565462208,-11.070968151482061,69.29166666666667
Skill subcat: Production and Assembly,0.0930336078536215,0.0827138274539609,-11.092529503851635,614.1666666666666
Skill subcat: Banking Services,0.0029612631541956,0.0026321638607022,-11.11347679543856,17.59722222222222
"Skill subcat: Policy Analysis, Research, and Development",0.0110933458048929,0.0098373910132282,-11.321695129261542,56.44444444444444
Skill subcat: Employee Relations,0.0311015385190899,0.0275437377894518,-11.439307825413033,177.54166666666666
Skill subcat: Internal Controls,0.0042728351977908,0.0037836385388162,-11.4489943171113,33.208333333333336
Skill subcat: Logistics,0.0062944829508352,0.0055541587395388,-11.761477742952156,32.611111111111114
Skill subcat: Distributed Computing,0.0019357338988345,0.0017047600509983,-11.93210740253444,10.722222222222221
Skill subcat: Electrical Power,0.0299974823399242,0.0263991006526011,-11.995612320217775,163.55555555555554
Skill subcat: Emergency Services,0.0084739362413668,0.0074135752255411,-12.513205028017405,40.09722222222222
Skill subcat: Network Security,0.0018596733315512,0.0016263662558375,-12.545594527566445,13.666666666666666
Skill subcat: Data Storage,0.0027543009819954,0.002407198333828,-12.602204713151405,18.625
Skill subcat: Medical Billing and Coding,0.0013011376510524,0.0011344325688935,-12.812255645977503,8.097222222222221
Skill subcat: Materials Science and Engineering,0.0234942653277402,0.0204680484583253,-12.880661843219155,134.375
Skill subcat: Hand Tools,0.104506742576176,0.090746451735735,-13.166892873357886,673.5555555555555
Skill subcat: IT Management,0.0134547258764479,0.01167187170099,-13.250765506703724,75.40277777777777
Skill subcat: Environment and Resource Management,0.0127501023742284,0.0110422169120468,-13.395072541799541,80.04166666666667
Skill subcat: Media Production,0.0067834343885221,0.005874591249698,-13.397979353377497,45.94444444444444
Skill subcat: Payment Processing and Collection,0.0049627343089286,0.0042935698173147,-13.483786355638388,28.65277777777778
Skill subcat: Signal Processing,0.0013546807699516,0.0011699344256822,-13.637629496726412,8.527777777777779
Skill subcat: Transportation Operations,0.00844717762359,0.0072767362284018,-13.856005488976198,60.47222222222222
Skill subcat: Legal Proceedings,0.0014247813151548,0.001225158090306,-14.010797497517109,8.5
Skill subcat: Account Management,0.0039570214152904,0.0033828099722769,-14.511203826056606,33.166666666666664
Skill subcat: Video and Web Conferencing,0.0025438112483424,0.0021692949221408,-14.722646047172042,12.416666666666666
Skill subcat: Power Tools,0.0969620390807493,0.0826235482644011,-14.787736471184562,545.0972222222222
Skill subcat: Web Design and Development,0.0050212683436474,0.0042746376659745,-14.869364203916557,33.666666666666664
Skill subcat: Facility Management and Maintenance,0.0442086100535788,0.0375778617224137,-14.9987713323919,271.2638888888889
Skill subcat: Content Development and Management,0.0034869430101608,0.0029610092460951,-15.082946940433258,16.01388888888889
Skill subcat: Data Analysis,0.0391549035814382,0.0331223088530411,-15.406996765679478,255.58333333333334
Skill subcat: Product Management,0.0181290810501403,0.0153268465895378,-15.457123573181958,125.56944444444444
Skill subcat: Office Management,0.0033178581398158,0.0027975055253249,-15.68338948089531,23.02777777777778
Skill subcat: Operating Systems,0.0096145844622122,0.0081046882402263,-15.704227550552835,55.5
Skill subcat: Cash Register Operation,0.0150249441348984,0.0126641755676501,-15.712328419011879,61.986111111111114
Skill subcat: Collaborative Software,0.0054878332516086,0.0046154706291475,-15.8963033762987,29.76388888888889
Skill subcat: Economics,0.0039638314994572,0.0033139256344888,-16.39590040740623,20.01388888888889
Skill subcat: Automation Engineering,0.0751321070807926,0.0627277789526047,-16.510022958425775,429.5138888888889
Skill subcat: Data Science,0.0140969407309066,0.011716018680919,-16.889636520692658,68.86111111111111
Skill subcat: Budget Management,0.0354251000285456,0.0293726421031254,-17.085224658626558,225.65277777777777
Skill subcat: Construction Inspection,0.0167074872457028,0.0138461814898129,-17.125889212489646,90.27777777777777
Skill subcat: Blood Collection,0.0012156753084076,0.0010063663988079,-17.217501100180407,6.652777777777778
Skill subcat: Carpentry,0.0247161304127565,0.0204108268637437,-17.41900320606312,152.61111111111111
Skill subcat: Insulation,0.0007589051516873,0.000626240746304,-17.481025802544984,5.777777777777778
Skill subcat: Risk Management,0.0200285849912131,0.016519670975857,-17.519530295802344,121.875
Skill subcat: Financial Management,0.0195396366550072,0.0160909717401332,-17.649585689661482,108.125
Skill subcat: Scripting,0.0027178997236263,0.0022308831205797,-17.918858404268438,23.194444444444443
Skill subcat: Scheduling,0.0784135341553438,0.0642981994378346,-18.001145936804143,530.9027777777778
Skill subcat: Genetics,0.0009814902473854,0.0008008865968106,-18.400962317854052,13.166666666666666
Skill subcat: C and C++,0.0009454580070854,0.0007713820844156,-18.41180902432998,8.625
Skill subcat: Social Skills,0.0952858762966124,0.0774632754722067,-18.704346873954634,584.1111111111111
Skill subcat: Human Resources Software,0.0076096196663571,0.0061790833323937,-18.79905168306829,31.305555555555557
Skill subcat: Market Analysis,0.015608279380633,0.0126514816581538,-18.943777532250234,52.388888888888886
Skill subcat: Prospecting and Qualification,0.0050075096412593,0.0040502367530152,-19.11674578430493,27.26388888888889
Skill subcat: Teaching,0.0478899320394147,0.0381959821540722,-20.24214583842824,261.97222222222223
Skill subcat: Chemistry,0.0202843300621671,0.0161633906213352,-20.315876482990127,126.41666666666667
Skill subcat: Biology,0.0117408303492668,0.009350049640443,-20.362961031739136,76.05555555555556
Skill subcat: Software Development Tools,0.0176715081883177,0.0140189351515099,-20.669277335493344,81.52777777777777
Skill subcat: Automotive Technologies,0.0105876846526576,0.0083621724404167,-21.01981958522231,79.90277777777777
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0128925201053728,0.0101733629336336,-21.090967084131403,65.75
Skill subcat: Surveying and Cartography,0.0021263327659697,0.0016710813059096,-21.410170004716335,10.430555555555555
Skill subcat: Customer Service,0.1571414932448125,0.1226410038484202,-21.955047444180515,1048.861111111111
Skill subcat: Contract Management,0.0189212629849202,0.0147233472969659,-22.186234033636865,132.33333333333334
Skill subcat: Natural Gas,0.0023237102611605,0.0017906250270743,-22.941123211289188,11.777777777777779
Skill subcat: Disaster Management,0.0035848746982088,0.0027594013932092,-23.026559489291266,20.541666666666668
"Skill subcat: Fire Prevention, Safety, and Control",0.0166759058920971,0.0127311065350134,-23.65568253148504,89.76388888888889
Skill subcat: Language Competency,0.1205777191081188,0.0917505826896087,-23.907515112855624,889.1527777777778
Skill subcat: Underwriting,0.0010197203362472,0.0007750651314985,-23.992382622188952,6.611111111111111
Skill subcat: Safety and Surveillance Technology,0.0059308056166637,0.004496968482064,-24.17609389474961,35.486111111111114
Skill subcat: iOS Development,0.0019981729733878,0.0015027300645551,-24.794795817536347,9.791666666666666
Skill subcat: Mortgage Lending,0.0008055318996913,0.0006033863594483,-25.094666061079295,8.125
Skill subcat: Employee Training,0.0624237296251283,0.046656738839364,-25.258008261360587,378.75
Skill subcat: Metal Fabrication,0.0447567198772984,0.0334354484442465,-25.295132136781767,301.81944444444446
Skill subcat: Other Programming Languages,0.0038963883669688,0.0029051419253652,-25.44013451037843,37.97222222222222
Skill subcat: Mergers and Acquisitions,0.0027903390135549,0.0020784351657808,-25.513166834417454,11.722222222222221
Skill subcat: Road and Bridge Construction,0.0020961925054371,0.0015594309831966,-25.60649944355058,8.652777777777779
Skill subcat: Hematology,0.0026536935179244,0.0019716377362941,-25.702130898815074,10.0
Skill subcat: Physics,0.0063954321972016,0.004731317172412,-26.02036849859426,34.18055555555556
Skill subcat: Financial Regulation,0.0029561648865468,0.0021749612395043,-26.42625418486217,13.25
