,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Manufacturing Design,0.0023349913449752,0.0125149023491959,435.9721086815772,543.8958333333334
"Skill subcat: Engineering, Other",0.00665960471394,0.0312876850433572,369.81294517173484,1836.5833333333333
Skill subcat: Rail Transportation,0.0004800875494516,0.0022075827850067,359.8292098031709,135.41666666666666
Skill subcat: Business Solutions,0.0432983808449874,0.1974968530280958,356.1298810113814,13098.333333333334
Skill subcat: Optical Engineering,0.0008042768007631,0.0032398786800334,302.8312984981532,224.3125
Skill subcat: Chemistry,0.0089560340388952,0.035930604741925,301.1887916669568,2546.6041666666665
Skill subcat: HVAC,0.0143724949166365,0.0532966307319479,270.82379253622696,4188.3125
Skill subcat: Initiative and Leadership,0.4289251133461503,1.5556702343958957,262.6904058519049,131174.75
Skill subcat: Carpentry,0.0076331281246826,0.0275120437407839,260.42947650545176,2315.8958333333335
Skill subcat: Backup Software,0.0023675886920955,0.0083664940008232,253.37615983535557,752.2916666666666
Skill subcat: Conservation,0.0004491838569431,0.0015542689854584,246.02066869364046,131.20833333333334
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.1567993640659685,242.03047232474293,15365.708333333334
Skill subcat: Natural Gas,0.0006518511996242,0.0021154265330658,224.52598603567324,175.02083333333334
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.32417066810441,222.05635347242114,28043.520833333332
Skill subcat: Employee Relations,0.0145680022649278,0.0466325266472957,220.10241211701796,3457.6875
Skill subcat: Construction Inspection,0.0069249207654878,0.0219966256584829,217.64443815890263,1886.3541666666667
Skill subcat: Roofing,0.0035749526554122,0.0106535632813302,198.0057166687658,1225.375
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0091500076771921,193.9972872236621,883.5416666666666
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0602943928675398,193.1307782456068,6182.916666666667
Skill subcat: Employee Training,0.0342991983540211,0.0994123613068867,189.83873115865984,9816.1875
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.1156645053366932,186.71310733632473,13348.375
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0383177224168184,185.584686360841,3760.0625
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0452153984858802,182.88463615335976,4759.770833333333
Skill subcat: Electrical Power,0.0046135469245787,0.0125434800614461,171.8836562519963,1371.25
Skill subcat: Transportation Operations,0.0118162204442764,0.0303629188284916,156.95965111415086,3699.3125
Skill subcat: Computer Science,0.1058629590959856,0.265515107274333,150.8102074055868,31422.416666666668
Skill subcat: Nuclear Energy,0.0004513308426079,0.0010743486119299,138.04014937735053,129.64583333333334
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0427878439123314,136.28136929275482,4876.875
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0007045913915725,134.3871817123854,178.22916666666666
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0064867175307343,132.7490857352392,810.2916666666666
Skill subcat: Computer Hardware,0.0078942334129992,0.0182680524464861,131.41008747479702,2422.6041666666665
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0171561757008439,130.1447884507737,2025.0625
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0637746661336571,128.49202340445842,9166.208333333334
Skill subcat: Construction Painting,0.0068758422585642,0.015383069057745,123.72632296188341,1895.8958333333333
Skill subcat: Logistics,0.0090108898509306,0.0201008370042401,123.07271908516546,2617.6458333333335
Skill subcat: Industrial Design,0.0057607213307424,0.0125951164762093,118.63783635904727,1476.0833333333333
Skill subcat: Air Transportation,0.0022502880509498,0.0047612381309358,111.58349611847159,536.8541666666666
Skill subcat: Performance Management,0.0321459954864668,0.0667678087728272,107.70179228369487,9115.208333333334
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.003431702669101,102.64639550607633,578.0208333333334
Skill subcat: Micro Manufacturing,0.0001613562017115,0.0003251593346286,101.51647794112992,36.979166666666664
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,0.0002932820753147,94.78488959089675,47.770833333333336
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.005523556789963,88.90554926877775,735.0625
Skill subcat: Laboratory Research,0.0166632463271373,0.0309097306420695,85.49645150315503,4731.604166666667
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0162479029801287,77.69530411483278,2481.5833333333335
Skill subcat: Language Competency,0.0884092996505473,0.1560121484855644,76.46576672615755,31181.020833333332
Skill subcat: Engineering Practices,0.0129091247439964,0.0226840643855917,75.72116495458995,3601.0208333333335
Skill subcat: Automotive Technologies,0.0042727714615572,0.0074992114930252,75.5116453219366,1143.2708333333333
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0849690571029215,74.18306128550256,14827.979166666666
Skill subcat: Pulmonology,0.0051386791910326,0.0082818381379668,61.166670073883175,1548.0416666666667
Skill subcat: Document Management,0.0209463746509958,0.0336643766466159,60.71696036915621,6113.916666666667
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0067900972152654,55.98810626619704,1145.2916666666667
Skill subcat: Auditing,0.0638678442354475,0.0979156186124388,53.30972852547657,19427.75
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.147223630109354,52.992465789046065,33302.125
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0068883628746904,50.15191765877386,1348.8958333333333
Skill subcat: Forestry,0.0004946212653511,0.0007342490128381,48.446713530786745,169.3125
Skill subcat: Mining Engineering,0.0001066901549275,0.0001574440037344,47.571257949141746,34.333333333333336
Skill subcat: Supply Chain Management,0.0321881978404363,0.0466417726582227,44.90333658763943,9251.208333333334
Skill subcat: Training Programs,0.0102652140259198,0.0143397356298988,39.69251487295619,2774.9583333333335
Skill subcat: Food and Beverage,0.0888955953488589,0.1237868245130897,39.249671513312705,25830.6875
Skill subcat: Textiles,0.0016370917030354,0.0022713860398579,38.74519281030064,507.6875
Skill subcat: Roads and Drainage,0.0014653565411276,0.0020019047017693,36.61553660031592,459.0833333333333
Skill subcat: Scheduling,0.0646577663438855,0.0835925471565628,29.284619440720768,20729.0625
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0003669498016782,27.59063378039902,61.770833333333336
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0061857955342056,25.29269842181119,1472.1041666666667
Skill subcat: Other Programming Languages,0.0191847694181796,0.0238903435325555,24.527655307219238,6124.729166666667
Skill subcat: Cost Accounting,0.011939633594447,0.0148575758412918,24.439127245930763,3669.6458333333335
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.3777253476502574,20.815952207279313,94904.33333333333
Skill subcat: Construction Management,0.0141864604341264,0.0170888267824665,20.458706819907523,4319.895833333333
Skill subcat: Travel and Tourism,0.0046711979075805,0.005559153387533,19.009159909742024,1460.5625
Skill subcat: Data Collection,0.0161294483412122,0.0174255442553304,8.035587372238638,4463.270833333333
Skill subcat: Personal Attributes,0.3440959338353446,0.3673560344516806,6.759772008077933,108174.70833333333
Skill subcat: Underwriting,0.0077575176921398,0.0079839508170264,2.9188863483486522,2714.5416666666665
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.003260702526584,2.5602474640721242,948.5208333333334
Skill subcat: Media Production,0.0070429179690712,0.0069282343953794,-1.6283531086891803,2094.2291666666665
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0126714566753419,-2.430089520316713,3826.6458333333335
Skill subcat: Library and Archiving,0.0041145284049641,0.004004920920864,-2.663913656978534,1107.7708333333333
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0013319635987417,-3.482463282126296,387.6041666666667
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0074565507115004,-5.1729881138376195,1887.2083333333333
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0014679800996955,-9.679442744747318,508.8541666666667
Skill subcat: Biotechnology,0.0036418757148795,0.0032642493503988,-10.369007457828484,788.4583333333334
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0126703428403495,-10.592277082392892,4428.791666666667
Skill subcat: Genetics,0.0028288387186628,0.0025240854623084,-10.773087003647126,713.1458333333334
Skill subcat: Business Management,0.2606444744047371,0.2301911133994688,-11.683869790379422,82229.4375
Skill subcat: Advertising,0.0066236360651303,0.0058237704843557,-12.075928884218744,2176.4791666666665
Skill subcat: Green Architecture,0.0004169595521492,0.0003639418112258,-12.715319903362888,94.64583333333333
Skill subcat: Pharmacy,0.0269962660959367,0.023484434422885,-13.008582966887703,7536.5625
Skill subcat: Emergency Services,0.0108022407042957,0.009337939178643,-13.55553505737374,2571.125
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1301272674551464,-13.72966452673951,46648.5
Skill subcat: Cash Register Operation,0.0460917853306629,0.0388334120081684,-15.747650628898107,13963.5
Skill subcat: Construction Estimating,0.0020591271397237,0.0017312762678568,-15.921837245605538,676.2291666666666
Skill subcat: Budget Management,0.0346541062374175,0.0288956784501161,-16.616870012026975,10258.020833333334
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0082840692277403,-18.997265778842326,3483.4375
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1561620420957929,-19.50313780386887,62015.0
Skill subcat: Data Management,0.0343993113381126,0.0275847156971733,-19.8102676357625,10375.3125
Skill subcat: Contract Management,0.0286257618473191,0.0217661921340752,-23.962924549679094,8588.791666666666
Skill subcat: Solar Energy,0.0003217482874389,0.0002424801138789,-24.636704111456385,93.60416666666667
Skill subcat: Web Services,0.0247871395089676,0.0183850912951563,-25.828104172710763,6983.895833333333
Skill subcat: Clean Energy,0.0009903875499921,0.0007339024826016,-25.89744463089685,223.85416666666666
Skill subcat: Specialized Accounting,0.0058522101573834,0.0041748683501777,-28.66168100763595,1790.2083333333333
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0141260387699734,-29.483122602747468,6636.1875
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0053807668512814,-31.671441013662395,1824.7083333333333
Skill subcat: Physical Abilities,0.1097524928235464,0.0747429493246352,-31.89863172875489,33999.708333333336
Skill subcat: Business Communications,0.0195648487125705,0.0131593527907466,-32.73981831358778,5757.166666666667
Skill subcat: Telecommunications,0.0136550056515194,0.0091244984270832,-33.178362133684566,4239.020833333333
Skill subcat: Labor Compliance,0.0054981703346304,0.0034593209741255,-37.08232441732739,1241.0416666666667
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0133772132866747,-37.53750650592323,6055.708333333333
Skill subcat: Rehabilitation,0.0128714041711824,0.0075200038324067,-41.57588610850145,3985.4166666666665
Skill subcat: Communication,0.466441092839658,0.2611340107749944,-44.01565068265527,146151.58333333334
Skill subcat: Project Management,0.1567055783580921,0.0864291982211593,-44.846125372986,46521.208333333336
Skill subcat: Test Automation,0.0096562252528299,0.0052618163531954,-45.50855830902095,2514.7291666666665
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.0010559089094925,-45.686677486907485,715.2916666666666
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0197542158010296,-46.035174340903254,10656.6875
Skill subcat: Digital Marketing,0.0158310636918815,0.0081492337278417,-48.52377650390733,5162.666666666667
Skill subcat: Financial Management,0.0290266430984405,0.0149081577980629,-48.63974539700092,8968.166666666666
Skill subcat: Network Protocols,0.0116002639699821,0.0057476432435005,-50.452478854156894,3749.9791666666665
Skill subcat: Product Development,0.0363749102605336,0.0179572241500189,-50.63293896424453,10520.895833333334
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0010072108139735,-51.286317699053555,666.875
Skill subcat: Software Development,0.080185760349725,0.0388849735044624,-51.50638550427394,24492.270833333332
Skill subcat: Livestock Farming,0.0004862054143438,0.000234354592718,-51.79926306779343,122.66666666666667
Skill subcat: Retail Sales,0.03646706790889,0.016899129907599,-53.65920301072711,13206.625
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0475656480670673,-53.82280989936387,32640.604166666668
Skill subcat: Financial Regulation,0.0068286209216002,0.0031272777240046,-54.203377813630894,2245.9583333333335
Skill subcat: Writing and Editing,0.1508013024726217,0.0677970504960389,-55.042132007879964,46038.083333333336
Skill subcat: Safety and Security,0.0178120997677291,0.0080056624328604,-55.05492032239465,5698.166666666667
Skill subcat: Counseling Services,0.0099355635097825,0.004392945691804,-55.78564127259889,2742.125
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0018424922482388,-55.95900022685506,1216.7083333333333
Skill subcat: Financial Accounting,0.0137539749100156,0.0060207568292444,-56.22533217753578,4557.395833333333
Skill subcat: Risk Management,0.0345312506629699,0.0150425496545094,-56.437866090264436,9790.395833333334
Skill subcat: Neuroscience,0.0005472375344525,0.0002361200584756,-56.852364172747514,143.35416666666666
Skill subcat: Social Skills,0.1200276049041955,0.0514816683478822,-57.10847651340355,35028.333333333336
Skill subcat: Enterprise Information Management,0.0038185573664784,0.001631608186461,-57.27160731473512,1228.0208333333333
Skill subcat: Creative Design,0.0175855873854809,0.0073365281821252,-58.28101716873888,4938.145833333333
Skill subcat: Legal Proceedings,0.0073609967931966,0.0030550866445104,-58.49629159825116,2418.4791666666665
Skill subcat: Real Estate Development,0.0005549499700323,0.000229893328659,-58.574044315090354,162.9375
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0050538842688841,-59.282650274185436,3341.875
Skill subcat: General Accounting,0.0823851328330917,0.0335431756583111,-59.28491645905585,25848.0
Skill subcat: Sales Management,0.0250441210291397,0.0101084877994604,-59.63728258740315,9984.375
Skill subcat: Firmware,0.0011566185008503,0.0004625456909775,-60.00879368283882,372.6458333333333
Skill subcat: Medical Science and Research,0.0144669564621787,0.0057634243874078,-60.161458960111936,4286.0625
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0008455513030038,-60.626018138962436,603.2291666666666
Skill subcat: Childhood Education and Development,0.0159620129628201,0.006251768911899,-60.83345548922255,5669.875
Skill subcat: Software Development Tools,0.0266616110513544,0.0101620616440575,-61.885042788735475,7602.5625
Skill subcat: Financial Advisement,0.0014783425349247,0.0005606985088826,-62.07249026280912,419.8541666666667
Skill subcat: Business Analysis,0.0584578789359206,0.0218968753805316,-62.54247369369293,16456.6875
Skill subcat: Merchandising,0.0599907529568466,0.0223331121679923,-62.77240896766663,19772.0625
Skill subcat: Databases,0.0303453099433518,0.0109158186631835,-64.02798757514422,9755.541666666666
Skill subcat: C and C++,0.0080481189939921,0.0028377068722655,-64.74074408711103,2584.3958333333335
Skill subcat: Disaster Management,0.0056403652858615,0.0019455650848218,-65.50639920966329,1407.0416666666667
Skill subcat: Dictation,0.0043011164861994,0.001475208517319,-65.70173065406699,1394.9166666666667
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0025292267481486,-65.7637230977576,2357.7708333333335
Skill subcat: Animation and Game Design,0.0029127078960592,0.0009934789518337,-65.89156938195399,964.5625
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0162281685365645,-65.9241288207331,15896.145833333334
Skill subcat: General Science and Research,0.1008932298617566,0.0342909827564082,-66.01260282439809,30086.958333333332
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0037305331908887,-67.48026090418475,3506.6875
Skill subcat: Alternative Therapy,0.0035180009685822,0.0011201007236053,-68.16087506488905,1033.4583333333333
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.002315396297105,-68.26848434768397,2379.125
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.014903915329222,-68.7968567438532,13759.854166666666
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0034501959682303,-70.10776442202177,3938.9166666666665
Skill subcat: Data Storage,0.0070073640306871,0.0020825630893569,-70.28036391092563,2165.0416666666665
Skill subcat: Insurance,0.0054484323386102,0.0016102391156379,-70.44582706429198,2115.4166666666665
Skill subcat: Mortgage Lending,0.0054840315773564,0.001618276142419,-70.49112282465929,2411.4791666666665
Skill subcat: Marketing Software,0.0019821903508263,0.00057880130469,-70.79991311385811,837.0625
Skill subcat: Scripting,0.0153189406572685,0.0044268487750724,-71.1021220454173,5037.0625
Skill subcat: Cybersecurity,0.0215864739232047,0.0062096278921006,-71.23370906155512,6695.375
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0006316860004239,-71.67942032588822,584.8958333333334
Skill subcat: Neurology,0.0036571274616521,0.0010335525717892,-71.7386778933241,1133.5625
Skill subcat: Identity and Access Management,0.0117505601928657,0.0032477291541823,-72.36106959262976,3423.1458333333335
Skill subcat: Medical Imaging,0.0120192679764648,0.0032900907057671,-72.62653006647741,2886.4166666666665
Skill subcat: First Aid,0.0182226696070208,0.0049527306679768,-72.8210477675092,4785.416666666667
Skill subcat: IT Management,0.0277067395686012,0.0075112762800096,-72.89007513348199,8061.9375
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0011759907891172,-72.91296243704248,1038.8125
Skill subcat: Servers,0.0073947502792131,0.0019676857980665,-73.39077421454336,2873.3333333333335
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0015695791863735,-73.971986020397,1859.5416666666667
Skill subcat: Office Management,0.0181193870705236,0.0046812674378661,-74.16431681907424,5670.875
Skill subcat: Configuration Management,0.007914308706683,0.00202195114131,-74.45195510755572,2649.0208333333335
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0002630131476478,-74.47798534027869,379.5625
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0003561392696734,-74.58171032369975,407.0625
Skill subcat: Agile Software Development,0.0468086405587617,0.0118324575647084,-74.72163809189374,12681.333333333334
Skill subcat: Tax,0.0104214249846984,0.0025640150159238,-75.39669460089672,3651.1041666666665
Skill subcat: Client Support,0.0167389537464493,0.0040917427708381,-75.55556438701522,5019.604166666667
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0065543689267066,-75.92648535814435,9682.416666666666
Skill subcat: Nephrology,0.0039197870687418,0.0009317419494915,-76.22978153783805,797.2708333333334
Skill subcat: Sports and Recreation,0.0030827968644075,0.0007269064216266,-76.42055400992798,878.2083333333334
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0001886528638789,-76.84305995312806,189.02083333333334
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0073337760223161,-77.03714290292606,8116.020833333333
Skill subcat: Clinical Informatics,0.0114577192458597,0.0026303980132172,-77.04256879773254,2870.8333333333335
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0051823526980351,-77.08597573401305,6190.895833333333
Skill subcat: Geriatrics,0.0067051361981363,0.0014924064452316,-77.74233958668259,1943.0
Skill subcat: Health Care Administration,0.0326693529728085,0.0071269308604357,-78.18465867270889,10263.979166666666
Skill subcat: Transportation Security,0.0004229221582053,9.194850201022746e-05,-78.25876459147531,111.70833333333333
Skill subcat: Public Relations,0.0182947901369437,0.0039666086297095,-78.31837042120804,5803.458333333333
Skill subcat: Physical Therapy,0.0166512658309639,0.0035652654246307,-78.58862226557633,5079.145833333333
Skill subcat: Blockchain,0.0007919528603476,0.0001692925824469,-78.6234016033991,199.97916666666666
Skill subcat: Recruitment,0.0161274481500863,0.003338882655849,-79.29689418452024,4480.708333333333
Skill subcat: Architectural Design,0.0075206285112937,0.0015375372627979,-79.55573446436044,2031.6875
Skill subcat: Pricing Analysis,0.0044677718936074,0.0009058031339312,-79.72584197444714,1385.2083333333333
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0042093691951667,-79.80898847917238,6801.1875
Skill subcat: Music,0.0012072075984936,0.0002392986455504,-80.17750668161747,337.2708333333333
Skill subcat: Business Consulting,0.034858095334036,0.0068725770508925,-80.2841291670288,10483.5
Skill subcat: Market Analysis,0.0327059292026843,0.0064291448223294,-80.3425709678301,10171.375
Skill subcat: Wireless Technologies,0.00422311404435,0.0008245859515874,-80.47445693088508,1215.4583333333333
Skill subcat: General Sales Practices,0.2148448871644699,0.041854980151484,-80.51851235377883,73968.91666666667
Skill subcat: Web Design and Development,0.0260937067698186,0.0047349166098346,-81.85418173200574,8962.458333333334
Skill subcat: Hematology,0.0075070641938518,0.0012696355221389,-83.08745616990039,2112.9791666666665
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0025431584819818,-83.55801756503458,4904.854166666667
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,5.943408618762857e-05,-83.89610293144456,90.89583333333333
Skill subcat: Electronic Trading,0.0005536405960848,8.580651096753837e-05,-84.50140550126936,226.52083333333334
Skill subcat: Hospitality Services,0.0105858872874136,0.0016362812536936,-84.5428048753258,2680.5416666666665
Skill subcat: Social Studies,0.0136903629548495,0.0020510134751539,-85.01856026813829,3809.8958333333335
Skill subcat: Blood Collection,0.0075396761341866,0.0011220298739606,-85.1183279760113,2254.125
Skill subcat: Statistical Software,0.0052748387535091,0.000784236481332,-85.13250322940613,1935.4375
Skill subcat: Genetic Disorders,0.0002170934336526,3.128506533042782e-05,-85.58912409092429,66.9375
Skill subcat: E-Commerce,0.0046473218600608,0.0006588736382494,-85.82250900434126,1398.375
Skill subcat: Military Operations,0.0020504106029707,0.0002772096347408,-86.4802867123702,447.375
Skill subcat: Microsoft Development Tools,0.0075792170242298,0.0010211310391462,-86.52722258932852,2616.0625
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0013237563016082,-87.02640272207452,3153.4166666666665
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0005202290596745,-87.05171461306551,1082.6875
Skill subcat: Injury Treatment,0.0031709888223108,0.0003953657706843,-87.53178289678787,714.3125
Skill subcat: Real Estate Sales,0.0102401887352861,0.0012055911512978,-88.22686590586441,3342.1458333333335
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0002487018197172,-88.40837606785735,723.2916666666666
Skill subcat: Community and Social Work,0.0182746421145385,0.0020766660663214,-88.63635165435444,5289.875
Skill subcat: General Lending,0.0132468079082508,0.0014832586520228,-88.8028975561807,4679.895833333333
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,0.0004296806581576,-90.48938704403719,1693.875
Skill subcat: Query Languages,0.034694867488762,0.003223709713103,-90.70839594891899,10562.020833333334
