,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Writing and Editing,0.1508013024726217,0.1027444331477562,-31.86767523681721,46038.083333333336
Skill subcat: Safety and Security,0.0178120997677291,0.0116550329278384,-34.56676596346998,5698.166666666667
Skill subcat: Project Management,0.1567055783580921,0.1005443160394819,-35.83871289525801,46521.208333333336
Skill subcat: Forestry,0.0004946212653511,0.00031273962028,-36.771901616885366,169.3125
Skill subcat: Construction Estimating,0.0020591271397237,0.001298868751675,-36.921391272163696,676.2291666666666
Skill subcat: Library and Archiving,0.0041145284049641,0.0025658200847208,-37.6399958346335,1107.7708333333333
Skill subcat: Nutrition and Diet,0.0032263947781449,0.0019808736155317,-38.60411537516016,923.7916666666666
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.000347917639802,-38.86949252229391,157.29166666666666
Skill subcat: Clean Energy,0.0009903875499921,0.0006035054190567,-39.06371106325862,223.85416666666666
Skill subcat: Internal Controls,0.011521254078882,0.0068832199583237,-40.25633050710714,3438.6458333333335
Skill subcat: Customer Service,0.294853594479653,0.1758411914104433,-40.3632193391566,94950.97916666667
Skill subcat: Backup Software,0.0023675886920955,0.0013862806481673,-41.447572680357176,752.2916666666666
Skill subcat: Product Management,0.036152189787833,0.020434433269406,-43.47663754442007,9708.854166666666
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0578144595457875,-43.87316482586148,32640.604166666668
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0088533155829249,-44.61030884846294,4759.770833333333
Skill subcat: Disaster Management,0.0056403652858615,0.0030559442761638,-45.820099917570495,1407.0416666666667
Skill subcat: General Accounting,0.0823851328330917,0.0441862596192534,-46.366221550224815,25848.0
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0083768116944121,-47.52033021196017,5669.875
Skill subcat: Animation and Game Design,0.0029127078960592,0.0015260076980021,-47.608625634354226,964.5625
Skill subcat: Conservation,0.0004491838569431,0.0002308759042973,-48.60102367246336,131.20833333333334
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0013636271436343,-49.57174951667386,805.0208333333334
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.001589367233992,-50.00896417243044,948.5208333333334
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.0512582076961606,-50.10634765173003,33225.895833333336
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.014413286278871,-50.19393891836086,7990.5
Skill subcat: Interior Design,0.0014628716223301,0.0007271883134774,-50.29035341330119,430.6458333333333
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.013387092974621,-50.83060133779252,9682.416666666666
Skill subcat: Data Analysis,0.0858176246362711,0.0421214138856611,-50.917525316986755,25394.458333333332
Skill subcat: Emergency Services,0.0108022407042957,0.0052407697632926,-51.48441969814173,2571.125
Skill subcat: Financial Management,0.0290266430984405,0.0140664570429923,-51.53949771150753,8968.166666666666
Skill subcat: Business Strategy,0.0717390997687148,0.0347366879081367,-51.57914161158005,22132.5
Skill subcat: General Networking,0.0178614333616584,0.0085347805307606,-52.2167098353849,5683.520833333333
Skill subcat: General Science and Research,0.1008932298617566,0.047885795714898,-52.53814772258666,30086.958333333332
Skill subcat: Business Communications,0.0195648487125705,0.0092422723662855,-52.76082886167528,5757.166666666667
Skill subcat: Cannabis,0.0011388291522103,0.000533116306331,-53.18733233195694,254.72916666666666
Skill subcat: Program Management,0.0211003952653442,0.0098228817471062,-53.4469301471355,5946.208333333333
Skill subcat: Teaching,0.078608257805847,0.0364816659725206,-53.59054253227955,22125.4375
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0012865651255653,-53.66682023130357,1027.3125
Skill subcat: Data Storage,0.0070073640306871,0.0032388470446264,-53.77938079936146,2165.0416666666665
Skill subcat: Hotels and Accommodations,0.0034492183083454,0.0015888336127037,-53.936414843342625,589.6041666666666
Skill subcat: Business Intelligence,0.0279565537260048,0.0128639343917842,-53.985979395527764,8304.229166666666
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0003147975559896,-54.20343358405564,198.64583333333334
Skill subcat: Retail Sales,0.03646706790889,0.0165444383007232,-54.631838397158404,13206.625
Skill subcat: Pulmonology,0.0051386791910326,0.0023304791536904,-54.64828476240996,1548.0416666666667
Skill subcat: Property Law,0.0035014404264334,0.0015829759486349,-54.79072165030853,1007.6666666666666
Skill subcat: Logistics,0.0090108898509306,0.004053152857503,-55.01939403815472,2617.6458333333335
Skill subcat: Business Leadership,0.0222702190992017,0.0098999946340285,-55.546038456427326,6306.625
Skill subcat: Office Management,0.0181193870705236,0.0079251018917267,-56.261755097559785,5670.875
Skill subcat: Databases,0.0303453099433518,0.0130062040376526,-57.139327092284105,9755.541666666666
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0009414971353829,-57.789559025106705,584.8958333333334
Skill subcat: Immunology,0.0016455758042541,0.000689331732371,-58.10999830035436,513.7083333333334
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0051868196188212,-58.21163739649887,3341.875
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0017299993337792,-58.6479127174945,1216.7083333333333
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0009122480171989,-59.110794292394395,647.8541666666666
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0030305541472368,-59.15760610145426,2173.1875
Skill subcat: Creative Design,0.0175855873854809,0.00710317607322,-59.607968062047455,4938.145833333333
Skill subcat: Software Development Tools,0.0266616110513544,0.0107074643641697,-59.839394762959145,7602.5625
Skill subcat: Software Development,0.080185760349725,0.0321110765010154,-59.954141033314365,24492.270833333332
Skill subcat: Sales Analysis,0.0046056984636972,0.0018276542080729,-60.31754526531118,1657.1458333333333
Skill subcat: Merchandising,0.0599907529568466,0.0237930504720925,-60.33880339990456,19772.0625
Skill subcat: System Design and Implementation,0.0434972268260935,0.0168601528068611,-61.238556944630595,12766.6875
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0004339818364452,-61.6325110284327,298.875
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0003947375023849,-61.6958451974427,379.5625
Skill subcat: Log Management,0.0009238345361283,0.0003501161646481,-62.10185363762189,438.9791666666667
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0016869139686627,-62.318683412036805,1427.9583333333333
Skill subcat: Animal Care,0.0016134258690525,0.0006060965716399,-62.434185340301006,470.6041666666667
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0134444024286048,-63.27240521931626,10656.6875
Skill subcat: Operating Systems,0.0218378180393551,0.0079849187403447,-63.43536370733261,7593.104166666667
Skill subcat: Earth and Space Science,0.0027555618825713,0.000989805852898,-64.07970878250133,763.1666666666666
Skill subcat: Data Management,0.0343993113381126,0.0122521270637579,-64.3826385263033,10375.3125
Skill subcat: Collaborative Software,0.0117891581289526,0.0041295533384852,-64.97160108198423,3325.375
Skill subcat: Business Continuity,0.0097875039184533,0.0033924116199852,-65.33935875530872,2792.3958333333335
Skill subcat: Web Design and Development,0.0260937067698186,0.0087855621284395,-66.33072408630973,8962.458333333334
Skill subcat: Network Protocols,0.0116002639699821,0.0038745969640844,-66.59906210659808,3749.9791666666665
Skill subcat: Clinical Trials,0.0079740656303482,0.0026417744806019,-66.87041964455787,2466.6666666666665
Skill subcat: Statistical Software,0.0052748387535091,0.0016930078070416,-67.90408415962816,1935.4375
Skill subcat: Data Science,0.0301147405827669,0.0096276542647079,-68.03009397259325,8816.9375
Skill subcat: Distributed Computing,0.0048830938276151,0.0015473596970038,-68.31189914367201,1505.4166666666667
Skill subcat: Microsoft Windows,0.001186048235033,0.0003754415068547,-68.34517385001178,417.5
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0028929786045472,-68.54440908518615,2837.8333333333335
Skill subcat: Account Management,0.0165473269818341,0.0051489719594197,-68.8833612518063,6141.145833333333
Skill subcat: Sports and Recreation,0.0030827968644075,0.0009281677537587,-69.89202355578851,878.2083333333334
Skill subcat: Financial Reporting,0.0290511018269415,0.0085997222015764,-70.3979482334086,8925.958333333334
Skill subcat: Identity and Access Management,0.0117505601928657,0.003402777949548,-71.04156828528072,3423.1458333333335
Skill subcat: IT Management,0.0277067395686012,0.0079515173610523,-71.3011437474823,8061.9375
Skill subcat: Green Architecture,0.0004169595521492,0.0001192380555994,-71.4029682292221,94.64583333333333
Skill subcat: Human Resources Software,0.0130657508720454,0.0037325793305792,-71.43233965554037,3592.7916666666665
Skill subcat: General Sales Practices,0.2148448871644699,0.0604653906311075,-71.85625805243411,73968.91666666667
Skill subcat: General Finance,0.0857568467110514,0.0239902323754695,-72.02528626512814,26207.479166666668
Skill subcat: iOS Development,0.0044590044816693,0.0012458972635605,-72.05884702107143,1332.4791666666667
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0012439973645079,-72.2602055357305,1298.7916666666667
Skill subcat: Dictation,0.0043011164861994,0.0011743041558372,-72.69769001595091,1394.9166666666667
Skill subcat: Counseling Services,0.0099355635097825,0.0027036141375923,-72.78851738071688,2742.125
Skill subcat: Client Support,0.0167389537464493,0.0045519891555212,-72.80601150781735,5019.604166666667
Skill subcat: Medical Science and Research,0.0144669564621787,0.0039270509669966,-72.85503016986897,4286.0625
Skill subcat: Configuration Management,0.007914308706683,0.0021303445580386,-73.08236717832735,2649.0208333333335
Skill subcat: Financial Regulation,0.0068286209216002,0.0018135245635853,-73.44230138989289,2245.9583333333335
Skill subcat: Middleware,0.0050058084988551,0.0013204187804308,-73.62226739730858,1726.9583333333333
